Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452293191,false,true,-2147483648,97,109375,166250,-2147483648,2375000,3,2375000,109375,97,97,2375000,166250,109375,-2147483648,3,109375,166250,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452293728,false,true,-2147483648,97,126250,163437,-2147483648,2375000,3,2375000,126250,97,97,2375000,163437,126250,-2147483648,3,126250,163437,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452294266,false,true,-2147483648,97,95625,161250,-2147483648,2375000,3,2375000,95625,97,97,2375000,161250,95625,-2147483648,3,95625,161250,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452294804,false,true,-2147483648,97,173750,159687,-2147483648,2374000,3,2374000,173750,97,97,2374000,159687,173750,-2147483648,3,173750,159687,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452295344,false,true,-2147483648,97,120000,162812,-2147483648,2374000,3,2374000,120000,97,97,2374000,162812,120000,-2147483648,3,120000,162812,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452295891,false,true,-2147483648,97,170625,161562,-2147483648,2374000,3,2374000,105625,97,97,2374000,161562,105625,-2147483648,3,105625,161562,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452296429,false,true,-2147483648,97,150312,160000,-2147483648,2374000,3,2374000,150312,97,97,2374000,160000,150312,-2147483648,3,150312,160000,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452296969,false,true,-2147483648,97,138750,159687,-2147483648,2374000,3,2374000,138750,97,97,2374000,159687,138750,-2147483648,3,138750,159687,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452297513,false,true,-2147483648,97,247500,159062,-2147483648,2374000,3,2374000,247500,97,97,2374000,159062,247500,-2147483648,3,247500,159062,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452298062,false,true,-2147483648,97,85000,162187,-2147483648,2374000,3,2374000,85000,97,97,2374000,162187,85000,-2147483648,3,85000,162187,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452298618,false,true,-2147483648,97,126562,158750,-2147483648,2374000,3,2374000,126562,97,97,2374000,158750,126562,-2147483648,3,126562,158750,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452299166,false,true,-2147483648,97,106875,157500,-2147483648,2374000,3,2374000,106875,97,97,2374000,157500,106875,-2147483648,3,106875,157500,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452299715,false,true,-2147483648,97,94687,154062,-2147483648,2374000,3,2374000,94687,97,97,2374000,154062,94687,-2147483648,3,94687,154062,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452300275,false,true,-2147483648,97,186875,152812,-2147483648,2374000,3,2374000,186875,97,97,2374000,152812,186875,-2147483648,3,186875,152812,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452300812,false,true,-2147483648,97,193750,151875,-2147483648,2374000,3,2374000,193750,97,97,2374000,151875,193750,-2147483648,3,193750,151875,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452301342,false,true,-2147483648,97,265625,153125,-2147483648,2374000,3,2374000,265625,97,97,2374000,153125,265625,-2147483648,3,265625,153125,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452301873,false,true,-2147483648,97,202187,160000,-2147483648,2374000,3,2374000,202187,97,97,2374000,160000,202187,-2147483648,3,202187,160000,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452302406,false,true,-2147483648,97,261875,161250,-2147483648,2374000,3,2374000,261875,97,97,2374000,161250,261875,-2147483648,3,261875,161250,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452302945,false,true,-2147483648,97,170312,165625,-2147483648,2374000,3,2374000,170312,97,97,2374000,165625,170312,-2147483648,3,170312,165625,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452303480,false,true,-2147483648,97,125625,165625,-2147483648,2374000,3,2374000,125625,97,97,2374000,165625,125625,-2147483648,3,125625,165625,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452304037,false,true,-2147483648,97,92812,163125,-2147483648,2374000,3,2374000,92812,97,97,2374000,163125,92812,-2147483648,3,92812,163125,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452304577,false,true,-2147483648,97,141250,160312,-2147483648,2374000,3,2374000,141250,97,97,2374000,160312,141250,-2147483648,3,141250,160312,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452305109,false,true,-2147483648,97,198437,158437,-2147483648,2374000,3,2374000,198437,97,97,2374000,158437,198437,-2147483648,3,198437,158437,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452305646,false,true,-2147483648,97,87500,157500,-2147483648,2374000,3,2374000,87500,97,97,2374000,157500,87500,-2147483648,3,87500,157500,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452306186,false,true,-2147483648,97,94687,157187,-2147483648,2374000,3,2374000,94687,97,97,2374000,157187,94687,-2147483648,3,94687,157187,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452306724,false,true,-2147483648,97,94687,153437,-2147483648,2374000,3,2374000,94687,97,97,2374000,153437,94687,-2147483648,3,94687,153437,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452307270,false,true,-2147483648,97,96562,156875,-2147483648,2374000,3,2374000,96562,97,97,2374000,156875,96562,-2147483648,3,96562,156875,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452307809,false,true,-2147483648,97,179375,153125,-2147483648,2374000,3,2374000,179375,97,97,2374000,153125,179375,-2147483648,3,179375,153125,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452308346,false,true,-2147483648,97,91875,154062,-2147483648,2374000,3,2374000,91875,97,97,2374000,154062,91875,-2147483648,3,91875,154062,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452308880,false,true,-2147483648,97,113125,155937,-2147483648,2374000,3,2374000,113125,97,97,2374000,155937,113125,-2147483648,3,113125,155937,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452309421,false,true,-2147483648,97,202187,154375,-2147483648,2374000,3,2374000,202187,97,97,2374000,154375,202187,-2147483648,3,202187,154375,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
