Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683455593766,false,true,-2147483648,90,290625,352812,-2147483648,2209000,3,2209000,290625,90,90,2209000,352812,290625,-2147483648,3,290625,352812,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455594293,false,true,-2147483648,90,423125,349687,-2147483648,2209000,3,2209000,423125,90,90,2209000,349687,423125,-2147483648,3,423125,349687,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455594821,false,true,-2147483648,90,297187,351875,-2147483648,2209000,3,2209000,297187,90,90,2209000,351875,297187,-2147483648,3,297187,351875,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455595351,false,true,-2147483648,90,348125,348750,-2147483648,2209000,3,2209000,348125,90,90,2209000,348750,348125,-2147483648,3,348125,348750,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455595880,false,true,-2147483648,90,320312,348750,-2147483648,2209000,3,2209000,320312,90,90,2209000,348750,320312,-2147483648,3,320312,348750,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455596407,false,true,-2147483648,90,277187,345937,-2147483648,2209000,3,2209000,277187,90,90,2209000,345937,277187,-2147483648,3,277187,345937,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455596936,false,true,-2147483648,90,298125,343750,-2147483648,2209000,3,2209000,298125,90,90,2209000,343750,298125,-2147483648,3,298125,343750,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455597463,false,true,-2147483648,90,300312,342812,-2147483648,2209000,3,2209000,300312,90,90,2209000,342812,300312,-2147483648,3,300312,342812,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455597990,false,true,-2147483648,90,349375,341562,-2147483648,2209000,3,2209000,349375,90,90,2209000,341562,349375,-2147483648,3,349375,341562,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455598518,false,true,-2147483648,90,274687,340937,-2147483648,2208000,3,2208000,274687,90,90,2208000,340937,274687,-2147483648,3,274687,340937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
