Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469234774,false,true,-2147483648,90,239375,421875,-2147483648,2209000,3,2209000,239375,90,90,2209000,421875,239375,-2147483648,3,239375,421875,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469235304,false,true,-2147483648,90,287812,419375,-2147483648,2209000,3,2209000,287812,90,90,2209000,419375,287812,-2147483648,3,287812,419375,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469235832,false,true,-2147483648,90,266562,410625,-2147483648,2209000,3,2209000,266562,90,90,2209000,410625,266562,-2147483648,3,266562,410625,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469236363,false,true,-2147483648,90,290937,406875,-2147483648,2209000,3,2209000,290937,90,90,2209000,406875,290937,-2147483648,3,290937,406875,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469236893,false,true,-2147483648,90,270312,399062,-2147483648,2209000,3,2209000,270312,90,90,2209000,399062,270312,-2147483648,3,270312,399062,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469237423,false,true,-2147483648,90,346250,395625,-2147483648,2209000,3,2209000,346250,90,90,2209000,395625,346250,-2147483648,3,346250,395625,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469237954,false,true,-2147483648,90,250312,389687,-2147483648,2209000,3,2209000,250312,90,90,2209000,389687,250312,-2147483648,3,250312,389687,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469238484,false,true,-2147483648,90,330625,387187,-2147483648,2209000,3,2209000,330625,90,90,2209000,387187,330625,-2147483648,3,330625,387187,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469239012,false,true,-2147483648,90,264687,381875,-2147483648,2209000,3,2209000,264687,90,90,2209000,381875,264687,-2147483648,3,264687,381875,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469239542,false,true,-2147483648,90,316250,379062,-2147483648,2209000,3,2209000,316250,90,90,2209000,379062,316250,-2147483648,3,316250,379062,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
