Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480783354,false,true,-2147483648,82,149062,198125,-2147483648,2018000,3,2018000,149062,82,82,2018000,198125,149062,-2147483648,3,149062,198125,-2147483648,82,2018000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480783892,false,true,-2147483648,82,429375,197812,-2147483648,2018000,3,2018000,429375,82,82,2018000,197812,429375,-2147483648,3,429375,197812,-2147483648,82,2018000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480784432,false,true,-2147483648,82,154062,203437,-2147483648,2018000,3,2018000,275000,82,82,2018000,203437,275000,-2147483648,3,275000,203437,-2147483648,82,2018000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480784979,false,true,-2147483648,82,165937,205625,-2147483648,2017000,3,2017000,165937,82,82,2017000,205625,165937,-2147483648,3,165937,205625,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480785522,false,true,-2147483648,82,227187,202812,-2147483648,2017000,3,2017000,227187,82,82,2017000,202812,227187,-2147483648,3,227187,202812,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480786056,false,true,-2147483648,82,178125,203437,-2147483648,2017000,3,2017000,178125,82,82,2017000,203437,178125,-2147483648,3,178125,203437,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480786596,false,true,-2147483648,82,232812,202812,-2147483648,2017000,3,2017000,232812,82,82,2017000,202812,232812,-2147483648,3,232812,202812,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480787133,false,true,-2147483648,82,173125,203750,-2147483648,2017000,3,2017000,173125,82,82,2017000,203750,173125,-2147483648,3,173125,203750,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480787670,false,true,-2147483648,82,135000,203437,-2147483648,2017000,3,2017000,135000,82,82,2017000,203437,135000,-2147483648,3,135000,203437,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480788205,false,true,-2147483648,82,200937,201250,-2147483648,2017000,3,2017000,200937,82,82,2017000,201250,200937,-2147483648,3,200937,201250,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480788742,false,true,-2147483648,82,150000,199375,-2147483648,2017000,3,2017000,150000,82,82,2017000,199375,150000,-2147483648,3,150000,199375,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480789275,false,true,-2147483648,82,184062,197500,-2147483648,2017000,3,2017000,184062,82,82,2017000,197500,184062,-2147483648,3,184062,197500,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480789819,false,true,-2147483648,82,170312,196250,-2147483648,2017000,3,2017000,170312,82,82,2017000,196250,170312,-2147483648,3,170312,196250,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480790365,false,true,-2147483648,82,222812,196250,-2147483648,2017000,3,2017000,222812,82,82,2017000,196250,222812,-2147483648,3,222812,196250,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480790903,false,true,-2147483648,82,213437,197500,-2147483648,2017000,3,2017000,213437,82,82,2017000,197500,213437,-2147483648,3,213437,197500,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
