Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481417718,false,true,-2147483648,80,154687,203750,-2147483648,1989000,3,1989000,154687,80,80,1989000,203750,154687,-2147483648,3,154687,203750,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481418261,false,true,-2147483648,80,156250,200937,-2147483648,1989000,3,1989000,156250,80,80,1989000,200937,165937,-2147483648,3,165937,200937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481418802,false,true,-2147483648,80,206875,199687,-2147483648,1989000,3,1989000,206875,80,80,1989000,199687,206875,-2147483648,3,206875,199687,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481419334,false,true,-2147483648,80,193125,199687,-2147483648,1988000,3,1988000,193125,80,80,1988000,199687,193125,-2147483648,3,193125,199687,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481419870,false,true,-2147483648,80,191562,199375,-2147483648,1988000,3,1988000,191562,80,80,1988000,199375,191562,-2147483648,3,191562,199375,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481420405,false,true,-2147483648,80,187500,198125,-2147483648,1988000,3,1988000,187500,80,80,1988000,198125,187500,-2147483648,3,187500,198125,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481420940,false,true,-2147483648,80,224687,197812,-2147483648,1988000,3,1988000,224687,80,80,1988000,197812,224687,-2147483648,3,224687,197812,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481421484,false,true,-2147483648,80,156875,198437,-2147483648,1988000,3,1988000,156875,80,80,1988000,198437,156875,-2147483648,3,156875,198437,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481422017,false,true,-2147483648,80,252812,197187,-2147483648,1988000,3,1988000,252812,80,80,1988000,197187,252812,-2147483648,3,252812,197187,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481422542,false,true,-2147483648,80,159062,197187,-2147483648,1988000,3,1988000,159062,80,80,1988000,197187,159062,-2147483648,3,159062,197187,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481423086,false,true,-2147483648,80,237812,195937,-2147483648,1988000,3,1988000,237812,80,80,1988000,197187,237812,-2147483648,3,237812,197187,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
