Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476623208,false,true,-2147483648,90,222500,185625,-2147483648,2207000,3,2207000,222500,90,90,2207000,185625,222500,-2147483648,3,222500,185625,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476623744,false,true,-2147483648,90,154687,185625,-2147483648,2207000,3,2207000,154687,90,90,2207000,185625,154687,-2147483648,3,154687,185625,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476624284,false,true,-2147483648,90,150312,186562,-2147483648,2207000,3,2207000,150312,90,90,2207000,186562,150312,-2147483648,3,150312,186562,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476624816,false,true,-2147483648,90,182500,185312,-2147483648,2207000,3,2207000,182500,90,90,2207000,185312,249687,-2147483648,3,249687,185312,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476625350,false,true,-2147483648,90,148125,187187,-2147483648,2207000,3,2207000,148125,90,90,2207000,187187,148125,-2147483648,3,148125,187187,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476625890,false,true,-2147483648,90,248125,186562,-2147483648,2207000,3,2207000,248125,90,90,2207000,186562,248125,-2147483648,3,248125,186562,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476626429,false,true,-2147483648,90,157812,188437,-2147483648,2207000,3,2207000,157812,90,90,2207000,188437,157812,-2147483648,3,157812,188437,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476626963,false,true,-2147483648,90,226250,186250,-2147483648,2207000,3,2207000,226250,90,90,2207000,186250,226250,-2147483648,3,226250,186250,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476627497,false,true,-2147483648,90,193750,187500,-2147483648,2207000,3,2207000,193750,90,90,2207000,187500,193750,-2147483648,3,193750,187500,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476628033,false,true,-2147483648,90,213437,187187,-2147483648,2207000,3,2207000,213437,90,90,2207000,187187,213437,-2147483648,3,213437,187187,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476628574,false,true,-2147483648,90,154687,188125,-2147483648,2207000,3,2207000,154687,90,90,2207000,188125,154687,-2147483648,3,154687,188125,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476629104,false,true,-2147483648,90,169687,185625,-2147483648,2207000,3,2207000,169687,90,90,2207000,185625,169687,-2147483648,3,169687,185625,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476629634,false,true,-2147483648,90,158437,185312,-2147483648,2207000,3,2207000,158437,90,90,2207000,185312,158437,-2147483648,3,158437,184375,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476630169,false,true,-2147483648,90,132500,184375,-2147483648,2207000,3,2207000,132500,90,90,2207000,184375,132500,-2147483648,3,132500,184375,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
