Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683467434237,false,true,-2147483648,94,171875,157500,-2147483648,2307000,3,2307000,171875,94,94,2307000,157500,171875,-2147483648,3,171875,157500,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467434771,false,true,-2147483648,94,190937,159062,-2147483648,2306000,3,2306000,190937,94,94,2306000,159062,190937,-2147483648,3,190937,159062,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467435309,false,true,-2147483648,94,185625,159375,-2147483648,2306000,3,2306000,185625,94,94,2306000,159375,185625,-2147483648,3,185625,159375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467435844,false,true,-2147483648,94,115937,158750,-2147483648,2306000,3,2306000,115937,94,94,2306000,158750,115937,-2147483648,3,115937,158750,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467436377,false,true,-2147483648,94,103437,160937,-2147483648,2306000,3,2306000,103437,94,94,2306000,160937,103437,-2147483648,3,103437,160937,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467436926,false,true,-2147483648,94,168437,159375,-2147483648,2306000,3,2306000,168437,94,94,2306000,159375,133125,-2147483648,3,133125,159375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467437467,false,true,-2147483648,94,97187,158437,-2147483648,2306000,3,2306000,97187,94,94,2306000,158437,97187,-2147483648,3,97187,158437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467438016,false,true,-2147483648,94,86562,156875,-2147483648,2306000,3,2306000,86562,94,94,2306000,156875,86562,-2147483648,3,86562,156875,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467438567,false,true,-2147483648,94,87812,154687,-2147483648,2306000,3,2306000,87812,94,94,2306000,154687,87812,-2147483648,3,87812,154687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467439109,false,true,-2147483648,94,82187,153437,-2147483648,2306000,3,2306000,82187,94,94,2306000,153437,82187,-2147483648,3,82187,153437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467439655,false,true,-2147483648,94,158750,151562,-2147483648,2306000,3,2306000,158750,94,94,2306000,151562,158750,-2147483648,3,158750,151562,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467440198,false,true,-2147483648,94,133437,150000,-2147483648,2306000,3,2306000,133437,94,94,2306000,150000,133437,-2147483648,3,133437,150000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467440740,false,true,-2147483648,94,138437,149062,-2147483648,2306000,3,2306000,138437,94,94,2306000,149062,138437,-2147483648,3,138437,149062,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467441284,false,true,-2147483648,94,173125,148437,-2147483648,2306000,3,2306000,173125,94,94,2306000,148437,173125,-2147483648,3,173125,148437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467441826,false,true,-2147483648,94,134062,148750,-2147483648,2306000,3,2306000,134062,94,94,2306000,148750,134062,-2147483648,3,185312,148750,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467442363,false,true,-2147483648,94,174062,149687,-2147483648,2306000,3,2306000,174062,94,94,2306000,149687,174062,-2147483648,3,174062,149687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467442920,false,true,-2147483648,94,98750,149687,-2147483648,2306000,3,2306000,98750,94,94,2306000,149687,98750,-2147483648,3,98750,149687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467443457,false,true,-2147483648,94,173750,148125,-2147483648,2306000,3,2306000,173750,94,94,2306000,148125,173750,-2147483648,3,173750,148125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467443997,false,true,-2147483648,94,111250,148437,-2147483648,2306000,3,2306000,111250,94,94,2306000,148437,111250,-2147483648,3,111250,148437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467444533,false,true,-2147483648,94,162812,147187,-2147483648,2306000,3,2306000,162812,94,94,2306000,147187,162812,-2147483648,3,162812,147187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467445082,false,true,-2147483648,94,83125,146875,-2147483648,2306000,3,2306000,83125,94,94,2306000,146875,83125,-2147483648,3,83125,146875,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467445613,false,true,-2147483648,94,100937,143437,-2147483648,2306000,3,2306000,100937,94,94,2306000,143437,100937,-2147483648,3,100937,143437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467446165,false,true,-2147483648,94,133437,142187,-2147483648,2306000,3,2306000,133437,94,94,2306000,142187,133437,-2147483648,3,133437,142187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467446700,false,true,-2147483648,94,96250,140625,-2147483648,2306000,3,2306000,96250,94,94,2306000,140625,96250,-2147483648,3,96250,140625,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467447243,false,true,-2147483648,94,124687,141250,-2147483648,2306000,3,2306000,124687,94,94,2306000,141250,124687,-2147483648,3,124687,141250,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467447779,false,true,-2147483648,94,107187,139687,-2147483648,2306000,3,2306000,107187,94,94,2306000,139687,107187,-2147483648,3,107187,139687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467448324,false,true,-2147483648,94,84375,141875,-2147483648,2306000,3,2306000,84375,94,94,2306000,141875,84375,-2147483648,3,84375,141875,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467448858,false,true,-2147483648,94,189375,140000,-2147483648,2306000,3,2306000,189375,94,94,2306000,140000,189375,-2147483648,3,189375,140000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467449392,false,true,-2147483648,94,157812,141562,-2147483648,2306000,3,2306000,157812,94,94,2306000,141562,157812,-2147483648,3,157812,141562,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467449924,false,true,-2147483648,94,117500,141562,-2147483648,2306000,3,2306000,117500,94,94,2306000,141562,117500,-2147483648,3,117500,141562,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467450467,false,true,-2147483648,94,81562,140625,-2147483648,2306000,3,2306000,81562,94,94,2306000,140625,81562,-2147483648,3,81562,140625,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467451005,false,true,-2147483648,94,138437,137812,-2147483648,2306000,3,2306000,138437,94,94,2306000,137812,138437,-2147483648,3,138437,137812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467451539,false,true,-2147483648,94,99062,137812,-2147483648,2306000,3,2306000,99062,94,94,2306000,137812,99062,-2147483648,3,99062,137812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467452071,false,true,-2147483648,94,103437,135000,-2147483648,2306000,3,2306000,103437,94,94,2306000,135000,103437,-2147483648,3,103437,135000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467452612,false,true,-2147483648,94,192187,134062,-2147483648,2306000,3,2306000,192187,94,94,2306000,135937,192187,-2147483648,3,192187,135937,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467453168,false,true,-2147483648,94,94375,135000,-2147483648,2306000,3,2306000,94375,94,94,2306000,135000,94375,-2147483648,3,94375,135000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467453699,false,true,-2147483648,94,168125,134687,-2147483648,2306000,3,2306000,168125,94,94,2306000,134687,168125,-2147483648,3,168125,134687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467454233,false,true,-2147483648,94,202500,134062,-2147483648,2306000,3,2306000,202500,94,94,2306000,134062,202500,-2147483648,3,202500,134062,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467454779,false,true,-2147483648,94,188125,137812,-2147483648,2306000,3,2306000,188125,94,94,2306000,137812,188125,-2147483648,3,188125,137812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467455333,false,true,-2147483648,94,105625,137500,-2147483648,2306000,3,2306000,105625,94,94,2306000,137500,105625,-2147483648,3,105625,137500,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467455872,false,true,-2147483648,94,114062,135312,-2147483648,2306000,3,2306000,114062,94,94,2306000,135312,114062,-2147483648,3,114062,135312,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
