Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469785382,false,true,-2147483648,89,164687,161875,-2147483648,2183000,3,2183000,164687,89,89,2183000,161875,164687,-2147483648,3,164687,161875,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469785927,false,true,-2147483648,89,146250,160937,-2147483648,2183000,3,2183000,146250,89,89,2183000,160937,146250,-2147483648,3,146250,160937,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469786475,false,true,-2147483648,89,78750,160312,-2147483648,2183000,3,2183000,78750,89,89,2183000,160312,78750,-2147483648,3,78750,160312,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469787009,false,true,-2147483648,89,132500,156250,-2147483648,2183000,3,2183000,132500,89,89,2183000,156250,132500,-2147483648,3,132500,156250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469787555,false,true,-2147483648,89,495000,166250,-2147483648,2183000,3,2183000,495000,89,89,2183000,166250,495000,-2147483648,3,495000,166250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469788102,false,true,-2147483648,89,188750,164375,-2147483648,2183000,3,2183000,188750,89,89,2183000,164375,188750,-2147483648,3,188750,164375,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469788658,false,true,-2147483648,89,175937,165625,-2147483648,2183000,3,2183000,175937,89,89,2183000,165625,175937,-2147483648,3,175937,165625,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469789191,false,true,-2147483648,89,173125,164062,-2147483648,2183000,3,2183000,173125,89,89,2183000,164062,173125,-2147483648,3,173125,164062,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469789727,false,true,-2147483648,89,90937,162187,-2147483648,2183000,3,2183000,90937,89,89,2183000,162187,90937,-2147483648,3,203125,162187,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469790261,false,true,-2147483648,89,169062,163437,-2147483648,2183000,3,2183000,169062,89,89,2183000,163437,169062,-2147483648,3,169062,163437,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469790800,false,true,-2147483648,89,120625,163125,-2147483648,2183000,3,2183000,120625,89,89,2183000,163125,120625,-2147483648,3,120625,163125,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469791338,false,true,-2147483648,89,97812,161875,-2147483648,2183000,3,2183000,97812,89,89,2183000,161875,97812,-2147483648,3,97812,161875,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469791877,false,true,-2147483648,89,91875,158437,-2147483648,2183000,3,2183000,91875,89,89,2183000,158437,91875,-2147483648,3,91875,158437,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469792417,false,true,-2147483648,89,93125,156562,-2147483648,2183000,3,2183000,93125,89,89,2183000,156562,93125,-2147483648,3,93125,156562,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469792952,false,true,-2147483648,89,490625,155625,-2147483648,2183000,3,2183000,490625,89,89,2183000,155625,490625,-2147483648,3,490625,155625,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469793473,false,true,-2147483648,89,145625,166250,-2147483648,2183000,3,2183000,145625,89,89,2183000,166250,145625,-2147483648,3,145625,166250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469793994,false,true,-2147483648,89,190312,165937,-2147483648,2183000,3,2183000,190312,89,89,2183000,165937,190312,-2147483648,3,190312,165937,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469794550,false,true,-2147483648,89,109687,166875,-2147483648,2183000,3,2183000,109687,89,89,2183000,166875,109687,-2147483648,3,109687,166875,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469795084,false,true,-2147483648,89,144062,165312,-2147483648,2183000,3,2183000,144062,89,89,2183000,165312,144062,-2147483648,3,144062,165312,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469795633,false,true,-2147483648,89,106562,163125,-2147483648,2183000,3,2183000,106562,89,89,2183000,163125,106562,-2147483648,3,106562,163125,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469796179,false,true,-2147483648,89,103750,162500,-2147483648,2183000,3,2183000,103750,89,89,2183000,162500,103750,-2147483648,3,103750,162500,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469796724,false,true,-2147483648,89,100937,158750,-2147483648,2183000,3,2183000,100937,89,89,2183000,158750,100937,-2147483648,3,100937,158750,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469797283,false,true,-2147483648,89,101562,157500,-2147483648,2183000,3,2183000,101562,89,89,2183000,157500,101562,-2147483648,3,101562,157500,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469797839,false,true,-2147483648,89,104375,156250,-2147483648,2183000,3,2183000,104375,89,89,2183000,156250,104375,-2147483648,3,104375,156250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469798381,false,true,-2147483648,89,185937,154687,-2147483648,2183000,3,2183000,185937,89,89,2183000,154687,185937,-2147483648,3,185937,154687,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469798932,false,true,-2147483648,89,100000,153437,-2147483648,2183000,3,2183000,100000,89,89,2183000,153437,100000,-2147483648,3,100000,153437,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469799479,false,true,-2147483648,89,192812,153125,-2147483648,2183000,3,2183000,192812,89,89,2183000,153125,192812,-2147483648,3,192812,153125,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469800023,false,true,-2147483648,89,104375,161250,-2147483648,2183000,3,2183000,104375,89,89,2183000,161250,104375,-2147483648,3,104375,161250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469800570,false,true,-2147483648,89,186250,160312,-2147483648,2183000,3,2183000,186250,89,89,2183000,160312,186250,-2147483648,3,186250,160312,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469801112,false,true,-2147483648,89,83437,161250,-2147483648,2182000,3,2182000,83437,89,89,2182000,161250,83437,-2147483648,3,83437,161250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469801657,false,true,-2147483648,89,128437,156562,-2147483648,2182000,3,2182000,128437,89,89,2182000,156562,128437,-2147483648,3,128437,156562,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469802194,false,true,-2147483648,89,107812,155625,-2147483648,2182000,3,2182000,107812,89,89,2182000,155625,107812,-2147483648,3,107812,155625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469802740,false,true,-2147483648,89,115625,152812,-2147483648,2182000,3,2182000,115625,89,89,2182000,152812,115625,-2147483648,3,115625,152812,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469803272,false,true,-2147483648,89,135000,151562,-2147483648,2182000,3,2182000,135000,89,89,2182000,151562,135000,-2147483648,3,135000,151562,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469803806,false,true,-2147483648,89,190312,149687,-2147483648,2182000,3,2182000,190312,89,89,2182000,149687,190312,-2147483648,3,190312,149687,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469804351,false,true,-2147483648,89,124687,150937,-2147483648,2182000,3,2182000,124687,89,89,2182000,150937,124687,-2147483648,3,124687,150937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,280,4160
