Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452922936,false,true,-2147483648,96,329062,424062,-2147483648,2345000,3,2345000,329062,96,96,2345000,424062,329062,-2147483648,3,329062,424062,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452923466,false,true,-2147483648,96,276250,420312,-2147483648,2345000,3,2345000,276250,96,96,2345000,420312,276250,-2147483648,3,276250,420312,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452923998,false,true,-2147483648,96,331562,413125,-2147483648,2345000,3,2345000,331562,96,96,2345000,413125,331562,-2147483648,3,331562,413125,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452924527,false,true,-2147483648,96,263125,410312,-2147483648,2345000,3,2345000,263125,96,96,2345000,410312,263125,-2147483648,3,263125,410312,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452925058,false,true,-2147483648,96,296562,402500,-2147483648,2345000,3,2345000,296562,96,96,2345000,402500,296562,-2147483648,3,296562,402500,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452925586,false,true,-2147483648,96,547500,400000,-2147483648,2345000,3,2345000,547500,96,96,2345000,400000,547500,-2147483648,3,547500,400000,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452926116,false,true,-2147483648,96,283125,400937,-2147483648,2345000,3,2345000,283125,96,96,2345000,400937,283125,-2147483648,3,283125,400937,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452926645,false,true,-2147483648,96,266875,400625,-2147483648,2345000,3,2345000,266875,96,96,2345000,400625,266875,-2147483648,3,266875,400625,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452927174,false,true,-2147483648,96,268750,392500,-2147483648,2345000,3,2345000,268750,96,96,2345000,392500,268750,-2147483648,3,377812,392500,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452927702,false,true,-2147483648,96,251562,391875,-2147483648,2345000,3,2345000,251562,96,96,2345000,391875,251562,-2147483648,3,251562,391875,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
