Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491897922,false,true,-2147483648,82,226562,222187,-2147483648,2021000,3,2021000,226562,82,82,2021000,222187,226562,-2147483648,3,226562,222187,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491898450,false,true,-2147483648,82,210000,220312,-2147483648,2021000,3,2021000,210000,82,82,2021000,220312,210000,-2147483648,3,210000,220312,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491898976,false,true,-2147483648,82,222812,220000,-2147483648,2021000,3,2021000,222812,82,82,2021000,220000,222812,-2147483648,3,222812,220000,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491899501,false,true,-2147483648,82,160937,221875,-2147483648,2021000,3,2021000,160937,82,82,2021000,221875,160937,-2147483648,3,160937,221875,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491900027,false,true,-2147483648,82,215000,220000,-2147483648,2021000,3,2021000,215000,82,82,2021000,220000,215000,-2147483648,3,215000,220000,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491900557,false,true,-2147483648,82,185937,225625,-2147483648,2021000,3,2021000,185937,82,82,2021000,225625,185937,-2147483648,3,185937,225625,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491901083,false,true,-2147483648,82,196875,223750,-2147483648,2021000,3,2021000,196875,82,82,2021000,223750,196875,-2147483648,3,196875,223750,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491901607,false,true,-2147483648,82,180000,225000,-2147483648,2021000,3,2021000,180000,82,82,2021000,225000,180000,-2147483648,3,180000,225000,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491902130,false,true,-2147483648,82,201250,222812,-2147483648,2021000,3,2021000,201250,82,82,2021000,222812,201250,-2147483648,3,201250,222812,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491902654,false,true,-2147483648,82,175625,221250,-2147483648,2021000,3,2021000,175625,82,82,2021000,221250,175625,-2147483648,3,175625,221250,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
