Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460979536,false,true,-2147483648,91,134375,143125,-2147483648,2233000,3,2233000,134375,91,91,2233000,143125,134375,-2147483648,3,134375,143125,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460980065,false,true,-2147483648,91,100625,142187,-2147483648,2233000,3,2233000,100625,91,91,2233000,142187,100625,-2147483648,3,100625,142187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460980600,false,true,-2147483648,91,101250,139687,-2147483648,2233000,3,2233000,101250,91,91,2233000,139687,101250,-2147483648,3,101250,139687,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460981133,false,true,-2147483648,91,98750,141875,-2147483648,2233000,3,2233000,98750,91,91,2233000,141875,98750,-2147483648,3,98750,141875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460981673,false,true,-2147483648,91,191562,142187,-2147483648,2233000,3,2233000,191562,91,91,2233000,142187,201250,-2147483648,3,201250,142187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460982217,false,true,-2147483648,91,134687,144062,-2147483648,2233000,3,2233000,134687,91,91,2233000,144062,134687,-2147483648,3,134687,144062,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460982753,false,true,-2147483648,91,155937,142812,-2147483648,2233000,3,2233000,155937,91,91,2233000,142812,155937,-2147483648,3,155937,142812,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460983281,false,true,-2147483648,91,114062,143437,-2147483648,2233000,3,2233000,114062,91,91,2233000,143437,114062,-2147483648,3,114062,143437,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460983813,false,true,-2147483648,91,174062,141562,-2147483648,2233000,3,2233000,174062,91,91,2233000,141562,174062,-2147483648,3,174062,141562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460984362,false,true,-2147483648,91,87187,142500,-2147483648,2233000,3,2233000,87187,91,91,2233000,142500,87187,-2147483648,3,87187,142500,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
