Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683487094412,false,true,-2147483648,91,161875,137812,-2147483648,2242000,3,2242000,161875,91,91,2242000,137812,161875,-2147483648,3,161875,137812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487094962,false,true,-2147483648,91,101250,137812,-2147483648,2242000,3,2242000,101250,91,91,2242000,137812,101250,-2147483648,3,101250,137812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487095501,false,true,-2147483648,91,150000,137812,-2147483648,2242000,3,2242000,150000,91,91,2242000,137812,150000,-2147483648,3,150000,137812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487096043,false,true,-2147483648,91,94687,138437,-2147483648,2242000,3,2242000,94687,91,91,2242000,138437,94687,-2147483648,3,94687,138437,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487096582,false,true,-2147483648,91,178125,137812,-2147483648,2241000,3,2241000,178125,91,91,2241000,137812,178125,-2147483648,3,178125,137812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487097143,false,true,-2147483648,91,114062,139062,-2147483648,2241000,3,2241000,114062,91,91,2241000,139062,114062,-2147483648,3,114062,138125,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487097678,false,true,-2147483648,91,171562,136875,-2147483648,2241000,3,2241000,171562,91,91,2241000,136875,171562,-2147483648,3,171562,136875,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487098213,false,true,-2147483648,91,90937,136562,-2147483648,2241000,3,2241000,90937,91,91,2241000,136562,90937,-2147483648,3,90937,136562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487098755,false,true,-2147483648,91,130312,135312,-2147483648,2241000,3,2241000,130312,91,91,2241000,135312,130312,-2147483648,3,130312,135312,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487099318,false,true,-2147483648,91,87500,133750,-2147483648,2241000,3,2241000,87500,91,91,2241000,133750,87500,-2147483648,3,87500,133750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487099851,false,true,-2147483648,91,162500,133437,-2147483648,2241000,3,2241000,162500,91,91,2241000,133437,162500,-2147483648,3,162500,133437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487100399,false,true,-2147483648,91,116562,133750,-2147483648,2241000,3,2241000,116562,91,91,2241000,133750,116562,-2147483648,3,116562,133750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487100941,false,true,-2147483648,91,94062,133125,-2147483648,2241000,3,2241000,94062,91,91,2241000,133125,94062,-2147483648,3,94062,133125,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487101482,false,true,-2147483648,91,116562,130937,-2147483648,2241000,3,2241000,116562,91,91,2241000,130937,116562,-2147483648,3,116562,130937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487102022,false,true,-2147483648,91,175312,130625,-2147483648,2241000,3,2241000,175312,91,91,2241000,130625,175312,-2147483648,3,175312,130625,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487102569,false,true,-2147483648,91,121875,134375,-2147483648,2241000,3,2241000,121875,91,91,2241000,134375,121875,-2147483648,3,121875,134375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487103101,false,true,-2147483648,91,97812,133750,-2147483648,2241000,3,2241000,97812,91,91,2241000,133750,97812,-2147483648,3,97812,132812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487103639,false,true,-2147483648,91,134062,133750,-2147483648,2241000,3,2241000,134062,91,91,2241000,133750,134062,-2147483648,3,134062,133750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487104173,false,true,-2147483648,91,98750,132812,-2147483648,2241000,3,2241000,98750,91,91,2241000,132812,98750,-2147483648,3,98750,132812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487104710,false,true,-2147483648,91,155937,134375,-2147483648,2241000,3,2241000,155937,91,91,2241000,134375,155937,-2147483648,3,155937,134375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487105250,false,true,-2147483648,91,107187,134375,-2147483648,2241000,3,2241000,107187,91,91,2241000,134375,107187,-2147483648,3,107187,134375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487105781,false,true,-2147483648,91,32500,135625,-2147483648,2241000,3,2241000,32500,91,91,2241000,135625,32500,-2147483648,3,32500,135625,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487106326,false,true,-2147483648,91,118437,131875,-2147483648,2241000,3,2241000,118437,91,91,2241000,131875,118437,-2147483648,3,118437,131875,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487106870,false,true,-2147483648,91,143750,131250,-2147483648,2241000,3,2241000,143750,91,91,2241000,131250,143750,-2147483648,3,143750,131250,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487107419,false,true,-2147483648,91,93125,130937,-2147483648,2241000,3,2241000,93125,91,91,2241000,130937,93125,-2147483648,3,93125,130937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487107970,false,true,-2147483648,91,142500,130000,-2147483648,2241000,3,2241000,142500,91,91,2241000,130000,142500,-2147483648,3,142500,130000,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487108508,false,true,-2147483648,91,78750,129062,-2147483648,2241000,3,2241000,78750,91,91,2241000,129062,78750,-2147483648,3,78750,129062,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
