Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495464932,false,true,-2147483648,87,106875,150625,-2147483648,2145000,3,2145000,106875,87,87,2145000,150625,106875,-2147483648,3,106875,150625,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495465468,false,true,-2147483648,87,171250,151250,-2147483648,2145000,3,2145000,171250,87,87,2145000,151250,171250,-2147483648,3,171250,151250,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495465998,false,true,-2147483648,87,121250,150625,-2147483648,2145000,3,2145000,121250,87,87,2145000,150625,121250,-2147483648,3,121250,150625,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495466528,false,true,-2147483648,87,190937,151562,-2147483648,2145000,3,2145000,190937,87,87,2145000,151562,190937,-2147483648,3,190937,151562,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495467068,false,true,-2147483648,87,111562,151562,-2147483648,2145000,3,2145000,111562,87,87,2145000,151562,119687,-2147483648,3,119687,151562,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495467599,false,true,-2147483648,87,118125,150312,-2147483648,2145000,3,2145000,118125,87,87,2145000,150312,118125,-2147483648,3,118125,150312,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495468137,false,true,-2147483648,87,117187,148750,-2147483648,2145000,3,2145000,117187,87,87,2145000,148750,117187,-2147483648,3,117187,148750,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495468669,false,true,-2147483648,87,150000,147812,-2147483648,2145000,3,2145000,150000,87,87,2145000,147812,150000,-2147483648,3,150000,147812,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495469200,false,true,-2147483648,87,221562,147500,-2147483648,2145000,3,2145000,221562,87,87,2145000,147500,221562,-2147483648,3,221562,147500,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495469737,false,true,-2147483648,87,132500,149687,-2147483648,2145000,3,2145000,132500,87,87,2145000,149687,132500,-2147483648,3,132500,149687,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495470287,false,true,-2147483648,87,130312,150625,-2147483648,2145000,3,2145000,130312,87,87,2145000,150625,130312,-2147483648,3,130312,150625,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495470817,false,true,-2147483648,87,121562,150000,-2147483648,2145000,3,2145000,121562,87,87,2145000,150000,121562,-2147483648,3,121562,150000,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495471364,false,true,-2147483648,87,97812,150625,-2147483648,2145000,3,2145000,97812,87,87,2145000,150625,97812,-2147483648,3,97812,150625,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495471900,false,true,-2147483648,87,167187,149687,-2147483648,2145000,3,2145000,167187,87,87,2145000,149687,167187,-2147483648,3,167187,149687,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495472432,false,true,-2147483648,87,111250,151250,-2147483648,2145000,3,2145000,111250,87,87,2145000,151250,111250,-2147483648,3,111250,151250,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495472970,false,true,-2147483648,87,142812,149687,-2147483648,2145000,3,2145000,142812,87,87,2145000,149687,142812,-2147483648,3,142812,149687,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495473510,false,true,-2147483648,87,195312,149062,-2147483648,2145000,3,2145000,195312,87,87,2145000,149062,195312,-2147483648,3,195312,149062,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495474044,false,true,-2147483648,87,128125,149687,-2147483648,2145000,3,2145000,128125,87,87,2145000,149687,128125,-2147483648,3,128125,149687,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495474577,false,true,-2147483648,87,216562,150000,-2147483648,2145000,3,2145000,216562,87,87,2145000,150000,216562,-2147483648,3,216562,150000,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495475113,false,true,-2147483648,87,126562,151562,-2147483648,2145000,3,2145000,126562,87,87,2145000,151562,126562,-2147483648,3,126562,151562,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495475652,false,true,-2147483648,87,175000,152187,-2147483648,2145000,3,2145000,175000,87,87,2145000,152187,175000,-2147483648,3,175000,152187,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495476189,false,true,-2147483648,87,126250,155000,-2147483648,2145000,3,2145000,126250,87,87,2145000,155000,126250,-2147483648,3,126250,155000,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495476726,false,true,-2147483648,87,261250,154062,-2147483648,2145000,3,2145000,261250,87,87,2145000,154062,261250,-2147483648,3,261250,154062,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495477259,false,true,-2147483648,87,97812,155312,-2147483648,2145000,3,2145000,97812,87,87,2145000,155312,97812,-2147483648,3,97812,155312,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495477790,false,true,-2147483648,87,184062,153437,-2147483648,2145000,3,2145000,184062,87,87,2145000,153437,184062,-2147483648,3,184062,153437,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495478325,false,true,-2147483648,87,124687,153437,-2147483648,2145000,3,2145000,124687,87,87,2145000,153437,124687,-2147483648,3,124687,153437,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495478856,false,true,-2147483648,87,115312,152500,-2147483648,2145000,3,2145000,115312,87,87,2145000,152500,115312,-2147483648,3,115312,152500,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495479394,false,true,-2147483648,87,117187,150312,-2147483648,2145000,3,2145000,117187,87,87,2145000,150312,117187,-2147483648,3,117187,150312,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495479929,false,true,-2147483648,87,110937,149062,-2147483648,2145000,3,2145000,110937,87,87,2145000,149062,110937,-2147483648,3,110937,149062,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495480472,false,true,-2147483648,87,117187,150000,-2147483648,2145000,3,2145000,117187,87,87,2145000,150000,117187,-2147483648,3,117187,150000,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495481003,false,true,-2147483648,87,171875,149687,-2147483648,2145000,3,2145000,171875,87,87,2145000,149687,171875,-2147483648,3,171875,149687,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495481537,false,true,-2147483648,87,107187,153125,-2147483648,2145000,3,2145000,107187,87,87,2145000,153125,107187,-2147483648,3,107187,153125,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495482066,false,true,-2147483648,87,143437,151562,-2147483648,2145000,3,2145000,143437,87,87,2145000,151562,143437,-2147483648,3,143437,151562,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495482602,false,true,-2147483648,87,128750,152812,-2147483648,2145000,3,2145000,128750,87,87,2145000,152812,128750,-2147483648,3,128750,152812,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495483128,false,true,-2147483648,87,119062,150937,-2147483648,2145000,3,2145000,119062,87,87,2145000,150937,119062,-2147483648,3,119062,150937,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495483667,false,true,-2147483648,87,119687,151562,-2147483648,2145000,3,2145000,119687,87,87,2145000,151562,119687,-2147483648,3,119687,151562,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495484203,false,true,-2147483648,87,197500,152187,-2147483648,2144000,3,2144000,197500,87,87,2144000,152187,197500,-2147483648,3,197500,152187,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495484735,false,true,-2147483648,87,128125,152187,-2147483648,2144000,3,2144000,128125,87,87,2144000,152187,128125,-2147483648,3,128125,152187,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495485274,false,true,-2147483648,87,97812,149687,-2147483648,2144000,3,2144000,97812,87,87,2144000,149687,97812,-2147483648,3,97812,149687,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495485811,false,true,-2147483648,87,210312,149062,-2147483648,2144000,3,2144000,210312,87,87,2144000,149062,210312,-2147483648,3,210312,149062,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495486355,false,true,-2147483648,87,118437,150000,-2147483648,2144000,3,2144000,118437,87,87,2144000,150000,118437,-2147483648,3,118437,150000,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495486887,false,true,-2147483648,87,188437,149062,-2147483648,2144000,3,2144000,188437,87,87,2144000,149062,188437,-2147483648,3,188437,149062,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495487431,false,true,-2147483648,87,127812,149062,-2147483648,2144000,3,2144000,127812,87,87,2144000,149062,127812,-2147483648,3,127812,149062,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495487964,false,true,-2147483648,87,202187,148125,-2147483648,2144000,3,2144000,202187,87,87,2144000,148125,202187,-2147483648,3,202187,148125,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495488499,false,true,-2147483648,87,125000,148750,-2147483648,2144000,3,2144000,125000,87,87,2144000,148750,125000,-2147483648,3,125000,148750,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495489036,false,true,-2147483648,87,106875,148125,-2147483648,2144000,3,2144000,106875,87,87,2144000,148125,106875,-2147483648,3,106875,148125,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495489581,false,true,-2147483648,87,177812,145937,-2147483648,2144000,3,2144000,177812,87,87,2144000,145937,177812,-2147483648,3,177812,145937,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495490120,false,true,-2147483648,87,122500,146250,-2147483648,2144000,3,2144000,122500,87,87,2144000,146250,122500,-2147483648,3,122500,146250,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495490653,false,true,-2147483648,87,137187,146250,-2147483648,2144000,3,2144000,137187,87,87,2144000,146250,137187,-2147483648,3,137187,146250,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495491195,false,true,-2147483648,87,114375,145000,-2147483648,2144000,3,2144000,114375,87,87,2144000,145000,114375,-2147483648,3,114375,145000,-2147483648,87,2144000,2,17303567,87,0,100,3,Li-ion,261,4134
