Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683472553940,false,true,-2147483648,83,177812,189687,-2147483648,2043000,3,2043000,177812,83,83,2043000,189687,177812,-2147483648,3,177812,189687,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472554495,false,true,-2147483648,83,105000,187812,-2147483648,2043000,3,2043000,105000,83,83,2043000,187812,105000,-2147483648,3,105000,187812,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472555032,false,true,-2147483648,83,242187,186875,-2147483648,2043000,3,2043000,242187,83,83,2043000,186875,242187,-2147483648,3,242187,186875,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472555579,false,true,-2147483648,83,100937,185625,-2147483648,2043000,3,2043000,100937,83,83,2043000,185625,100937,-2147483648,3,100937,185625,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472556139,false,true,-2147483648,83,90000,202500,-2147483648,2043000,3,2043000,90000,83,83,2043000,202500,90000,-2147483648,3,90000,202500,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472556677,false,true,-2147483648,83,102187,198750,-2147483648,2043000,3,2043000,102187,83,83,2043000,198750,102187,-2147483648,3,102187,198750,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472557213,false,true,-2147483648,83,113750,198437,-2147483648,2043000,3,2043000,113750,83,83,2043000,198437,113750,-2147483648,3,113750,198437,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472557764,false,true,-2147483648,83,74375,195937,-2147483648,2043000,3,2043000,74375,83,83,2043000,195937,74375,-2147483648,3,74375,192187,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472558314,false,true,-2147483648,83,115000,189375,-2147483648,2043000,3,2043000,115000,83,83,2043000,189375,115000,-2147483648,3,115000,189375,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472558849,false,true,-2147483648,83,110937,184687,-2147483648,2042000,3,2042000,110937,83,83,2042000,184687,110937,-2147483648,3,110937,184687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472559381,false,true,-2147483648,83,278437,185625,-2147483648,2042000,3,2042000,278437,83,83,2042000,185625,278437,-2147483648,3,278437,185625,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472559916,false,true,-2147483648,83,286875,191562,-2147483648,2042000,3,2042000,286875,83,83,2042000,191562,286875,-2147483648,3,286875,191562,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472560466,false,true,-2147483648,83,167187,189375,-2147483648,2042000,3,2042000,167187,83,83,2042000,189375,167187,-2147483648,3,167187,189375,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472561007,false,true,-2147483648,83,106250,186250,-2147483648,2042000,3,2042000,106250,83,83,2042000,186250,106250,-2147483648,3,134375,186250,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472561565,false,true,-2147483648,83,173437,184687,-2147483648,2042000,3,2042000,173437,83,83,2042000,184687,173437,-2147483648,3,173437,184687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472562104,false,true,-2147483648,83,154375,181562,-2147483648,2042000,3,2042000,154375,83,83,2042000,181562,154375,-2147483648,3,154375,181562,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472562640,false,true,-2147483648,83,329062,180625,-2147483648,2042000,3,2042000,329062,83,83,2042000,180625,329062,-2147483648,3,329062,180625,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472563180,false,true,-2147483648,83,165312,183437,-2147483648,2042000,3,2042000,165312,83,83,2042000,183437,165312,-2147483648,3,165312,183437,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472563715,false,true,-2147483648,83,256250,182812,-2147483648,2042000,3,2042000,256250,83,83,2042000,182812,256250,-2147483648,3,256250,182812,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472564251,false,true,-2147483648,83,60937,184062,-2147483648,2042000,3,2042000,60937,83,83,2042000,184062,60937,-2147483648,3,60937,184062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472564791,false,true,-2147483648,83,140625,179062,-2147483648,2042000,3,2042000,140625,83,83,2042000,179062,140625,-2147483648,3,140625,179062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472565333,false,true,-2147483648,83,109375,178437,-2147483648,2042000,3,2042000,109375,83,83,2042000,178437,109375,-2147483648,3,109375,178437,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472565867,false,true,-2147483648,83,148125,175312,-2147483648,2042000,3,2042000,148125,83,83,2042000,175312,148125,-2147483648,3,148125,175312,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472566417,false,true,-2147483648,83,89375,175000,-2147483648,2042000,3,2042000,89375,83,83,2042000,175000,89375,-2147483648,3,89375,175000,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472566953,false,true,-2147483648,83,100937,170000,-2147483648,2042000,3,2042000,100937,83,83,2042000,170000,100937,-2147483648,3,100937,170000,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472567500,false,true,-2147483648,83,74375,170937,-2147483648,2042000,3,2042000,74375,83,83,2042000,170937,74375,-2147483648,3,74375,170937,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472568041,false,true,-2147483648,83,186250,166250,-2147483648,2042000,3,2042000,186250,83,83,2042000,166250,186250,-2147483648,3,186250,166250,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472568589,false,true,-2147483648,83,89687,166875,-2147483648,2042000,3,2042000,89687,83,83,2042000,166875,89687,-2147483648,3,89687,166875,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472569118,false,true,-2147483648,83,367500,163750,-2147483648,2042000,3,2042000,367500,83,83,2042000,163750,367500,-2147483648,3,367500,163750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472569679,false,true,-2147483648,83,83125,170312,-2147483648,2042000,3,2042000,83125,83,83,2042000,170312,83125,-2147483648,3,83125,167500,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472570210,false,true,-2147483648,83,175625,165625,-2147483648,2042000,3,2042000,175625,83,83,2042000,165625,175625,-2147483648,3,175625,165625,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472570751,false,true,-2147483648,83,189375,166562,-2147483648,2042000,3,2042000,189375,83,83,2042000,166562,189375,-2147483648,3,189375,166562,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472571301,false,true,-2147483648,83,177500,164375,-2147483648,2042000,3,2042000,177500,83,83,2042000,164375,177500,-2147483648,3,177500,164375,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
