Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457125851,false,true,-2147483648,87,97187,131562,-2147483648,2136000,3,2136000,97187,87,87,2136000,131562,97187,-2147483648,3,97187,131562,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457126403,false,true,-2147483648,87,305937,135937,-2147483648,2136000,3,2136000,305937,87,87,2136000,135937,305937,-2147483648,3,305937,135937,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457126950,false,true,-2147483648,87,101250,137187,-2147483648,2136000,3,2136000,101250,87,87,2136000,137187,101250,-2147483648,3,101250,137187,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457127486,false,true,-2147483648,87,98750,135000,-2147483648,2136000,3,2136000,98750,87,87,2136000,135000,137187,-2147483648,3,137187,135000,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457128034,false,true,-2147483648,87,81562,135000,-2147483648,2136000,3,2136000,81562,87,87,2136000,135000,81562,-2147483648,3,81562,135000,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457128577,false,true,-2147483648,87,136562,131875,-2147483648,2135000,3,2135000,136562,87,87,2135000,131875,136562,-2147483648,3,136562,131875,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457129112,false,true,-2147483648,87,196250,132187,-2147483648,2135000,3,2135000,196250,87,87,2135000,132187,196250,-2147483648,3,196250,132187,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457129657,false,true,-2147483648,87,90000,133125,-2147483648,2135000,3,2135000,90000,87,87,2135000,133125,90000,-2147483648,3,90000,133125,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457130218,false,true,-2147483648,87,184375,133125,-2147483648,2135000,3,2135000,184375,87,87,2135000,133125,184375,-2147483648,3,184375,133125,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457130775,false,true,-2147483648,87,148125,132187,-2147483648,2135000,3,2135000,148125,87,87,2135000,132187,148125,-2147483648,3,148125,132187,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457131321,false,true,-2147483648,87,176875,134062,-2147483648,2135000,3,2135000,176875,87,87,2135000,134062,176875,-2147483648,3,176875,134062,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457131873,false,true,-2147483648,87,72500,134687,-2147483648,2135000,3,2135000,72500,87,87,2135000,134687,72500,-2147483648,3,72500,134687,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457132417,false,true,-2147483648,87,107187,131875,-2147483648,2135000,3,2135000,107187,87,87,2135000,131875,107187,-2147483648,3,107187,131875,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457132956,false,true,-2147483648,87,106250,131250,-2147483648,2135000,3,2135000,106250,87,87,2135000,131250,106250,-2147483648,3,106250,131250,-2147483648,87,2135000,2,17303567,87,0,100,3,Li-ion,284,4118
