Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461606423,false,true,-2147483648,89,379375,433125,-2147483648,2200000,3,2200000,379375,89,89,2200000,433125,379375,-2147483648,3,379375,433125,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461606953,false,true,-2147483648,89,347812,431562,-2147483648,2200000,3,2200000,347812,89,89,2200000,431562,347812,-2147483648,3,347812,431562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461607484,false,true,-2147483648,89,273437,424062,-2147483648,2200000,3,2200000,273437,89,89,2200000,424062,273437,-2147483648,3,273437,424062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461608014,false,true,-2147483648,89,272500,419375,-2147483648,2200000,3,2200000,272500,89,89,2200000,419375,272500,-2147483648,3,272500,419375,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461608546,false,true,-2147483648,89,267812,410312,-2147483648,2200000,3,2200000,267812,89,89,2200000,410312,267812,-2147483648,3,267812,410312,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461609076,false,true,-2147483648,89,316250,405937,-2147483648,2200000,3,2200000,316250,89,89,2200000,405937,316250,-2147483648,3,316250,405937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461609605,false,true,-2147483648,89,268437,399687,-2147483648,2200000,3,2200000,268437,89,89,2200000,399687,268437,-2147483648,3,268437,399687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461610134,false,true,-2147483648,89,288125,395625,-2147483648,2200000,3,2200000,288125,89,89,2200000,395625,288125,-2147483648,3,288125,395625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461610665,false,true,-2147483648,89,332187,391250,-2147483648,2199000,3,2199000,332187,89,89,2199000,391250,332187,-2147483648,3,332187,391250,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461611193,false,true,-2147483648,89,286562,389375,-2147483648,2199000,3,2199000,286562,89,89,2199000,389375,286562,-2147483648,3,286562,389375,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461611722,false,true,-2147483648,89,283125,385937,-2147483648,2199000,3,2199000,283125,89,89,2199000,385937,283125,-2147483648,3,283125,385937,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461612253,false,true,-2147483648,89,301562,382812,-2147483648,2199000,3,2199000,301562,89,89,2199000,382812,301562,-2147483648,3,301562,380312,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461612782,false,true,-2147483648,89,300937,379687,-2147483648,2199000,3,2199000,300937,89,89,2199000,379687,300937,-2147483648,3,300937,379687,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461613311,false,true,-2147483648,89,305625,377187,-2147483648,2199000,3,2199000,305625,89,89,2199000,375000,305625,-2147483648,3,305625,375000,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461613842,false,true,-2147483648,89,313125,371562,-2147483648,2199000,3,2199000,313125,89,89,2199000,371562,313125,-2147483648,3,313125,371562,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461614364,false,true,-2147483648,89,285937,369687,-2147483648,2199000,3,2199000,285937,89,89,2199000,366875,285937,-2147483648,3,285937,366875,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
