Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476248522,false,true,-2147483648,90,156562,195000,-2147483648,2225000,3,2225000,156562,90,90,2225000,195000,156562,-2147483648,3,156562,195000,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476249059,false,true,-2147483648,90,175625,193125,-2147483648,2225000,3,2225000,175625,90,90,2225000,193125,175625,-2147483648,3,175625,193125,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476249593,false,true,-2147483648,90,139687,194687,-2147483648,2225000,3,2225000,139687,90,90,2225000,194687,139687,-2147483648,3,139687,194687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476250125,false,true,-2147483648,90,138437,191250,-2147483648,2225000,3,2225000,138437,90,90,2225000,191250,138437,-2147483648,3,138437,191250,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476250666,false,true,-2147483648,90,166875,192500,-2147483648,2225000,3,2225000,166875,90,90,2225000,192500,166875,-2147483648,3,166875,192500,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476251196,false,true,-2147483648,90,186875,191562,-2147483648,2225000,3,2225000,186875,90,90,2225000,191562,186875,-2147483648,3,186875,191562,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476251739,false,true,-2147483648,90,177187,192500,-2147483648,2225000,3,2225000,177187,90,90,2225000,192500,177187,-2147483648,3,177187,192500,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476252282,false,true,-2147483648,90,158437,190937,-2147483648,2225000,3,2225000,158437,90,90,2225000,190937,170312,-2147483648,3,170312,190937,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476252815,false,true,-2147483648,90,162500,190312,-2147483648,2224000,3,2224000,162500,90,90,2224000,190312,162500,-2147483648,3,162500,190312,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476253351,false,true,-2147483648,90,196250,187812,-2147483648,2224000,3,2224000,196250,90,90,2224000,187812,196250,-2147483648,3,196250,187812,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476253889,false,true,-2147483648,90,143437,187812,-2147483648,2224000,3,2224000,143437,90,90,2224000,187812,143437,-2147483648,3,143437,187812,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476254438,false,true,-2147483648,90,128750,186250,-2147483648,2224000,3,2224000,128750,90,90,2224000,186250,128750,-2147483648,3,128750,186250,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476254974,false,true,-2147483648,90,262187,184375,-2147483648,2224000,3,2224000,262187,90,90,2224000,184375,262187,-2147483648,3,262187,184375,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476255508,false,true,-2147483648,90,185937,187187,-2147483648,2224000,3,2224000,185937,90,90,2224000,187187,185937,-2147483648,3,185937,187187,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476256045,false,true,-2147483648,90,261250,186875,-2147483648,2224000,3,2224000,261250,90,90,2224000,186875,261250,-2147483648,3,261250,186875,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476256573,false,true,-2147483648,90,248125,189062,-2147483648,2224000,3,2224000,248125,90,90,2224000,189062,248125,-2147483648,3,248125,189062,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476257118,false,true,-2147483648,90,207812,191562,-2147483648,2224000,3,2224000,207812,90,90,2224000,191562,207812,-2147483648,3,207812,191562,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476257652,false,true,-2147483648,90,185937,190625,-2147483648,2224000,3,2224000,185937,90,90,2224000,190625,185937,-2147483648,3,185937,190625,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476258182,false,true,-2147483648,90,162812,189687,-2147483648,2224000,3,2224000,162812,90,90,2224000,189687,162812,-2147483648,3,162812,189687,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476258719,false,true,-2147483648,90,144062,189062,-2147483648,2224000,3,2224000,144062,90,90,2224000,189062,144062,-2147483648,3,144062,189062,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476259262,false,true,-2147483648,90,140625,186250,-2147483648,2224000,3,2224000,140625,90,90,2224000,186250,140625,-2147483648,3,140625,186250,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476259800,false,true,-2147483648,90,146250,188125,-2147483648,2224000,3,2224000,146250,90,90,2224000,188125,146250,-2147483648,3,146250,188125,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476260338,false,true,-2147483648,90,145312,185625,-2147483648,2224000,3,2224000,145312,90,90,2224000,185625,145312,-2147483648,3,145312,185625,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
