Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683496105779,false,true,-2147483648,86,103437,132812,-2147483648,2117000,3,2117000,103437,86,86,2117000,132812,103437,-2147483648,3,103437,132812,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496106315,false,true,-2147483648,86,98750,132187,-2147483648,2117000,3,2117000,98750,86,86,2117000,132187,98750,-2147483648,3,98750,132187,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496106863,false,true,-2147483648,86,153750,131875,-2147483648,2117000,3,2117000,153750,86,86,2117000,131875,153750,-2147483648,3,126562,131875,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496107401,false,true,-2147483648,86,96562,131875,-2147483648,2117000,3,2117000,96562,86,86,2117000,131875,96562,-2147483648,3,96562,131875,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496107941,false,true,-2147483648,86,104375,130000,-2147483648,2117000,3,2117000,104375,86,86,2117000,130000,104375,-2147483648,3,104375,130000,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496108477,false,true,-2147483648,86,102812,129375,-2147483648,2117000,3,2117000,102812,86,86,2117000,129375,102812,-2147483648,3,102812,129375,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496109040,false,true,-2147483648,86,93125,130000,-2147483648,2117000,3,2117000,93125,86,86,2117000,130000,93125,-2147483648,3,93125,130000,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496109575,false,true,-2147483648,86,111562,129062,-2147483648,2117000,3,2117000,111562,86,86,2117000,129062,111562,-2147483648,3,111562,129062,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496110123,false,true,-2147483648,86,92500,130625,-2147483648,2117000,3,2117000,92500,86,86,2117000,130625,92500,-2147483648,3,92500,130625,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496110664,false,true,-2147483648,86,116250,129062,-2147483648,2117000,3,2117000,116250,86,86,2117000,129062,116250,-2147483648,3,116250,129062,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
