Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480536310,false,true,-2147483648,82,162500,140000,-2147483648,2029000,3,2029000,162500,82,82,2029000,140000,162500,-2147483648,3,162500,140000,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480536852,false,true,-2147483648,82,149062,141250,-2147483648,2029000,3,2029000,149062,82,82,2029000,141250,149062,-2147483648,3,149062,141250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480537394,false,true,-2147483648,82,102500,140312,-2147483648,2029000,3,2029000,207500,82,82,2029000,140312,207500,-2147483648,3,207500,140312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480537938,false,true,-2147483648,82,111562,142500,-2147483648,2029000,3,2029000,111562,82,82,2029000,142500,111562,-2147483648,3,111562,142500,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480538480,false,true,-2147483648,82,200625,141250,-2147483648,2029000,3,2029000,200625,82,82,2029000,141250,200625,-2147483648,3,200625,141250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480539036,false,true,-2147483648,82,107812,143125,-2147483648,2029000,3,2029000,107812,82,82,2029000,143125,107812,-2147483648,3,107812,143125,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480539574,false,true,-2147483648,82,111562,142812,-2147483648,2029000,3,2029000,111562,82,82,2029000,142812,111562,-2147483648,3,111562,142812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480540101,false,true,-2147483648,82,100000,141875,-2147483648,2029000,3,2029000,100000,82,82,2029000,141875,100000,-2147483648,3,100000,140312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480540658,false,true,-2147483648,82,66875,139687,-2147483648,2029000,3,2029000,66875,82,82,2029000,139687,66875,-2147483648,3,66875,139687,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480541188,false,true,-2147483648,82,210312,139687,-2147483648,2029000,3,2029000,210312,82,82,2029000,139687,210312,-2147483648,3,210312,139687,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480541736,false,true,-2147483648,82,104375,140625,-2147483648,2029000,3,2029000,104375,82,82,2029000,140625,104375,-2147483648,3,104375,140625,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480542282,false,true,-2147483648,82,158437,140000,-2147483648,2029000,3,2029000,158437,82,82,2029000,140000,158437,-2147483648,3,158437,140000,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480542830,false,true,-2147483648,82,210937,139687,-2147483648,2029000,3,2029000,210937,82,82,2029000,139687,210937,-2147483648,3,210937,139687,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480543378,false,true,-2147483648,82,87187,143125,-2147483648,2028000,3,2028000,87187,82,82,2028000,143125,87187,-2147483648,3,87187,143125,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
