Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688907614676,-154,4177
1688907614682,-154,4177
1688907614688,-154,4177
1688907614695,-154,4177
1688907614702,-154,4177
1688907614708,-154,4177
1688907614715,-154,4177
1688907614722,-154,4177
1688907614728,-154,4177
1688907614734,-154,4177
1688907614741,-154,4177
1688907614748,-154,4177
1688907614755,-154,4177
1688907614762,-154,4177
1688907614768,-154,4177
1688907614774,-154,4177
1688907614781,-154,4177
1688907614788,-154,4177
1688907614794,-154,4177
1688907614800,-154,4177
1688907614807,-154,4177
1688907614814,-154,4177
1688907614820,-154,4177
1688907614827,-154,4177
1688907614834,-154,4177
1688907614849,-154,4177
1688907614856,-154,4177
1688907614860,-154,4177
1688907614865,-154,4177
1688907614869,-154,4177
1688907614874,-154,4177
1688907614877,-154,4177
1688907614881,-154,4177
1688907614885,-154,4177
1688907614889,-154,4177
1688907614893,-154,4177
1688907614897,-154,4177
1688907614900,-154,4177
1688907614904,-154,4177
1688907614908,-154,4177
1688907614912,-154,4177
1688907614916,-154,4177
1688907614920,-154,4177
1688907614924,-154,4177
1688907614929,-154,4177
1688907614933,-154,4177
1688907614938,-154,4177
1688907614943,-154,4177
1688907614948,-154,4177
1688907614953,-154,4177
1688907614958,-154,4177
1688907614963,-154,4177
1688907614968,-154,4177
1688907614973,-154,4177
1688907614978,-154,4177
1688907614983,-154,4177
1688907614988,-154,4177
1688907614994,-154,4177
1688907614999,-154,4177
1688907615004,-154,4177
1688907615009,-154,4177
1688907615014,-154,4177
1688907615020,-154,4177
1688907615026,-154,4177
1688907615031,-154,4177
1688907615037,-154,4177
1688907615042,-154,4177
1688907615048,-154,4177
1688907615053,-154,4177
1688907615059,-154,4177
1688907615065,-154,4177
1688907615070,-154,4177
1688907615077,-154,4177
1688907615083,-154,4177
1688907615089,-154,4177
1688907615095,-154,4177
1688907615101,-154,4177
1688907615109,-154,4177
1688907615115,-154,4177
1688907615121,-154,4177
1688907615128,-154,4177
1688907615134,-154,4177
1688907615141,-154,4177
1688907615147,-154,4177
1688907615154,-154,4177
1688907615160,-154,4177
1688907615167,-154,4177
1688907615174,-154,4177
1688907615181,-154,4177
1688907615187,-154,4177
1688907615194,-154,4177
1688907615200,-154,4177
1688907615207,-154,4177
1688907615213,-154,4177
1688907615220,-154,4177
1688907615227,-154,4177
1688907615233,-154,4177
1688907615239,-154,4177
1688907615246,-154,4177
1688907615252,-154,4177
1688907615258,-154,4177
1688907615265,-154,4177
1688907615272,-154,4177
1688907615278,-154,4177
1688907615284,-154,4177
1688907615291,-154,4177
1688907615298,-154,4177
1688907615304,-154,4177
1688907615311,-154,4177
1688907615318,-154,4177
1688907615325,-154,4177
1688907615331,-154,4177
1688907615338,-154,4177
1688907615344,-154,4177
1688907615350,-154,4177
1688907615357,-154,4177
1688907615363,-154,4177
1688907615369,-154,4177
1688907615375,-154,4177
1688907615382,-154,4177
1688907615388,-154,4177
1688907615395,-154,4177
1688907615402,-154,4177
1688907615408,-154,4177
1688907615414,-154,4177
1688907615422,-154,4177
1688907615429,-154,4177
1688907615435,-154,4177
1688907615442,-154,4177
1688907615448,-154,4177
1688907615454,-154,4177
1688907615461,-154,4177
1688907615467,-154,4177
1688907615474,-154,4177
1688907615480,-154,4177
1688907615488,-154,4177
1688907615494,-154,4177
1688907615501,-154,4177
1688907615508,-154,4177
1688907615514,-154,4177
1688907615521,-154,4177
1688907615527,-154,4177
1688907615534,-154,4177
1688907615540,-154,4177
1688907615546,-154,4177
1688907615552,-154,4177
1688907615558,-154,4177
1688907615565,-154,4177
1688907615571,-154,4177
1688907615577,-154,4177
1688907615584,-154,4177
1688907615590,-154,4177
1688907615596,-154,4177
1688907615602,-154,4177
1688907615609,-154,4177
1688907615615,-154,4177
1688907615621,-154,4177
1688907615627,-154,4177
1688907615634,-154,4177
1688907615640,-154,4177
1688907615647,-154,4177
1688907615653,-154,4177
1688907615660,-154,4177
1688907615666,-154,4177
1688907615673,-154,4177
1688907615680,-154,4177
1688907615686,-154,4177
1688907615693,-154,4177
1688907615699,-154,4177
1688907615706,-154,4177
1688907615712,-154,4177
1688907615718,-154,4177
1688907615725,-154,4177
1688907615732,-154,4177
1688907615738,-154,4177
1688907615744,-154,4177
1688907615751,-154,4177
1688907615758,-154,4177
1688907615765,-154,4177
1688907615771,-154,4177
1688907615777,-154,4177
1688907615783,-154,4177
1688907615789,-154,4177
1688907615795,-154,4177
1688907615802,-154,4177
1688907615808,-154,4177
1688907615814,-154,4177
1688907615820,-154,4177
1688907615827,-154,4177
1688907615834,-154,4177
1688907615841,-154,4177
1688907615847,-154,4177
1688907615854,-154,4177
1688907615860,-154,4177
1688907615867,-154,4177
1688907615874,-154,4177
1688907615880,-154,4177
1688907615886,-154,4177
1688907615892,-154,4177
1688907615898,-154,4177
1688907615904,-154,4177
1688907615911,-154,4177
1688907615917,-154,4177
1688907615924,-154,4177
1688907615931,-154,4177
1688907615937,-154,4177
1688907615944,-154,4177
1688907615950,-154,4177
1688907615957,-154,4177
1688907615964,-154,4177
1688907615970,-154,4177
1688907615977,-154,4177
1688907615984,-154,4177
1688907615990,-154,4177
1688907615997,-154,4177
1688907616003,-154,4177
1688907616010,-154,4177
1688907616016,-154,4177
1688907616023,-154,4177
1688907616030,-154,4177
1688907616036,-154,4177
1688907616042,-154,4177
1688907616049,-154,4177
1688907616055,-154,4177
1688907616062,-154,4177
1688907616068,-154,4177
1688907616075,-154,4177
1688907616081,-154,4177
1688907616088,-154,4177
1688907616094,-154,4177
1688907616101,-154,4177
1688907616109,-154,4177
1688907616116,-154,4177
1688907616123,-154,4177
1688907616130,-154,4177
1688907616136,-154,4177
1688907616144,-154,4177
1688907616150,-154,4177
1688907616157,-154,4177
1688907616164,-154,4177
1688907616170,-154,4177
1688907616177,-154,4177
1688907616184,-154,4177
1688907616190,-154,4177
1688907616197,-154,4177
1688907616204,-154,4177
1688907616210,-154,4177
1688907616217,-154,4177
1688907616224,-154,4177
1688907616230,-154,4177
1688907616237,-154,4177
1688907616243,-154,4177
1688907616250,-154,4177
1688907616256,-154,4177
1688907616262,-154,4177
1688907616269,-154,4177
1688907616276,-154,4177
1688907616282,-154,4177
1688907616289,-154,4177
1688907616295,-154,4177
1688907616302,-154,4177
1688907616308,-154,4177
1688907616315,-154,4177
1688907616321,-154,4177
1688907616328,-154,4177
1688907616334,-154,4177
1688907616341,-154,4177
1688907616348,-154,4177
1688907616354,-154,4177
1688907616360,-154,4177
1688907616366,-154,4177
1688907616373,-154,4177
1688907616379,-154,4177
1688907616385,-154,4177
1688907616392,-154,4177
1688907616399,-154,4177
1688907616406,-154,4177
1688907616412,-154,4177
1688907616419,-154,4177
1688907616426,-154,4177
1688907616432,-154,4177
1688907616438,-154,4177
1688907616445,-154,4177
1688907616451,-154,4177
1688907616458,-154,4177
1688907616465,-154,4177
1688907616472,-154,4177
1688907616478,-154,4177
1688907616484,-154,4177
1688907616491,-154,4177
1688907616497,-154,4177
1688907616504,-154,4177
1688907616510,-154,4177
1688907616517,-154,4177
1688907616523,-154,4177
1688907616530,-154,4177
1688907616537,-154,4177
1688907616543,-154,4177
1688907616550,-154,4177
1688907616557,-154,4177
1688907616564,-154,4177
1688907616570,-154,4177
1688907616576,-154,4177
1688907616582,-154,4177
1688907616589,-154,4177
1688907616596,-154,4177
1688907616602,-154,4177
1688907616608,-154,4177
1688907616615,-154,4177
1688907616622,-154,4177
1688907616628,-154,4177
1688907616635,-154,4177
1688907616641,-154,4177
1688907616647,-154,4177
1688907616653,-154,4177
1688907616660,-154,4177
1688907616666,-154,4177
1688907616672,-154,4177
1688907616679,-154,4177
1688907616686,-154,4177
1688907616692,-154,4177
1688907616699,-154,4177
1688907616706,-154,4177
1688907616712,-154,4177
1688907616719,-154,4177
1688907616725,-154,4177
1688907616731,-154,4177
1688907616737,-154,4177
1688907616743,-154,4177
1688907616750,-154,4177
1688907616757,-154,4177
1688907616763,-154,4177
1688907616769,-154,4177
1688907616776,-154,4177
1688907616782,-154,4177
1688907616788,-154,4177
1688907616794,-154,4177
1688907616801,-154,4177
1688907616808,-154,4177
1688907616814,-154,4177
1688907616821,-154,4177
1688907616828,-154,4177
1688907616834,-154,4177
1688907616840,-154,4177
1688907616847,-154,4177
1688907616854,-154,4177
1688907616861,-154,4177
1688907616868,-154,4177
1688907616874,-154,4177
1688907616881,-154,4177
1688907616888,-154,4177
1688907616894,-154,4177
1688907616901,-154,4177
1688907616907,-154,4177
1688907616914,-154,4177
1688907616920,-154,4177
1688907616927,-154,4177
1688907616934,-154,4177
1688907616940,-154,4177
1688907616947,-154,4177
1688907616954,-154,4177
1688907616960,-154,4177
1688907616967,-154,4177
1688907616973,-154,4177
1688907616980,-154,4177
1688907616986,-154,4177
1688907616993,-154,4177
1688907617000,-154,4177
1688907617007,-154,4177
1688907617013,-154,4177
1688907617020,-154,4177
1688907617026,-154,4177
1688907617033,-154,4177
1688907617039,-154,4177
1688907617046,-154,4177
1688907617052,-154,4177
1688907617058,-154,4177
1688907617065,-154,4177
1688907617071,-154,4177
1688907617078,-154,4177
1688907617084,-154,4177
1688907617091,-154,4177
1688907617098,-154,4177
1688907617104,-154,4177
1688907617111,-154,4177
1688907617118,-154,4177
1688907617124,-154,4177
1688907617130,-154,4177
1688907617136,-154,4177
1688907617142,-154,4177
1688907617148,-154,4177
1688907617155,-154,4177
1688907617162,-154,4177
1688907617168,-154,4177
1688907617176,-154,4177
1688907617183,-154,4177
1688907617190,-154,4177
1688907617196,-154,4177
1688907617203,-154,4177
1688907617209,-154,4177
1688907617216,-154,4177
1688907617222,-154,4177
1688907617229,-154,4177
1688907617236,-154,4177
1688907617242,-154,4177
1688907617249,-154,4177
1688907617256,-154,4177
1688907617262,-154,4177
1688907617269,-154,4177
1688907617276,-154,4177
1688907617283,-154,4177
1688907617289,-154,4177
1688907617296,-154,4177
1688907617303,-154,4177
1688907617310,-154,4177
1688907617316,-154,4177
1688907617323,-154,4177
1688907617330,-154,4177
1688907617337,-154,4177
1688907617343,-154,4177
1688907617349,-154,4177
1688907617356,-154,4177
1688907617362,-154,4177
1688907617369,-154,4177
1688907617376,-154,4177
1688907617382,-154,4177
1688907617388,-154,4177
1688907617394,-154,4177
1688907617401,-154,4177
1688907617407,-154,4177
1688907617413,-154,4177
1688907617419,-154,4177
1688907617426,-154,4177
1688907617433,-154,4177
1688907617439,-154,4177
1688907617446,-154,4177
1688907617452,-154,4177
1688907617459,-154,4177
1688907617466,-154,4177
1688907617472,-154,4177
1688907617478,-154,4177
1688907617485,-154,4177
1688907617491,-154,4177
1688907617497,-154,4177
1688907617503,-154,4177
1688907617510,-154,4177
1688907617516,-154,4177
1688907617522,-154,4177
1688907617529,-154,4177
1688907617536,-154,4177
1688907617542,-154,4177
1688907617549,-154,4177
1688907617556,-154,4177
1688907617563,-154,4177
1688907617570,-154,4177
1688907617577,-154,4177
1688907617583,-154,4177
1688907617590,-154,4177
1688907617596,-154,4177
1688907617602,-154,4177
1688907617609,-154,4177
1688907617616,-154,4177
1688907617622,-154,4177
1688907617628,-154,4177
1688907617635,-154,4177
1688907617642,-154,4177
1688907617648,-154,4177
1688907617654,-154,4177
1688907617660,-154,4177
1688907617667,-154,4177
1688907617673,-154,4177
1688907617680,-154,4177
1688907617686,-154,4177
1688907617693,-154,4177
1688907617700,-154,4177
1688907617706,-154,4177
1688907617713,-154,4177
1688907617719,-154,4177
1688907617726,-154,4177
1688907617732,-154,4177
1688907617739,-154,4177
1688907617745,-154,4177
1688907617752,-154,4177
1688907617758,-154,4177
1688907617765,-154,4177
1688907617771,-154,4177
1688907617778,-154,4177
1688907617784,-154,4177
1688907617790,-154,4177
1688907617797,-154,4177
1688907617804,-154,4177
1688907617810,-154,4177
1688907617817,-154,4177
1688907617823,-154,4177
1688907617830,-154,4177
1688907617837,-154,4177
1688907617843,-154,4177
1688907617850,-154,4177
1688907617857,-154,4177
1688907617863,-154,4177
1688907617870,-154,4177
1688907617876,-154,4177
1688907617883,-154,4177
1688907617890,-154,4177
1688907617896,-154,4177
1688907617902,-154,4177
1688907617909,-154,4177
1688907617915,-154,4177
1688907617921,-154,4177
1688907617927,-154,4177
1688907617934,-154,4177
1688907617940,-154,4177
1688907617946,-154,4177
1688907617953,-154,4177
1688907617959,-154,4177
1688907617966,-154,4177
1688907617972,-154,4177
1688907617979,-154,4177
1688907617986,-154,4177
1688907617992,-154,4177
1688907617998,-154,4177
1688907618005,-154,4177
1688907618011,-154,4177
1688907618017,-154,4177
1688907618023,-154,4177
1688907618030,-154,4177
1688907618036,-154,4177
1688907618042,-154,4177
1688907618049,-154,4177
1688907618055,-154,4177
1688907618062,-154,4177
1688907618068,-154,4177
1688907618075,-154,4177
1688907618081,-154,4177
1688907618088,-154,4177
1688907618094,-154,4177
1688907618101,-154,4177
1688907618107,-154,4177
1688907618113,-154,4177
1688907618120,-154,4177
1688907618126,-154,4177
1688907618132,-154,4177
1688907618138,-154,4177
1688907618145,-154,4177
1688907618152,-154,4177
1688907618158,-154,4177
1688907618165,-154,4177
1688907618171,-154,4177
1688907618177,-154,4177
1688907618184,-154,4177
1688907618190,-154,4177
1688907618196,-154,4177
1688907618202,-154,4177
1688907618209,-154,4177
1688907618216,-154,4177
1688907618223,-154,4177
1688907618230,-154,4177
1688907618236,-154,4177
1688907618243,-154,4177
1688907618249,-154,4177
1688907618256,-154,4177
1688907618262,-154,4177
1688907618269,-154,4177
1688907618275,-154,4177
1688907618282,-154,4177
1688907618288,-154,4177
1688907618295,-154,4177
1688907618301,-154,4177
1688907618307,-154,4177
1688907618314,-154,4177
1688907618320,-154,4177
1688907618326,-154,4177
1688907618332,-154,4177
1688907618339,-154,4177
1688907618346,-154,4177
1688907618352,-154,4177
1688907618358,-154,4177
1688907618365,-154,4177
1688907618372,-154,4177
1688907618378,-154,4177
1688907618384,-154,4177
1688907618391,-154,4177
1688907618397,-154,4177
1688907618403,-154,4177
1688907618410,-154,4177
1688907618416,-154,4177
1688907618422,-154,4177
1688907618429,-154,4177
1688907618436,-154,4177
1688907618442,-154,4177
1688907618448,-154,4177
1688907618454,-154,4177
1688907618461,-154,4177
1688907618468,-154,4177
1688907618474,-154,4177
1688907618480,-154,4177
1688907618486,-154,4177
1688907618493,-154,4177
1688907618500,-154,4177
1688907618506,-154,4177
1688907618512,-154,4177
1688907618519,-154,4177
1688907618525,-154,4177
1688907618531,-154,4177
1688907618537,-154,4177
1688907618544,-154,4177
1688907618550,-154,4177
1688907618557,-154,4177
1688907618563,-154,4177
1688907618570,-154,4177
1688907618576,-154,4177
1688907618582,-154,4177
1688907618588,-154,4177
1688907618595,-154,4177
1688907618601,-154,4177
1688907618608,-154,4177
1688907618614,-154,4177
1688907618621,-154,4177
1688907618627,-154,4177
1688907618633,-154,4177
1688907618639,-154,4177
1688907618645,-154,4177
1688907618651,-154,4177
1688907618658,-154,4177
1688907618664,-154,4177
1688907618670,-154,4177
1688907618677,-154,4177
1688907618684,-154,4177
1688907618690,-154,4177
1688907618696,-154,4177
1688907618703,-154,4177
1688907618709,-154,4177
1688907618716,-154,4177
1688907618722,-154,4177
1688907618728,-154,4177
1688907618735,-154,4177
1688907618741,-154,4177
1688907618748,-154,4177
1688907618755,-154,4177
1688907618762,-154,4177
1688907618768,-154,4177
1688907618775,-154,4177
1688907618782,-154,4177
1688907618788,-154,4177
1688907618794,-154,4177
1688907618801,-154,4177
1688907618808,-154,4177
1688907618814,-154,4177
1688907618821,-154,4177
1688907618827,-154,4177
1688907618834,-154,4177
1688907618840,-154,4177
1688907618847,-154,4177
1688907618854,-154,4177
1688907618860,-154,4177
1688907618867,-154,4177
1688907618873,-154,4177
1688907618879,-154,4177
1688907618886,-154,4177
1688907618892,-154,4177
1688907618898,-154,4177
1688907618905,-154,4177
1688907618912,-154,4177
1688907618918,-154,4177
1688907618924,-154,4177
1688907618930,-154,4177
1688907618937,-154,4177
1688907618944,-154,4177
1688907618950,-154,4177
1688907618956,-154,4177
1688907618963,-154,4177
1688907618969,-154,4177
1688907618976,-154,4177
1688907618982,-154,4177
1688907618988,-154,4177
1688907618994,-154,4177
1688907619001,-154,4177
1688907619007,-154,4177
1688907619013,-154,4177
1688907619020,-154,4177
1688907619026,-154,4177
1688907619033,-154,4177
1688907619039,-154,4177
1688907619045,-154,4177
1688907619052,-154,4177
1688907619058,-154,4177
1688907619065,-154,4177
1688907619072,-154,4177
1688907619078,-154,4177
1688907619085,-154,4177
1688907619092,-154,4177
1688907619098,-154,4177
1688907619105,-154,4177
1688907619111,-154,4177
1688907619117,-154,4177
1688907619124,-154,4177
1688907619130,-154,4177
1688907619137,-154,4177
1688907619143,-154,4177
1688907619150,-154,4177
1688907619156,-154,4177
1688907619162,-154,4177
1688907619169,-154,4177
1688907619176,-154,4177
1688907619183,-154,4177
1688907619203,-154,4177
1688907619210,-154,4177
1688907619214,-154,4177
1688907619218,-154,4177
1688907619223,-154,4177
1688907619227,-154,4177
1688907619231,-154,4177
1688907619235,-154,4177
1688907619239,-154,4177
1688907619242,-154,4177
1688907619246,-154,4177
1688907619250,-154,4177
1688907619253,-154,4177
1688907619257,-154,4177
1688907619260,-154,4177
1688907619264,-154,4177
1688907619269,-154,4177
1688907619273,-154,4177
1688907619278,-154,4177
1688907619282,-154,4177
1688907619288,-154,4177
1688907619293,-154,4177
1688907619298,-154,4177
1688907619303,-154,4177
1688907619308,-154,4177
1688907619313,-154,4177
1688907619318,-154,4177
1688907619323,-154,4177
1688907619329,-154,4177
1688907619334,-154,4177
1688907619339,-154,4177
1688907619345,-154,4177
1688907619350,-154,4177
1688907619355,-154,4177
1688907619360,-154,4177
1688907619366,-154,4177
1688907619372,-154,4177
1688907619378,-154,4177
1688907619384,-154,4177
1688907619390,-154,4177
1688907619395,-154,4177
1688907619401,-154,4177
1688907619407,-154,4177
1688907619413,-154,4177
1688907619420,-154,4177
1688907619426,-154,4177
1688907619432,-154,4177
1688907619437,-154,4177
1688907619443,-154,4177
1688907619448,-154,4177
1688907619454,-154,4177
1688907619460,-154,4177
1688907619466,-154,4177
1688907619473,-154,4177
1688907619479,-154,4177
1688907619485,-154,4177
1688907619492,-154,4177
1688907619498,-154,4177
1688907619504,-154,4177
1688907619511,-154,4177
1688907619517,-154,4177
1688907619524,-154,4177
1688907619530,-154,4177
1688907619536,-154,4177
1688907619543,-154,4177
1688907619550,-154,4177
1688907619557,-154,4177
1688907619563,-154,4177
1688907619570,-154,4177
1688907619577,-154,4177
1688907619583,-154,4177
1688907619590,-154,4177
1688907619596,-154,4177
1688907619603,-154,4177
1688907619610,-154,4177
1688907619616,-154,4177
1688907619623,-154,4177
1688907619630,-154,4177
1688907619636,-154,4177
1688907619642,-154,4177
1688907619649,-154,4177
1688907619656,-154,4177
1688907619662,-154,4177
1688907619669,-154,4177
1688907619676,-154,4177
1688907619682,-154,4177
1688907619688,-154,4177
1688907619695,-154,4177
1688907619701,-154,4177
1688907619708,-154,4177
1688907619715,-154,4177
1688907619722,-154,4177
1688907619728,-154,4177
1688907619735,-154,4177
1688907619741,-154,4177
1688907619747,-154,4177
1688907619754,-154,4177
1688907619761,-154,4177
1688907619768,-154,4177
1688907619774,-154,4177
1688907619780,-154,4177
1688907619786,-154,4177
1688907619793,-154,4177
1688907619799,-154,4177
1688907619806,-154,4177
1688907619812,-154,4177
1688907619819,-154,4177
1688907619826,-154,4177
1688907619832,-154,4177
1688907619839,-154,4177
1688907619846,-154,4177
1688907619852,-154,4177
1688907619859,-154,4177
1688907619865,-154,4177
1688907619872,-154,4177
1688907619878,-154,4177
1688907619885,-154,4177
1688907619891,-154,4177
1688907619897,-154,4177
1688907619904,-154,4177
1688907619910,-154,4177
1688907619917,-154,4177
1688907619924,-154,4177
1688907619931,-154,4177
1688907619938,-154,4177
1688907619945,-154,4177
1688907619952,-154,4177
1688907619958,-154,4177
1688907619965,-154,4177
1688907619971,-154,4177
1688907619978,-154,4177
1688907619984,-154,4177
1688907619990,-154,4177
1688907619997,-154,4177
1688907620003,-154,4177
1688907620010,-154,4177
1688907620016,-154,4177
1688907620022,-154,4177
1688907620028,-154,4177
1688907620035,-154,4177
1688907620042,-154,4177
1688907620048,-154,4177
1688907620055,-154,4177
1688907620062,-154,4177
1688907620068,-154,4177
1688907620075,-154,4177
1688907620082,-154,4177
1688907620088,-154,4177
1688907620095,-154,4177
1688907620102,-154,4177
1688907620108,-154,4177
1688907620115,-154,4177
1688907620121,-154,4177
1688907620128,-154,4177
1688907620134,-154,4177
1688907620140,-154,4177
1688907620146,-154,4177
1688907620153,-154,4177
1688907620159,-154,4177
1688907620165,-154,4177
1688907620172,-154,4177
1688907620179,-154,4177
1688907620185,-154,4177
1688907620192,-154,4177
1688907620198,-154,4177
1688907620205,-154,4177
1688907620212,-154,4177
1688907620218,-154,4177
1688907620225,-154,4177
1688907620231,-154,4177
1688907620238,-154,4177
1688907620244,-154,4177
1688907620251,-154,4177
1688907620257,-154,4177
1688907620263,-154,4177
1688907620270,-154,4177
1688907620276,-154,4177
1688907620282,-154,4177
1688907620289,-154,4177
1688907620296,-154,4177
1688907620302,-154,4177
1688907620309,-154,4177
1688907620315,-154,4177
1688907620322,-154,4177
1688907620328,-154,4177
1688907620335,-154,4177
1688907620342,-154,4177
1688907620348,-154,4177
1688907620355,-154,4177
1688907620362,-154,4177
1688907620368,-154,4177
1688907620374,-154,4177
1688907620381,-154,4177
1688907620388,-154,4177
1688907620394,-154,4177
1688907620400,-154,4177
1688907620406,-154,4177
1688907620413,-154,4177
1688907620420,-154,4177
1688907620426,-154,4177
1688907620432,-154,4177
1688907620439,-154,4177
1688907620445,-154,4177
1688907620451,-154,4177
1688907620457,-154,4177
1688907620464,-154,4177
1688907620470,-154,4177
1688907620477,-154,4177
1688907620484,-154,4177
1688907620490,-154,4177
1688907620496,-154,4177
1688907620502,-154,4177
1688907620509,-154,4177
1688907620515,-154,4177
1688907620522,-154,4177
1688907620528,-154,4177
1688907620534,-154,4177
1688907620541,-154,4177
1688907620548,-154,4177
1688907620555,-154,4177
1688907620561,-154,4177
1688907620568,-154,4177
1688907620574,-154,4177
1688907620580,-154,4177
1688907620587,-154,4177
1688907620593,-154,4177
1688907620600,-154,4177
1688907620606,-154,4177
1688907620613,-154,4177
1688907620620,-154,4177
1688907620626,-154,4177
1688907620633,-154,4177
1688907620639,-154,4177
1688907620645,-154,4177
1688907620652,-154,4177
1688907620659,-154,4177
1688907620665,-154,4177
1688907620672,-154,4177
1688907620678,-154,4177
1688907620684,-154,4177
1688907620690,-154,4177
1688907620697,-154,4177
1688907620703,-154,4177
1688907620710,-154,4177
1688907620716,-154,4177
1688907620723,-154,4177
1688907620730,-154,4177
1688907620736,-154,4177
1688907620743,-154,4177
1688907620750,-154,4177
1688907620756,-154,4177
1688907620763,-154,4177
1688907620769,-154,4177
1688907620776,-154,4177
1688907620782,-154,4177
1688907620788,-154,4177
1688907620795,-154,4177
1688907620801,-154,4177
1688907620808,-154,4177
1688907620814,-154,4177
1688907620820,-154,4177
1688907620827,-154,4177
1688907620834,-154,4177
1688907620840,-154,4177
1688907620847,-154,4177
1688907620854,-154,4177
1688907620860,-154,4177
1688907620867,-154,4177
1688907620873,-154,4177
1688907620880,-154,4177
1688907620886,-154,4177
1688907620893,-154,4177
1688907620900,-154,4177
1688907620906,-154,4177
1688907620912,-154,4177
1688907620918,-154,4177
1688907620925,-154,4177
1688907620931,-154,4177
1688907620938,-154,4177
1688907620944,-154,4177
1688907620951,-154,4177
1688907620957,-154,4177
1688907620963,-154,4177
1688907620970,-154,4177
1688907620976,-154,4177
1688907620982,-154,4177
1688907620989,-154,4177
1688907620995,-154,4177
1688907621002,-154,4177
1688907621008,-154,4177
1688907621015,-154,4177
1688907621022,-154,4177
1688907621028,-154,4177
1688907621035,-154,4177
1688907621041,-154,4177
1688907621048,-154,4177
1688907621054,-154,4177
1688907621061,-154,4177
1688907621068,-154,4177
1688907621074,-154,4177
1688907621081,-154,4177
1688907621087,-154,4177
1688907621093,-154,4177
1688907621100,-154,4177
1688907621106,-154,4177
1688907621113,-154,4177
1688907621119,-154,4177
1688907621126,-154,4177
1688907621132,-154,4177
1688907621139,-154,4177
1688907621145,-154,4177
1688907621153,-154,4177
1688907621159,-154,4177
1688907621166,-154,4177
1688907621172,-154,4177
1688907621179,-154,4177
1688907621185,-154,4177
1688907621192,-154,4177
1688907621198,-154,4177
1688907621204,-154,4177
1688907621211,-154,4177
1688907621217,-154,4177
1688907621224,-154,4177
1688907621230,-154,4177
1688907621236,-154,4177
1688907621243,-154,4177
1688907621249,-154,4177
1688907621257,-154,4177
1688907621264,-154,4177
1688907621270,-154,4177
1688907621277,-154,4177
1688907621283,-154,4177
1688907621290,-154,4177
1688907621296,-154,4177
1688907621302,-154,4177
1688907621309,-154,4177
1688907621315,-154,4177
1688907621321,-154,4177
1688907621327,-154,4177
1688907621333,-154,4177
1688907621340,-154,4177
1688907621346,-154,4177
1688907621353,-154,4177
1688907621360,-154,4177
1688907621366,-154,4177
1688907621373,-154,4177
1688907621380,-154,4177
1688907621386,-154,4177
1688907621392,-154,4177
1688907621399,-154,4177
1688907621405,-154,4177
1688907621412,-154,4177
1688907621418,-154,4177
1688907621425,-154,4177
1688907621431,-154,4177
1688907621438,-154,4177
1688907621445,-154,4177
1688907621451,-154,4177
1688907621458,-154,4177
1688907621464,-154,4177
1688907621471,-154,4177
1688907621478,-154,4177
1688907621484,-154,4177
1688907621491,-154,4177
1688907621497,-154,4177
1688907621504,-154,4177
1688907621510,-154,4177
1688907621517,-154,4177
1688907621524,-154,4177
1688907621530,-154,4177
1688907621537,-154,4177
1688907621544,-154,4177
1688907621550,-154,4177
1688907621557,-154,4177
1688907621563,-154,4177
1688907621569,-154,4177
1688907621576,-154,4177
1688907621582,-154,4177
1688907621589,-154,4177
1688907621595,-154,4177
1688907621602,-154,4177
1688907621608,-154,4177
1688907621615,-154,4177
1688907621622,-154,4177
1688907621628,-154,4177
1688907621634,-154,4177
1688907621641,-154,4177
1688907621647,-154,4177
1688907621654,-154,4177
1688907621660,-154,4177
1688907621666,-154,4177
1688907621673,-154,4177
1688907621679,-154,4177
1688907621686,-154,4177
1688907621692,-154,4177
1688907621699,-154,4177
1688907621705,-154,4177
1688907621712,-154,4177
1688907621718,-154,4177
1688907621725,-154,4177
1688907621731,-154,4177
1688907621738,-154,4177
1688907621744,-154,4177
1688907621751,-154,4177
1688907621757,-154,4177
1688907621764,-154,4177
1688907621771,-154,4177
1688907621777,-154,4177
1688907621783,-154,4177
1688907621789,-154,4177
1688907621796,-154,4177
1688907621802,-154,4177
1688907621809,-154,4177
1688907621816,-154,4177
1688907621822,-154,4177
1688907621829,-154,4177
1688907621835,-154,4177
1688907621841,-154,4177
1688907621847,-154,4177
1688907621853,-154,4177
1688907621859,-154,4177
1688907621865,-154,4177
1688907621873,-154,4177
1688907621879,-154,4177
1688907621886,-154,4177
1688907621893,-154,4177
1688907621899,-154,4177
1688907621906,-154,4177
1688907621912,-154,4177
1688907621919,-154,4177
1688907621926,-154,4177
1688907621932,-154,4177
1688907621939,-154,4177
1688907621945,-154,4177
1688907621953,-154,4177
1688907621959,-154,4177
1688907621966,-154,4177
1688907621972,-154,4177
1688907621979,-154,4177
1688907621985,-154,4177
1688907621992,-154,4177
1688907621998,-154,4177
1688907622004,-154,4177
1688907622010,-154,4177
1688907622017,-154,4177
1688907622023,-154,4177
1688907622029,-154,4177
1688907622036,-154,4177
1688907622042,-154,4177
1688907622048,-154,4177
1688907622055,-154,4177
1688907622061,-154,4177
1688907622067,-154,4177
1688907622073,-154,4177
1688907622080,-154,4177
1688907622086,-154,4177
1688907622093,-154,4177
1688907622099,-154,4177
