Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910275538,-156,4145
1688910275545,-156,4145
1688910275551,-156,4145
1688910275558,-156,4145
1688910275565,-156,4145
1688910275573,-156,4145
1688910275580,-156,4145
1688910275587,-156,4145
1688910275593,-156,4145
1688910275600,-156,4145
1688910275606,-156,4145
1688910275613,-156,4145
1688910275619,-156,4145
1688910275626,-156,4145
1688910275632,-156,4145
1688910275638,-156,4145
1688910275645,-156,4145
1688910275652,-156,4145
1688910275658,-156,4145
1688910275665,-156,4145
1688910275671,-156,4145
1688910275677,-156,4145
1688910275684,-156,4145
1688910275691,-156,4145
1688910275697,-156,4145
1688910275704,-156,4145
1688910275710,-156,4145
1688910275717,-156,4145
1688910275724,-156,4145
1688910275730,-156,4145
1688910275737,-156,4145
1688910275743,-156,4145
1688910275749,-156,4145
1688910275756,-156,4145
1688910275763,-156,4145
1688910275769,-156,4145
1688910275776,-156,4145
1688910275783,-156,4145
1688910275789,-156,4145
1688910275796,-156,4145
1688910275802,-156,4145
1688910275809,-156,4145
1688910275815,-156,4145
1688910275822,-156,4145
1688910275828,-156,4145
1688910275834,-156,4145
1688910275840,-156,4145
1688910275848,-156,4145
1688910275854,-156,4145
1688910275861,-156,4145
1688910275868,-156,4145
1688910275874,-156,4145
1688910275881,-156,4145
1688910275888,-156,4145
1688910275894,-156,4145
1688910275901,-156,4145
1688910275907,-156,4145
1688910275913,-156,4145
1688910275920,-156,4145
1688910275926,-156,4145
1688910275933,-156,4145
1688910275939,-156,4145
1688910275946,-156,4145
1688910275952,-156,4145
1688910275958,-156,4145
1688910275965,-156,4145
1688910275972,-156,4145
1688910275979,-156,4145
1688910275986,-156,4145
1688910275992,-156,4145
1688910275999,-156,4145
1688910276005,-156,4145
1688910276012,-156,4145
1688910276019,-156,4145
1688910276025,-156,4145
1688910276032,-156,4145
1688910276039,-156,4145
1688910276045,-156,4145
1688910276052,-156,4145
1688910276058,-156,4145
1688910276065,-156,4145
1688910276071,-156,4145
1688910276077,-156,4145
1688910276084,-156,4145
1688910276091,-156,4145
1688910276098,-156,4145
1688910276104,-156,4145
1688910276111,-156,4145
1688910276117,-156,4145
1688910276124,-156,4145
1688910276130,-156,4145
1688910276137,-156,4145
1688910276144,-156,4145
1688910276150,-156,4145
1688910276156,-156,4145
1688910276163,-156,4145
1688910276170,-156,4145
1688910276177,-156,4145
1688910276183,-156,4145
1688910276190,-156,4145
1688910276197,-156,4145
1688910276204,-156,4145
1688910276210,-156,4145
1688910276217,-156,4145
1688910276224,-156,4145
1688910276230,-156,4145
1688910276237,-156,4145
1688910276243,-156,4145
1688910276250,-156,4145
1688910276256,-156,4145
1688910276262,-156,4145
1688910276269,-156,4145
1688910276275,-156,4145
1688910276282,-156,4145
1688910276289,-156,4145
1688910276296,-156,4145
1688910276302,-156,4145
1688910276309,-156,4145
1688910276315,-156,4145
1688910276322,-156,4145
1688910276328,-156,4145
1688910276334,-156,4145
1688910276341,-156,4145
1688910276347,-156,4145
1688910276354,-156,4145
1688910276361,-156,4145
1688910276367,-156,4145
1688910276374,-156,4145
1688910276381,-156,4145
1688910276387,-156,4145
1688910276394,-156,4145
1688910276400,-156,4145
1688910276407,-156,4145
1688910276413,-156,4145
1688910276420,-156,4145
1688910276426,-156,4145
1688910276433,-156,4145
1688910276439,-156,4145
1688910276446,-156,4145
1688910276453,-156,4145
1688910276459,-156,4145
1688910276466,-156,4145
1688910276473,-156,4145
1688910276479,-156,4145
1688910276486,-156,4145
1688910276493,-156,4145
1688910276499,-156,4145
1688910276506,-156,4145
1688910276512,-156,4145
1688910276519,-156,4145
1688910276526,-156,4145
1688910276532,-156,4145
1688910276539,-156,4145
1688910276546,-156,4145
1688910276552,-156,4145
1688910276559,-156,4145
1688910276566,-156,4145
1688910276573,-156,4145
1688910276580,-156,4145
1688910276586,-156,4145
1688910276593,-156,4145
1688910276600,-156,4145
1688910276606,-156,4145
1688910276612,-156,4145
1688910276619,-156,4145
1688910276626,-156,4145
1688910276632,-156,4145
1688910276639,-156,4145
1688910276645,-156,4145
1688910276651,-156,4145
1688910276658,-156,4145
1688910276664,-156,4145
1688910276671,-156,4145
1688910276678,-156,4145
1688910276685,-156,4145
1688910276691,-156,4145
1688910276698,-156,4145
1688910276705,-156,4145
1688910276712,-156,4145
1688910276718,-156,4145
1688910276724,-156,4145
1688910276731,-156,4145
1688910276738,-156,4145
1688910276744,-156,4145
1688910276751,-156,4145
1688910276757,-156,4145
1688910276764,-156,4145
1688910276771,-156,4145
1688910276777,-156,4145
1688910276784,-156,4145
1688910276790,-156,4145
1688910276797,-156,4145
1688910276803,-156,4145
1688910276810,-156,4145
1688910276816,-156,4145
1688910276823,-156,4145
1688910276829,-156,4145
1688910276836,-156,4145
1688910276842,-156,4145
1688910276849,-156,4145
1688910276855,-156,4145
1688910276862,-156,4145
1688910276869,-156,4145
1688910276875,-156,4145
1688910276882,-156,4145
1688910276888,-156,4145
1688910276894,-156,4145
1688910276901,-156,4145
1688910276907,-156,4145
1688910276914,-156,4145
1688910276920,-156,4145
1688910276926,-156,4145
1688910276933,-156,4145
1688910276940,-156,4145
1688910276946,-156,4145
1688910276953,-156,4145
1688910276960,-156,4145
1688910276966,-156,4145
1688910276973,-156,4145
1688910276980,-156,4145
1688910276986,-156,4145
1688910276993,-156,4145
1688910277000,-156,4145
1688910277006,-156,4145
1688910277013,-156,4145
1688910277020,-156,4145
1688910277026,-156,4145
1688910277033,-156,4145
1688910277040,-156,4145
1688910277046,-156,4145
1688910277052,-156,4145
1688910277059,-156,4145
1688910277065,-156,4145
1688910277072,-156,4145
1688910277078,-156,4145
1688910277085,-156,4145
1688910277092,-156,4145
1688910277098,-156,4145
1688910277105,-156,4145
1688910277112,-156,4145
1688910277119,-156,4145
1688910277126,-156,4145
1688910277133,-156,4145
1688910277139,-156,4145
1688910277145,-156,4145
1688910277151,-156,4145
1688910277158,-156,4145
1688910277165,-156,4145
1688910277172,-156,4145
1688910277179,-156,4145
1688910277185,-156,4145
1688910277192,-156,4145
1688910277198,-156,4145
1688910277205,-156,4145
1688910277212,-156,4145
1688910277218,-156,4145
1688910277225,-156,4145
1688910277233,-156,4145
1688910277239,-156,4145
1688910277246,-156,4145
1688910277253,-156,4145
1688910277260,-156,4145
1688910277266,-156,4145
1688910277273,-156,4145
1688910277280,-156,4145
1688910277286,-156,4145
1688910277293,-156,4145
1688910277300,-156,4145
1688910277306,-156,4145
1688910277313,-156,4145
1688910277320,-156,4145
1688910277326,-156,4145
1688910277332,-156,4145
1688910277339,-156,4145
1688910277346,-156,4145
1688910277352,-156,4145
1688910277359,-156,4145
1688910277366,-156,4145
1688910277373,-156,4145
1688910277380,-156,4145
1688910277386,-156,4145
1688910277392,-156,4145
1688910277399,-156,4145
1688910277405,-156,4145
1688910277411,-156,4145
1688910277418,-156,4145
1688910277424,-156,4145
1688910277431,-156,4145
1688910277438,-156,4145
1688910277445,-156,4145
1688910277451,-156,4145
1688910277458,-156,4145
1688910277465,-156,4145
1688910277471,-156,4145
1688910277478,-156,4145
1688910277484,-156,4145
1688910277490,-156,4145
1688910277497,-156,4145
1688910277504,-156,4145
1688910277510,-156,4145
1688910277517,-156,4145
1688910277524,-156,4145
1688910277530,-156,4145
1688910277536,-156,4145
1688910277543,-156,4145
1688910277549,-156,4145
1688910277556,-156,4145
1688910277562,-156,4145
1688910277569,-156,4145
1688910277576,-156,4145
1688910277582,-156,4145
1688910277589,-156,4145
1688910277596,-156,4145
1688910277602,-156,4145
1688910277609,-156,4145
1688910277616,-156,4145
1688910277622,-156,4145
1688910277629,-156,4145
1688910277636,-156,4145
1688910277642,-156,4145
1688910277649,-156,4145
1688910277655,-156,4145
1688910277662,-156,4145
1688910277669,-156,4145
1688910277675,-156,4145
1688910277682,-156,4145
1688910277688,-156,4145
1688910277695,-156,4145
1688910277701,-156,4145
1688910277708,-156,4145
1688910277714,-156,4145
1688910277720,-156,4145
1688910277727,-156,4145
1688910277733,-156,4145
1688910277740,-156,4145
1688910277746,-156,4145
1688910277753,-156,4145
1688910277760,-156,4145
1688910277767,-156,4145
1688910277774,-156,4145
1688910277780,-156,4145
1688910277787,-156,4145
1688910277793,-156,4145
1688910277800,-156,4145
1688910277806,-156,4145
1688910277813,-156,4145
1688910277819,-156,4145
1688910277826,-156,4145
1688910277833,-156,4145
1688910277839,-156,4145
1688910277846,-156,4145
1688910277853,-156,4145
1688910277860,-156,4145
1688910277866,-156,4145
1688910277873,-156,4145
1688910277881,-156,4145
1688910277887,-156,4145
1688910277894,-156,4145
1688910277901,-156,4145
1688910277908,-156,4145
1688910277914,-156,4145
1688910277921,-156,4145
1688910277927,-156,4145
1688910277934,-156,4145
1688910277940,-156,4145
1688910277946,-156,4145
1688910277953,-156,4145
1688910277959,-156,4145
1688910277965,-156,4145
1688910277971,-156,4145
1688910277977,-156,4145
1688910277984,-156,4145
1688910277991,-156,4145
1688910277998,-156,4145
1688910278005,-156,4145
1688910278011,-156,4145
1688910278019,-156,4145
1688910278026,-156,4145
1688910278034,-156,4145
1688910278041,-156,4145
1688910278047,-156,4145
1688910278053,-156,4145
1688910278059,-156,4145
1688910278066,-156,4145
1688910278072,-156,4145
1688910278079,-156,4145
1688910278086,-156,4145
1688910278092,-156,4145
1688910278099,-156,4145
1688910278106,-156,4145
1688910278113,-156,4145
1688910278119,-156,4145
1688910278126,-156,4145
1688910278132,-156,4145
1688910278138,-156,4145
1688910278145,-156,4145
1688910278151,-156,4145
1688910278157,-156,4145
1688910278165,-156,4145
1688910278172,-156,4145
1688910278178,-156,4145
1688910278185,-156,4145
1688910278191,-156,4145
1688910278198,-156,4145
1688910278204,-156,4145
1688910278211,-156,4145
1688910278218,-156,4145
1688910278224,-156,4145
1688910278230,-156,4145
1688910278237,-156,4145
1688910278243,-156,4145
1688910278249,-156,4145
1688910278256,-156,4145
1688910278262,-156,4145
1688910278269,-156,4145
1688910278276,-156,4145
1688910278282,-156,4145
1688910278289,-156,4145
1688910278295,-156,4145
1688910278301,-156,4145
1688910278308,-156,4145
1688910278315,-156,4145
1688910278321,-156,4145
1688910278328,-156,4145
1688910278334,-156,4145
1688910278341,-156,4145
1688910278347,-156,4145
1688910278354,-156,4145
1688910278360,-156,4145
1688910278372,-156,4145
1688910278379,-156,4145
1688910278386,-156,4145
1688910278392,-156,4145
1688910278399,-156,4145
1688910278405,-156,4145
1688910278412,-156,4145
1688910278418,-156,4145
1688910278425,-156,4145
1688910278431,-156,4145
1688910278438,-156,4145
1688910278444,-156,4145
1688910278451,-156,4145
1688910278458,-156,4145
1688910278464,-156,4145
1688910278471,-156,4145
1688910278477,-156,4145
1688910278484,-156,4145
1688910278490,-156,4145
1688910278497,-156,4145
1688910278504,-156,4145
1688910278510,-156,4145
1688910278517,-156,4145
1688910278524,-156,4145
1688910278530,-156,4145
1688910278536,-156,4145
1688910278543,-156,4145
1688910278550,-156,4145
1688910278556,-156,4145
1688910278564,-156,4145
1688910278570,-156,4145
1688910278577,-156,4145
1688910278583,-156,4145
1688910278589,-156,4145
1688910278596,-156,4145
1688910278603,-156,4145
1688910278609,-156,4145
1688910278616,-156,4145
1688910278623,-156,4145
1688910278629,-156,4145
1688910278636,-156,4145
1688910278643,-156,4145
1688910278650,-156,4145
1688910278657,-156,4145
1688910278663,-156,4145
1688910278670,-156,4145
1688910278677,-156,4145
1688910278683,-156,4145
1688910278690,-156,4145
1688910278696,-156,4145
1688910278703,-156,4145
1688910278710,-156,4145
1688910278717,-156,4145
1688910278723,-156,4145
1688910278730,-156,4145
1688910278736,-156,4145
1688910278743,-156,4145
1688910278750,-156,4145
1688910278756,-156,4145
1688910278763,-156,4145
1688910278769,-156,4145
1688910278776,-156,4145
1688910278782,-156,4145
1688910278789,-156,4145
1688910278795,-156,4145
1688910278802,-156,4145
1688910278808,-156,4145
1688910278814,-156,4145
1688910278821,-156,4145
1688910278828,-156,4145
1688910278834,-156,4145
1688910278841,-156,4145
1688910278848,-156,4145
1688910278854,-156,4145
1688910278861,-156,4145
1688910278867,-156,4145
1688910278874,-156,4145
1688910278880,-156,4145
1688910278886,-156,4145
1688910278893,-156,4145
1688910278899,-156,4145
1688910278905,-156,4145
1688910278912,-156,4145
1688910278918,-156,4145
1688910278924,-156,4145
1688910278930,-156,4145
1688910278937,-156,4145
1688910278944,-156,4145
1688910278951,-156,4145
1688910278957,-156,4145
1688910278964,-156,4145
1688910278971,-156,4145
1688910278977,-156,4145
1688910278983,-156,4145
1688910278990,-156,4145
1688910278997,-156,4145
1688910279003,-156,4145
1688910279010,-156,4145
1688910279017,-156,4145
1688910279024,-156,4145
1688910279030,-156,4145
1688910279037,-156,4145
1688910279044,-156,4145
1688910279051,-156,4145
1688910279058,-156,4145
1688910279064,-156,4145
1688910279071,-156,4145
1688910279078,-156,4145
1688910279084,-156,4145
1688910279090,-156,4145
1688910279097,-156,4145
1688910279104,-156,4145
1688910279110,-156,4145
1688910279117,-156,4145
1688910279123,-156,4145
1688910279130,-156,4145
1688910279136,-156,4145
1688910279142,-156,4145
1688910279149,-156,4145
1688910279156,-156,4145
1688910279162,-156,4145
1688910279169,-156,4145
1688910279175,-156,4145
1688910279184,-156,4145
1688910279198,-156,4145
1688910279202,-156,4145
1688910279206,-156,4145
1688910279210,-156,4145
1688910279214,-156,4145
1688910279219,-156,4145
1688910279222,-156,4145
1688910279226,-156,4145
1688910279229,-156,4145
1688910279233,-156,4145
1688910279237,-156,4145
1688910279240,-156,4145
1688910279244,-156,4145
1688910279248,-156,4145
1688910279251,-156,4145
1688910279255,-156,4145
1688910279260,-156,4145
1688910279265,-156,4145
1688910279270,-156,4145
1688910279275,-156,4145
1688910279280,-156,4145
1688910279285,-156,4145
1688910279290,-156,4145
1688910279296,-156,4145
1688910279301,-156,4145
1688910279307,-156,4145
1688910279313,-156,4145
1688910279319,-156,4145
1688910279325,-156,4145
1688910279331,-156,4145
1688910279337,-156,4145
1688910279343,-156,4145
1688910279349,-156,4145
1688910279355,-156,4145
1688910279360,-156,4145
1688910279367,-156,4145
1688910279374,-156,4145
1688910279381,-156,4145
1688910279387,-156,4145
1688910279393,-156,4145
1688910279399,-156,4145
1688910279405,-156,4145
1688910279411,-156,4145
1688910279417,-156,4145
1688910279423,-156,4145
1688910279429,-156,4145
1688910279435,-156,4145
1688910279441,-156,4145
1688910279447,-156,4145
1688910279453,-156,4145
1688910279459,-156,4145
1688910279465,-156,4145
1688910279471,-156,4145
1688910279477,-156,4145
1688910279484,-156,4145
1688910279490,-156,4145
1688910279497,-156,4145
1688910279503,-156,4145
1688910279511,-156,4145
1688910279518,-156,4145
1688910279524,-156,4145
1688910279530,-156,4145
1688910279537,-156,4145
1688910279544,-156,4145
1688910279550,-156,4145
1688910279556,-156,4145
1688910279564,-156,4145
1688910279570,-156,4145
1688910279576,-156,4145
1688910279583,-156,4145
1688910279589,-156,4145
1688910279596,-156,4145
1688910279602,-156,4145
1688910279609,-156,4145
1688910279615,-156,4145
1688910279622,-156,4145
1688910279628,-156,4145
1688910279634,-156,4145
1688910279640,-156,4145
1688910279646,-156,4145
1688910279653,-156,4145
1688910279660,-156,4145
1688910279666,-156,4145
1688910279673,-156,4145
1688910279679,-156,4145
1688910279686,-156,4145
1688910279692,-156,4145
1688910279699,-156,4145
1688910279705,-156,4145
1688910279712,-156,4145
1688910279718,-156,4145
1688910279725,-156,4145
1688910279731,-156,4145
1688910279738,-156,4145
1688910279744,-156,4145
1688910279750,-156,4145
1688910279757,-156,4145
1688910279763,-156,4145
1688910279771,-156,4145
1688910279778,-156,4145
1688910279785,-156,4145
1688910279791,-156,4145
1688910279798,-156,4145
1688910279804,-156,4145
1688910279811,-156,4145
1688910279817,-156,4145
1688910279824,-156,4145
1688910279831,-156,4145
1688910279837,-156,4145
1688910279843,-156,4145
1688910279850,-156,4145
1688910279856,-156,4145
1688910279863,-156,4145
1688910279869,-156,4145
1688910279876,-156,4145
1688910279882,-156,4145
1688910279889,-156,4145
1688910279896,-156,4145
1688910279902,-156,4145
1688910279909,-156,4145
1688910279915,-156,4145
1688910279922,-156,4145
1688910279929,-156,4145
1688910279935,-156,4145
1688910279942,-156,4145
1688910279949,-156,4145
1688910279956,-156,4145
1688910279962,-156,4145
1688910279969,-156,4145
1688910279976,-156,4145
1688910279982,-156,4145
1688910279988,-156,4145
1688910279995,-156,4145
1688910280001,-156,4145
1688910280008,-156,4145
1688910280014,-156,4145
1688910280020,-156,4145
1688910280026,-156,4145
1688910280033,-156,4145
1688910280039,-156,4145
1688910280045,-156,4145
1688910280052,-156,4145
1688910280058,-156,4145
1688910280065,-156,4145
1688910280071,-156,4145
1688910280078,-156,4145
1688910280084,-156,4145
1688910280091,-156,4145
1688910280097,-156,4145
1688910280104,-156,4145
1688910280110,-156,4145
1688910280117,-156,4145
1688910280124,-156,4145
1688910280130,-156,4145
1688910280137,-156,4145
1688910280143,-156,4145
1688910280149,-156,4145
1688910280155,-156,4145
1688910280161,-156,4145
1688910280170,-156,4145
1688910280177,-156,4145
1688910280183,-156,4145
1688910280189,-156,4145
1688910280196,-156,4145
1688910280202,-156,4145
1688910280209,-156,4145
1688910280215,-156,4145
1688910280222,-156,4145
1688910280229,-156,4145
1688910280236,-156,4145
1688910280242,-156,4145
1688910280249,-156,4145
1688910280255,-156,4145
1688910280262,-156,4145
1688910280268,-156,4145
1688910280275,-156,4145
1688910280282,-156,4145
1688910280288,-156,4145
1688910280295,-156,4145
1688910280302,-156,4145
1688910280308,-156,4145
1688910280315,-156,4145
1688910280321,-156,4145
1688910280328,-156,4145
1688910280334,-156,4145
1688910280341,-156,4145
1688910280348,-156,4145
1688910280354,-156,4145
1688910280361,-156,4145
1688910280368,-156,4145
1688910280375,-156,4145
1688910280381,-156,4145
1688910280388,-156,4145
1688910280394,-156,4145
1688910280400,-156,4145
1688910280406,-156,4145
1688910280413,-156,4145
1688910280419,-156,4145
1688910280426,-156,4145
1688910280433,-156,4145
1688910280439,-156,4145
1688910280446,-156,4145
1688910280453,-156,4145
1688910280459,-156,4145
1688910280466,-156,4145
1688910280472,-156,4145
1688910280479,-156,4145
1688910280485,-156,4145
1688910280492,-156,4145
1688910280498,-156,4145
1688910280505,-156,4145
1688910280512,-156,4145
1688910280518,-156,4145
1688910280525,-156,4145
1688910280532,-156,4145
1688910280538,-156,4145
1688910280544,-156,4145
1688910280551,-156,4145
1688910280557,-156,4145
1688910280564,-156,4145
1688910280571,-156,4145
1688910280577,-156,4145
1688910280584,-156,4145
1688910280591,-156,4145
1688910280598,-156,4145
1688910280604,-156,4145
1688910280611,-156,4145
1688910280617,-156,4145
1688910280624,-156,4145
1688910280630,-156,4145
1688910280637,-156,4145
1688910280644,-156,4145
1688910280650,-156,4145
1688910280657,-156,4145
1688910280663,-156,4145
1688910280670,-156,4145
1688910280677,-156,4145
1688910280683,-156,4145
1688910280690,-156,4145
1688910280697,-156,4145
1688910280704,-156,4145
1688910280710,-156,4145
1688910280716,-156,4145
1688910280722,-156,4145
1688910280729,-156,4145
1688910280736,-156,4145
1688910280742,-156,4145
1688910280749,-156,4145
1688910280756,-156,4145
1688910280762,-156,4145
1688910280769,-156,4145
1688910280776,-156,4145
1688910280782,-156,4145
1688910280788,-156,4145
1688910280795,-156,4145
1688910280801,-156,4145
1688910280808,-156,4145
1688910280815,-156,4145
1688910280822,-156,4145
1688910280829,-156,4145
1688910280836,-156,4145
1688910280842,-156,4145
1688910280849,-156,4145
1688910280855,-156,4145
1688910280862,-156,4145
1688910280868,-156,4145
1688910280874,-156,4145
1688910280881,-156,4145
1688910280888,-156,4145
1688910280894,-156,4145
1688910280902,-156,4145
1688910280908,-156,4145
1688910280915,-156,4145
1688910280921,-156,4145
1688910280926,-156,4145
1688910280930,-156,4145
1688910280933,-156,4145
1688910280937,-156,4145
1688910280941,-156,4145
1688910280945,-156,4145
1688910280949,-156,4145
1688910280952,-156,4145
1688910280956,-156,4145
1688910280960,-156,4145
1688910280963,-156,4145
1688910280967,-156,4145
1688910280971,-156,4145
1688910280974,-156,4145
1688910280978,-156,4145
1688910280981,-156,4145
1688910280985,-156,4145
1688910280989,-156,4145
1688910280992,-156,4145
1688910280996,-156,4145
1688910281000,-156,4145
1688910281004,-156,4145
1688910281008,-156,4145
1688910281013,-156,4145
1688910281018,-156,4145
1688910281023,-156,4145
1688910281028,-156,4145
1688910281033,-156,4145
1688910281038,-156,4145
1688910281045,-156,4145
1688910281050,-156,4145
1688910281056,-156,4145
1688910281063,-156,4145
1688910281067,-156,4145
1688910281071,-156,4145
1688910281076,-156,4145
1688910281079,-156,4145
1688910281083,-156,4145
1688910281087,-156,4145
1688910281091,-156,4145
1688910281095,-156,4145
1688910281100,-156,4145
1688910281103,-156,4145
1688910281107,-156,4145
1688910281110,-156,4145
1688910281114,-156,4145
1688910281118,-156,4145
1688910281121,-156,4145
1688910281125,-156,4145
1688910281128,-156,4145
1688910281132,-156,4145
1688910281136,-156,4145
1688910281140,-156,4145
1688910281143,-156,4145
1688910281147,-156,4145
1688910281150,-156,4145
1688910281154,-156,4145
1688910281157,-156,4145
1688910281161,-156,4145
1688910281165,-156,4145
1688910281169,-156,4145
1688910281173,-156,4145
1688910281176,-156,4145
1688910281181,-156,4145
1688910281185,-156,4145
1688910281189,-156,4145
1688910281193,-156,4145
1688910281197,-156,4145
1688910281201,-156,4145
1688910281205,-156,4145
1688910281209,-156,4145
1688910281213,-156,4145
1688910281217,-156,4145
1688910281221,-156,4145
1688910281226,-156,4145
1688910281230,-156,4145
1688910281234,-156,4145
1688910281238,-156,4145
1688910281243,-156,4145
1688910281247,-156,4145
1688910281251,-156,4145
1688910281254,-156,4145
1688910281258,-156,4145
1688910281261,-156,4145
1688910281265,-156,4145
1688910281268,-156,4145
1688910281272,-156,4145
1688910281276,-156,4145
1688910281281,-156,4145
1688910281286,-156,4145
1688910281292,-156,4145
1688910281298,-156,4145
1688910281303,-156,4145
1688910281308,-156,4145
1688910281314,-156,4145
1688910281319,-156,4145
1688910281324,-156,4145
1688910281330,-156,4145
1688910281335,-156,4145
1688910281340,-156,4145
1688910281346,-156,4145
1688910281352,-156,4145
1688910281358,-156,4145
1688910281364,-156,4145
1688910281370,-156,4145
1688910281376,-156,4145
1688910281381,-156,4145
1688910281388,-156,4145
1688910281393,-156,4145
1688910281399,-156,4145
1688910281405,-156,4145
1688910281411,-156,4145
1688910281417,-156,4145
1688910281422,-156,4145
1688910281429,-156,4145
1688910281435,-156,4145
1688910281442,-156,4145
1688910281449,-156,4145
1688910281455,-156,4145
1688910281462,-156,4145
1688910281468,-156,4145
1688910281475,-156,4145
1688910281481,-156,4145
1688910281488,-156,4145
1688910281494,-156,4145
1688910281501,-156,4145
1688910281507,-156,4145
1688910281514,-156,4145
1688910281520,-156,4145
1688910281527,-156,4145
1688910281534,-156,4145
1688910281540,-156,4145
1688910281546,-156,4145
1688910281552,-156,4145
1688910281559,-156,4145
1688910281565,-156,4145
1688910281572,-156,4145
1688910281578,-156,4145
1688910281585,-156,4145
1688910281591,-156,4145
1688910281598,-156,4145
1688910281604,-156,4145
1688910281611,-156,4145
1688910281617,-156,4145
1688910281624,-156,4145
1688910281630,-156,4145
1688910281637,-156,4145
1688910281643,-156,4145
1688910281650,-156,4145
1688910281656,-156,4145
1688910281662,-156,4145
1688910281669,-156,4145
1688910281676,-156,4145
1688910281682,-156,4145
1688910281689,-156,4145
1688910281695,-156,4145
1688910281702,-156,4145
1688910281709,-156,4145
1688910281716,-156,4145
1688910281722,-156,4145
1688910281729,-156,4145
1688910281736,-156,4145
1688910281742,-156,4145
1688910281749,-156,4145
1688910281755,-156,4145
1688910281762,-156,4145
1688910281768,-156,4145
1688910281775,-156,4145
1688910281782,-156,4145
1688910281788,-156,4145
1688910281795,-156,4145
1688910281802,-156,4145
1688910281808,-156,4145
1688910281815,-156,4145
1688910281821,-156,4145
1688910281827,-156,4145
1688910281834,-156,4145
1688910281840,-156,4145
1688910281847,-156,4145
1688910281853,-156,4145
1688910281860,-156,4145
1688910281866,-156,4145
1688910281873,-156,4145
1688910281879,-156,4145
1688910281886,-156,4145
1688910281893,-156,4145
1688910281900,-156,4145
1688910281906,-156,4145
1688910281913,-156,4145
1688910281919,-156,4145
1688910281925,-156,4145
1688910281932,-156,4145
1688910281938,-156,4145
1688910281945,-156,4145
1688910281952,-156,4145
1688910281958,-156,4145
1688910281964,-156,4145
1688910281970,-156,4145
1688910281976,-156,4145
1688910281982,-156,4145
1688910281989,-156,4145
1688910281996,-156,4145
1688910282002,-156,4145
1688910282009,-156,4145
1688910282015,-156,4145
1688910282022,-156,4145
1688910282028,-156,4145
1688910282035,-156,4145
1688910282041,-156,4145
1688910282048,-156,4145
1688910282054,-156,4145
1688910282061,-156,4145
1688910282067,-156,4145
1688910282074,-156,4145
1688910282080,-156,4145
1688910282086,-156,4145
1688910282093,-156,4145
1688910282100,-156,4145
1688910282106,-156,4145
1688910282113,-156,4145
1688910282119,-156,4145
1688910282126,-156,4145
1688910282132,-156,4145
1688910282139,-156,4145
1688910282145,-156,4145
1688910282151,-156,4145
1688910282158,-156,4145
1688910282165,-156,4145
1688910282172,-156,4145
1688910282178,-156,4145
1688910282184,-156,4145
1688910282191,-156,4145
1688910282198,-156,4145
1688910282204,-156,4145
1688910282211,-156,4145
1688910282218,-156,4145
1688910282224,-156,4145
1688910282231,-156,4145
1688910282238,-156,4145
1688910282244,-156,4145
1688910282250,-156,4145
1688910282257,-156,4145
1688910282263,-156,4145
1688910282270,-156,4145
1688910282276,-156,4145
1688910282283,-156,4145
1688910282290,-156,4145
1688910282296,-156,4145
1688910282303,-156,4145
1688910282309,-156,4145
1688910282316,-156,4145
1688910282322,-156,4145
1688910282329,-156,4145
1688910282336,-156,4145
1688910282342,-156,4145
1688910282349,-156,4145
1688910282355,-156,4145
1688910282362,-156,4145
1688910282369,-156,4145
1688910282376,-156,4145
1688910282384,-156,4145
1688910282390,-156,4145
1688910282396,-156,4145
1688910282402,-156,4145
1688910282409,-156,4145
1688910282415,-156,4145
1688910282421,-156,4145
1688910282428,-156,4145
1688910282435,-156,4145
1688910282441,-156,4145
1688910282448,-156,4145
1688910282454,-156,4145
1688910282461,-156,4145
1688910282467,-156,4145
1688910282474,-156,4145
1688910282480,-156,4145
1688910282486,-156,4145
1688910282493,-156,4145
1688910282500,-156,4145
1688910282506,-156,4145
1688910282513,-156,4145
1688910282519,-156,4145
1688910282525,-156,4145
1688910282532,-156,4145
1688910282538,-156,4145
1688910282544,-156,4145
1688910282550,-156,4145
1688910282557,-156,4145
1688910282564,-156,4145
1688910282570,-156,4145
1688910282577,-156,4145
1688910282584,-156,4145
1688910282590,-156,4145
1688910282597,-156,4145
1688910282603,-156,4145
1688910282610,-156,4145
1688910282617,-156,4145
1688910282623,-156,4145
1688910282630,-156,4145
1688910282637,-156,4145
1688910282644,-156,4145
1688910282650,-156,4145
1688910282657,-156,4145
1688910282663,-156,4145
1688910282670,-156,4145
1688910282676,-156,4145
1688910282683,-156,4145
1688910282689,-156,4145
1688910282696,-156,4145
1688910282702,-156,4145
1688910282708,-156,4145
1688910282714,-156,4145
1688910282721,-156,4145
1688910282727,-156,4145
1688910282734,-156,4145
1688910282740,-156,4145
1688910282747,-156,4145
1688910282753,-156,4145
1688910282760,-156,4145
1688910282766,-156,4145
1688910282772,-156,4145
1688910282779,-156,4145
1688910282785,-156,4145
1688910282792,-156,4145
1688910282799,-156,4145
1688910282805,-156,4145
1688910282812,-156,4145
1688910282819,-156,4145
1688910282825,-156,4145
1688910282832,-156,4145
1688910282840,-156,4145
1688910282846,-156,4145
1688910282852,-156,4145
1688910282859,-156,4145
1688910282865,-156,4145
1688910282872,-156,4145
