Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647013782,-94,4151
1688647013788,-94,4151
1688647013796,-94,4151
1688647013805,-94,4151
1688647013828,-94,4151
1688647013832,-94,4151
1688647013837,-94,4151
1688647013842,-94,4151
1688647013847,-94,4151
1688647013852,-94,4151
1688647013856,-94,4151
1688647013860,-94,4151
1688647013865,-94,4151
1688647013869,-94,4151
1688647013873,-94,4151
1688647013877,-94,4151
1688647013887,-94,4151
1688647013892,-94,4151
1688647013897,-94,4151
1688647013903,-94,4151
1688647013909,-94,4151
1688647013915,-94,4151
1688647013921,-94,4151
1688647013927,-94,4151
1688647013932,-94,4151
1688647013939,-94,4151
1688647013945,-94,4151
1688647013951,-94,4151
1688647013956,-94,4151
1688647013962,-94,4151
1688647013968,-94,4151
1688647013975,-94,4151
1688647013981,-94,4151
1688647013986,-94,4151
1688647013992,-94,4151
1688647013998,-94,4151
1688647014003,-94,4151
1688647014009,-94,4151
1688647014015,-94,4151
1688647014022,-94,4151
1688647014028,-94,4151
1688647014034,-94,4151
1688647014040,-94,4151
1688647014046,-94,4151
1688647014052,-94,4151
1688647014059,-94,4151
1688647014066,-94,4151
1688647014073,-94,4151
1688647014080,-94,4151
1688647014086,-94,4151
1688647014093,-94,4151
1688647014100,-94,4151
1688647014107,-94,4151
1688647014113,-94,4151
1688647014120,-94,4151
1688647014128,-94,4151
1688647014135,-94,4151
1688647014147,-94,4151
1688647014155,-94,4151
1688647014162,-94,4151
1688647014169,-94,4151
1688647014177,-94,4151
1688647014185,-94,4151
1688647014193,-94,4151
1688647014200,-94,4151
1688647014208,-94,4151
1688647014215,-94,4151
1688647014223,-94,4151
1688647014230,-94,4151
1688647014241,-94,4151
1688647014248,-94,4151
1688647014255,-94,4151
1688647014262,-94,4151
1688647014270,-94,4151
1688647014278,-94,4151
1688647014285,-94,4151
1688647014292,-94,4151
1688647014299,-94,4151
1688647014306,-94,4151
1688647014313,-94,4151
1688647014321,-94,4151
1688647014328,-94,4151
1688647014335,-94,4151
1688647014342,-94,4151
1688647014349,-94,4151
1688647014357,-94,4151
1688647014364,-94,4151
1688647014371,-94,4151
1688647014378,-94,4151
1688647014385,-94,4151
1688647014392,-94,4151
1688647014400,-94,4151
1688647014407,-94,4151
1688647014415,-94,4151
1688647014422,-94,4151
1688647014429,-94,4151
1688647014436,-94,4151
1688647014444,-94,4151
1688647014451,-94,4151
1688647014459,-94,4151
1688647014466,-94,4151
1688647014473,-94,4151
1688647014480,-94,4151
1688647014487,-94,4151
1688647014494,-94,4151
1688647014502,-94,4151
1688647014509,-94,4151
1688647014516,-94,4151
1688647014523,-94,4151
1688647014530,-94,4151
1688647014537,-94,4151
1688647014545,-94,4151
1688647014552,-94,4151
1688647014559,-94,4151
1688647014566,-94,4151
1688647014573,-94,4151
1688647014580,-94,4151
1688647014588,-94,4151
1688647014595,-94,4151
1688647014603,-94,4151
1688647014610,-94,4151
1688647014618,-94,4151
1688647014625,-94,4151
1688647014632,-94,4151
1688647014640,-94,4151
1688647014647,-94,4151
1688647014655,-94,4151
1688647014662,-94,4151
1688647014669,-94,4151
1688647014676,-94,4151
1688647014683,-94,4151
1688647014690,-94,4151
1688647014698,-94,4151
1688647014705,-94,4151
1688647014712,-94,4151
1688647014719,-94,4151
1688647014726,-94,4151
1688647014733,-94,4151
1688647014740,-94,4151
1688647014749,-94,4151
1688647014755,-94,4151
1688647014762,-94,4151
1688647014769,-94,4151
1688647014777,-94,4151
1688647014784,-94,4151
1688647014792,-94,4151
1688647014799,-94,4151
1688647014806,-94,4151
1688647014813,-94,4151
1688647014820,-94,4151
1688647014827,-94,4151
1688647014834,-94,4151
1688647014841,-94,4151
1688647014849,-94,4151
1688647014856,-94,4151
1688647014863,-94,4151
1688647014870,-94,4151
1688647014877,-94,4151
1688647014884,-94,4151
1688647014892,-94,4151
1688647014899,-94,4151
1688647014906,-94,4151
1688647014913,-94,4151
1688647014920,-94,4151
1688647014927,-94,4151
1688647014934,-94,4151
1688647014941,-94,4151
1688647014948,-94,4151
1688647014955,-94,4151
1688647014962,-94,4151
1688647014969,-94,4151
1688647014976,-94,4151
1688647014983,-94,4151
1688647014990,-94,4151
1688647014997,-94,4151
1688647015004,-94,4151
1688647015012,-94,4151
1688647015019,-94,4151
1688647015026,-94,4151
1688647015033,-94,4151
1688647015041,-94,4151
1688647015048,-94,4151
1688647015056,-94,4151
1688647015063,-94,4151
1688647015070,-94,4151
1688647015077,-94,4151
1688647015085,-94,4151
1688647015092,-94,4151
1688647015099,-94,4151
1688647015107,-94,4151
1688647015114,-94,4151
1688647015121,-94,4151
1688647015128,-94,4151
1688647015136,-94,4151
1688647015143,-94,4151
1688647015150,-94,4151
1688647015158,-94,4151
1688647015165,-94,4151
1688647015173,-94,4151
1688647015180,-94,4151
1688647015187,-94,4151
1688647015194,-94,4151
1688647015201,-94,4151
1688647015211,-94,4151
1688647015217,-94,4151
1688647015224,-94,4151
1688647015232,-94,4151
1688647015239,-94,4151
1688647015246,-94,4151
1688647015253,-94,4151
1688647015260,-94,4151
1688647015267,-94,4151
1688647015274,-94,4151
1688647015281,-94,4151
1688647015288,-94,4151
1688647015295,-94,4151
1688647015302,-94,4151
1688647015309,-94,4151
1688647015316,-94,4151
1688647015324,-94,4151
1688647015331,-94,4151
1688647015338,-94,4151
1688647015347,-94,4151
1688647015353,-94,4151
1688647015360,-94,4151
1688647015368,-94,4151
1688647015375,-94,4151
1688647015382,-94,4151
1688647015389,-94,4151
1688647015396,-94,4151
1688647015403,-94,4151
1688647015411,-94,4151
1688647015418,-94,4151
1688647015425,-94,4151
1688647015432,-94,4151
1688647015439,-94,4151
1688647015446,-94,4151
1688647015453,-94,4151
1688647015461,-94,4151
1688647015469,-94,4151
1688647015476,-94,4151
1688647015483,-94,4151
1688647015490,-94,4151
1688647015497,-94,4151
1688647015504,-94,4151
1688647015512,-94,4151
1688647015519,-94,4151
1688647015526,-94,4151
1688647015533,-94,4151
1688647015540,-94,4151
1688647015547,-94,4151
1688647015554,-94,4151
1688647015561,-94,4151
1688647015568,-94,4151
1688647015576,-94,4151
1688647015582,-94,4151
1688647015593,-94,4151
1688647015600,-94,4151
1688647015607,-94,4151
1688647015614,-94,4151
1688647015621,-94,4151
1688647015628,-94,4151
1688647015636,-94,4151
1688647015643,-94,4151
1688647015650,-94,4151
1688647015657,-94,4151
1688647015664,-94,4151
1688647015671,-94,4151
1688647015679,-94,4151
1688647015687,-94,4151
1688647015694,-94,4151
1688647015701,-94,4151
1688647015708,-94,4151
1688647015715,-94,4151
1688647015722,-94,4151
1688647015729,-94,4151
1688647015736,-94,4151
1688647015743,-94,4151
1688647015750,-94,4151
1688647015757,-94,4151
1688647015764,-94,4151
1688647015772,-94,4151
1688647015779,-94,4151
1688647015786,-94,4151
1688647015793,-94,4151
1688647015800,-94,4151
1688647015808,-94,4151
1688647015815,-94,4151
1688647015821,-94,4151
1688647015828,-94,4151
1688647015835,-94,4151
1688647015842,-94,4151
1688647015849,-94,4151
1688647015856,-94,4151
1688647015863,-94,4151
1688647015870,-94,4151
1688647015877,-94,4151
1688647015884,-94,4151
1688647015890,-94,4151
1688647015897,-94,4151
1688647015904,-94,4151
1688647015911,-94,4151
1688647015918,-94,4151
1688647015925,-94,4151
1688647015932,-94,4151
1688647015939,-94,4151
1688647015946,-94,4151
1688647015953,-94,4151
1688647015960,-94,4151
1688647015968,-94,4151
1688647015975,-94,4151
1688647015982,-94,4151
1688647015989,-94,4151
1688647015996,-94,4151
1688647016003,-94,4151
1688647016011,-94,4151
1688647016018,-94,4151
1688647016025,-94,4151
1688647016032,-94,4151
1688647016040,-94,4151
1688647016048,-94,4151
1688647016054,-94,4151
1688647016061,-94,4151
1688647016068,-94,4151
1688647016075,-94,4151
1688647016083,-94,4151
1688647016090,-94,4151
1688647016097,-94,4151
1688647016104,-94,4151
1688647016110,-94,4151
1688647016117,-94,4151
1688647016124,-94,4151
1688647016131,-94,4151
1688647016138,-94,4151
1688647016145,-94,4151
1688647016152,-94,4151
1688647016159,-94,4151
1688647016166,-94,4151
1688647016173,-94,4151
1688647016180,-94,4151
1688647016187,-94,4151
1688647016193,-94,4151
1688647016200,-94,4151
1688647016207,-94,4151
1688647016215,-94,4151
1688647016222,-94,4151
1688647016228,-94,4151
1688647016239,-94,4151
1688647016246,-94,4151
1688647016252,-94,4151
1688647016260,-94,4151
1688647016267,-94,4151
1688647016274,-94,4151
1688647016281,-94,4151
1688647016288,-94,4151
1688647016295,-94,4151
1688647016302,-94,4151
1688647016309,-94,4151
1688647016316,-94,4151
1688647016323,-94,4151
1688647016330,-94,4151
1688647016337,-94,4151
1688647016344,-94,4151
1688647016351,-94,4151
1688647016358,-94,4151
1688647016365,-94,4151
1688647016372,-94,4151
1688647016380,-94,4151
1688647016387,-94,4151
1688647016394,-94,4151
1688647016401,-94,4151
1688647016408,-94,4151
1688647016415,-94,4151
1688647016422,-94,4151
1688647016429,-94,4151
1688647016436,-94,4151
1688647016443,-94,4151
1688647016450,-94,4151
1688647016456,-94,4151
1688647016464,-94,4151
1688647016471,-94,4151
1688647016478,-94,4151
1688647016486,-94,4151
1688647016493,-94,4151
1688647016500,-94,4151
1688647016507,-94,4151
1688647016514,-94,4151
1688647016521,-94,4151
1688647016528,-94,4151
1688647016535,-94,4151
1688647016542,-94,4151
1688647016549,-94,4151
1688647016556,-94,4151
1688647016563,-94,4151
1688647016569,-94,4151
1688647016577,-94,4151
1688647016583,-94,4151
1688647016590,-94,4151
1688647016597,-94,4151
1688647016605,-94,4151
1688647016612,-94,4151
1688647016618,-94,4151
1688647016625,-94,4151
1688647016632,-94,4151
1688647016639,-94,4151
1688647016646,-94,4151
1688647016652,-94,4151
1688647016660,-94,4151
1688647016667,-94,4151
1688647016674,-94,4151
1688647016680,-94,4151
1688647016689,-94,4151
1688647016697,-94,4151
1688647016703,-94,4151
1688647016710,-94,4151
1688647016717,-94,4151
1688647016723,-94,4151
1688647016730,-94,4151
1688647016737,-94,4151
1688647016744,-94,4151
1688647016751,-94,4151
1688647016758,-94,4151
1688647016765,-94,4151
1688647016772,-94,4151
1688647016779,-94,4151
1688647016786,-94,4151
1688647016795,-94,4151
1688647016801,-94,4151
1688647016808,-94,4151
1688647016815,-94,4151
1688647016823,-94,4151
1688647016829,-94,4151
1688647016836,-94,4151
1688647016843,-94,4151
1688647016849,-94,4151
1688647016856,-94,4151
1688647016864,-94,4151
1688647016872,-94,4151
1688647016879,-94,4151
1688647016885,-94,4151
1688647016892,-94,4151
1688647016900,-94,4151
1688647016907,-94,4151
1688647016913,-94,4151
1688647016920,-94,4151
1688647016927,-94,4151
1688647016933,-94,4151
1688647016940,-94,4151
1688647016947,-94,4151
1688647016954,-94,4151
1688647016961,-94,4151
1688647016968,-94,4151
1688647016975,-94,4151
1688647016982,-94,4151
1688647016988,-94,4151
1688647016995,-94,4151
1688647017002,-94,4151
1688647017009,-94,4151
1688647017016,-94,4151
1688647017023,-94,4151
1688647017030,-94,4151
1688647017037,-94,4151
1688647017044,-94,4151
1688647017050,-94,4151
1688647017057,-94,4151
1688647017064,-94,4151
1688647017071,-94,4151
1688647017077,-94,4151
1688647017084,-94,4151
1688647017091,-94,4151
1688647017097,-94,4151
1688647017108,-94,4151
1688647017116,-94,4151
1688647017122,-94,4151
1688647017129,-94,4151
1688647017138,-94,4151
1688647017142,-94,4151
1688647017146,-94,4151
1688647017150,-94,4151
1688647017157,-94,4151
1688647017160,-94,4151
1688647017164,-94,4151
1688647017168,-94,4151
1688647017174,-94,4151
1688647017178,-94,4151
1688647017182,-94,4151
1688647017185,-94,4151
1688647017189,-94,4151
1688647017193,-94,4151
1688647017197,-94,4151
1688647017201,-94,4151
1688647017205,-94,4151
1688647017209,-94,4151
1688647017213,-94,4151
1688647017217,-94,4151
1688647017221,-94,4151
1688647017225,-94,4151
1688647017230,-94,4151
1688647017234,-94,4151
1688647017238,-94,4151
1688647017242,-94,4151
1688647017246,-94,4151
1688647017250,-94,4151
1688647017254,-94,4151
1688647017258,-94,4151
1688647017262,-94,4151
1688647017267,-94,4151
1688647017271,-94,4151
1688647017275,-94,4151
1688647017279,-94,4151
1688647017284,-94,4151
1688647017290,-94,4151
1688647017296,-94,4151
1688647017302,-94,4151
1688647017308,-94,4151
1688647017314,-94,4151
1688647017319,-94,4151
1688647017325,-94,4151
1688647017330,-94,4151
1688647017336,-94,4151
1688647017342,-94,4151
1688647017348,-94,4151
1688647017353,-94,4151
1688647017359,-94,4151
1688647017365,-94,4151
1688647017370,-94,4151
1688647017376,-94,4151
1688647017381,-94,4151
1688647017388,-94,4151
1688647017394,-94,4151
1688647017400,-94,4151
1688647017407,-94,4151
1688647017413,-94,4151
1688647017419,-94,4151
1688647017425,-94,4151
1688647017432,-94,4151
1688647017438,-94,4151
1688647017444,-94,4151
1688647017450,-94,4151
1688647017456,-94,4151
1688647017462,-94,4151
1688647017468,-94,4151
1688647017475,-94,4151
1688647017482,-94,4151
1688647017489,-94,4151
1688647017496,-94,4151
1688647017502,-94,4151
1688647017508,-94,4151
1688647017515,-94,4151
1688647017522,-94,4151
1688647017529,-94,4151
1688647017536,-94,4151
1688647017542,-94,4151
1688647017549,-94,4151
1688647017556,-94,4151
1688647017564,-94,4151
1688647017571,-94,4151
1688647017578,-94,4151
1688647017585,-94,4151
1688647017592,-94,4151
1688647017599,-94,4151
1688647017606,-94,4151
1688647017613,-94,4151
1688647017621,-94,4151
1688647017627,-94,4151
1688647017634,-94,4151
1688647017641,-94,4151
1688647017648,-94,4151
1688647017655,-94,4151
1688647017661,-94,4151
1688647017668,-94,4151
1688647017676,-94,4151
1688647017683,-94,4151
1688647017691,-94,4151
1688647017698,-94,4151
1688647017704,-94,4151
1688647017711,-94,4151
1688647017717,-94,4151
1688647017724,-94,4151
1688647017731,-94,4151
1688647017737,-94,4151
1688647017744,-94,4151
1688647017751,-94,4151
1688647017758,-94,4151
1688647017765,-94,4151
1688647017771,-94,4151
1688647017778,-94,4151
1688647017785,-94,4151
1688647017792,-94,4151
1688647017799,-94,4151
1688647017806,-94,4151
1688647017812,-94,4151
1688647017821,-94,4151
1688647017828,-94,4151
1688647017834,-94,4151
1688647017841,-94,4151
1688647017848,-94,4151
1688647017855,-94,4151
1688647017862,-94,4151
1688647017869,-94,4151
1688647017876,-94,4151
1688647017882,-94,4151
1688647017889,-94,4151
1688647017896,-94,4151
1688647017902,-94,4151
1688647017909,-94,4151
1688647017916,-94,4151
1688647017924,-94,4151
1688647017932,-94,4151
1688647017939,-94,4151
1688647017945,-94,4151
1688647017952,-94,4151
1688647017959,-94,4151
1688647017965,-94,4151
1688647017972,-94,4151
1688647017979,-94,4151
1688647017985,-94,4151
1688647017992,-94,4151
1688647017999,-94,4151
1688647018006,-94,4151
1688647018013,-94,4151
1688647018020,-94,4151
1688647018027,-94,4151
1688647018033,-94,4151
1688647018040,-94,4151
1688647018047,-94,4151
1688647018053,-94,4151
1688647018060,-94,4151
1688647018067,-94,4151
1688647018075,-94,4151
1688647018084,-94,4151
1688647018097,-94,4151
1688647018105,-94,4151
1688647018110,-94,4151
1688647018114,-94,4151
1688647018119,-94,4151
1688647018123,-94,4151
1688647018127,-94,4151
1688647018131,-94,4151
1688647018134,-94,4151
1688647018138,-94,4151
1688647018142,-94,4151
1688647018146,-94,4151
1688647018150,-94,4151
1688647018154,-94,4151
1688647018158,-94,4151
1688647018161,-94,4151
1688647018166,-94,4151
1688647018170,-94,4151
1688647018176,-94,4151
1688647018181,-94,4151
1688647018186,-94,4151
1688647018191,-94,4151
1688647018197,-94,4151
1688647018202,-94,4151
1688647018207,-94,4151
1688647018212,-94,4151
1688647018218,-94,4151
1688647018224,-94,4151
1688647018229,-94,4151
1688647018235,-94,4151
1688647018240,-94,4151
1688647018245,-94,4151
1688647018251,-94,4151
1688647018257,-94,4151
1688647018262,-94,4151
1688647018268,-94,4151
1688647018273,-94,4151
1688647018279,-94,4151
1688647018284,-94,4151
1688647018290,-94,4151
1688647018296,-94,4151
1688647018301,-94,4151
1688647018307,-94,4151
1688647018313,-94,4151
1688647018319,-94,4151
1688647018325,-94,4151
1688647018331,-94,4151
1688647018338,-94,4151
1688647018344,-94,4151
1688647018350,-94,4151
1688647018356,-94,4151
1688647018363,-94,4151
1688647018368,-94,4151
1688647018374,-94,4151
1688647018380,-94,4151
1688647018386,-94,4151
1688647018393,-94,4151
1688647018399,-94,4151
1688647018407,-94,4151
1688647018413,-94,4151
1688647018420,-94,4151
1688647018426,-94,4151
1688647018433,-94,4151
1688647018439,-94,4151
1688647018446,-94,4151
1688647018453,-94,4151
1688647018459,-94,4151
1688647018466,-94,4151
1688647018473,-94,4151
1688647018480,-94,4151
1688647018486,-94,4151
1688647018493,-94,4151
1688647018500,-94,4151
1688647018507,-94,4151
1688647018513,-94,4151
1688647018520,-94,4151
1688647018527,-94,4151
1688647018535,-94,4151
1688647018541,-94,4151
1688647018548,-94,4151
1688647018555,-94,4151
1688647018561,-94,4151
1688647018568,-94,4151
1688647018575,-94,4151
1688647018582,-94,4151
1688647018588,-94,4151
1688647018594,-94,4151
1688647018601,-94,4151
1688647018608,-94,4151
1688647018615,-94,4151
1688647018622,-94,4151
1688647018628,-94,4151
1688647018635,-94,4151
1688647018642,-94,4151
1688647018648,-94,4151
1688647018655,-94,4151
1688647018662,-94,4151
1688647018669,-94,4151
1688647018676,-94,4151
1688647018683,-94,4151
1688647018690,-94,4151
1688647018697,-94,4151
1688647018703,-94,4151
1688647018710,-94,4151
1688647018717,-94,4151
1688647018724,-94,4151
1688647018730,-94,4151
1688647018737,-94,4151
1688647018744,-94,4151
1688647018751,-94,4151
1688647018757,-94,4151
1688647018764,-94,4151
1688647018771,-94,4151
1688647018778,-94,4151
1688647018785,-94,4151
1688647018792,-94,4151
1688647018799,-94,4151
1688647018806,-94,4151
1688647018813,-94,4151
1688647018820,-94,4151
1688647018826,-94,4151
1688647018832,-94,4151
1688647018842,-94,4151
1688647018848,-94,4151
1688647018855,-94,4151
1688647018862,-94,4151
1688647018869,-94,4151
1688647018875,-94,4151
1688647018882,-94,4151
1688647018889,-94,4151
1688647018896,-94,4151
1688647018903,-94,4151
1688647018909,-94,4151
1688647018916,-94,4151
1688647018923,-94,4151
1688647018929,-94,4151
1688647018936,-94,4151
1688647018945,-94,4151
1688647018952,-94,4151
1688647018959,-94,4151
1688647018966,-94,4151
1688647018972,-94,4151
1688647018979,-94,4151
1688647018986,-94,4151
1688647018992,-94,4151
1688647019000,-94,4151
1688647019006,-94,4151
1688647019013,-94,4151
1688647019020,-94,4151
1688647019027,-94,4151
1688647019033,-94,4151
1688647019040,-94,4151
1688647019047,-94,4151
1688647019054,-94,4151
1688647019060,-94,4151
1688647019067,-94,4151
1688647019074,-94,4151
1688647019080,-94,4151
1688647019087,-94,4151
1688647019094,-94,4151
1688647019101,-94,4151
1688647019107,-94,4151
1688647019114,-94,4151
1688647019121,-94,4151
1688647019127,-94,4151
1688647019134,-94,4151
1688647019140,-94,4151
1688647019147,-94,4151
1688647019154,-94,4151
1688647019160,-94,4151
1688647019167,-94,4151
1688647019173,-94,4151
1688647019180,-94,4151
1688647019186,-94,4151
1688647019192,-94,4151
1688647019200,-94,4151
1688647019206,-94,4151
1688647019212,-94,4151
1688647019219,-94,4151
1688647019226,-94,4151
1688647019233,-94,4151
1688647019240,-94,4151
1688647019247,-94,4151
1688647019254,-94,4151
1688647019260,-94,4151
1688647019266,-94,4151
1688647019272,-94,4151
1688647019278,-94,4151
1688647019283,-94,4151
1688647019288,-94,4151
1688647019293,-94,4151
1688647019298,-94,4151
1688647019303,-94,4151
1688647019308,-94,4151
1688647019313,-94,4151
1688647019318,-94,4151
1688647019323,-94,4151
1688647019329,-94,4151
1688647019334,-94,4151
1688647019339,-94,4151
1688647019344,-94,4151
1688647019350,-94,4151
1688647019356,-94,4151
1688647019361,-94,4151
1688647019366,-94,4151
1688647019372,-94,4151
1688647019377,-94,4151
1688647019382,-94,4151
1688647019389,-94,4151
1688647019396,-94,4151
1688647019402,-94,4151
1688647019408,-94,4151
1688647019415,-94,4151
1688647019423,-94,4151
1688647019429,-94,4151
1688647019441,-94,4151
1688647019448,-94,4151
1688647019455,-94,4151
1688647019461,-94,4151
1688647019468,-94,4151
1688647019476,-94,4151
1688647019482,-94,4151
1688647019489,-94,4151
1688647019495,-94,4151
1688647019503,-94,4151
1688647019509,-94,4151
1688647019516,-94,4151
1688647019523,-94,4151
1688647019529,-94,4151
1688647019536,-94,4151
1688647019543,-94,4151
1688647019551,-94,4151
1688647019557,-94,4151
1688647019564,-94,4151
1688647019571,-94,4151
1688647019577,-94,4151
1688647019584,-94,4151
1688647019591,-94,4151
1688647019597,-94,4151
1688647019603,-94,4151
1688647019610,-94,4151
1688647019617,-94,4151
1688647019623,-94,4151
1688647019629,-94,4151
1688647019633,-94,4151
1688647019637,-94,4151
1688647019641,-94,4151
1688647019645,-94,4151
1688647019648,-94,4151
1688647019652,-94,4151
1688647019656,-94,4151
1688647019660,-94,4151
1688647019664,-94,4151
1688647019669,-94,4151
1688647019673,-94,4151
1688647019677,-94,4151
1688647019681,-94,4151
1688647019685,-94,4151
1688647019689,-94,4151
1688647019692,-94,4151
1688647019696,-94,4151
1688647019700,-94,4151
1688647019704,-94,4151
1688647019709,-94,4151
1688647019714,-94,4151
1688647019719,-94,4151
1688647019724,-94,4151
1688647019729,-94,4151
1688647019734,-94,4151
1688647019739,-94,4151
1688647019744,-94,4151
1688647019750,-94,4151
1688647019755,-94,4151
1688647019760,-94,4151
1688647019765,-94,4151
1688647019770,-94,4151
1688647019775,-94,4151
1688647019780,-94,4151
1688647019785,-94,4151
1688647019790,-94,4151
1688647019795,-94,4151
1688647019800,-94,4151
1688647019806,-94,4151
1688647019811,-94,4151
1688647019817,-94,4151
1688647019822,-94,4151
1688647019828,-94,4151
1688647019834,-94,4151
1688647019840,-94,4151
1688647019845,-94,4151
1688647019850,-94,4151
1688647019856,-94,4151
1688647019861,-94,4151
1688647019867,-94,4151
1688647019873,-94,4151
1688647019878,-94,4151
1688647019884,-94,4151
1688647019890,-94,4151
1688647019896,-94,4151
1688647019902,-94,4151
1688647019908,-94,4151
1688647019914,-94,4151
1688647019920,-94,4151
1688647019925,-94,4151
1688647019932,-94,4151
1688647019938,-94,4151
1688647019945,-94,4151
1688647019952,-94,4151
1688647019959,-94,4151
1688647019965,-94,4151
1688647019972,-94,4151
1688647019979,-94,4151
1688647019985,-94,4151
1688647019992,-94,4151
1688647019999,-94,4151
1688647020008,-94,4151
1688647020026,-94,4151
1688647020033,-94,4151
1688647020040,-94,4151
1688647020058,-94,4151
1688647020066,-94,4151
1688647020072,-94,4151
1688647020076,-94,4151
1688647020081,-94,4151
1688647020089,-94,4151
1688647020094,-94,4151
1688647020098,-94,4151
1688647020102,-94,4151
1688647020106,-94,4151
1688647020110,-94,4151
1688647020115,-94,4151
1688647020119,-94,4151
1688647020123,-94,4151
1688647020127,-94,4151
1688647020131,-94,4151
1688647020135,-94,4151
1688647020139,-94,4151
1688647020143,-94,4151
1688647020146,-94,4151
1688647020150,-94,4151
1688647020153,-94,4151
1688647020157,-94,4151
1688647020160,-94,4151
1688647020164,-94,4151
1688647020167,-94,4151
1688647020170,-94,4151
1688647020174,-94,4151
1688647020177,-94,4151
1688647020180,-94,4151
1688647020184,-94,4151
1688647020187,-94,4151
1688647020190,-94,4151
1688647020193,-94,4151
1688647020197,-94,4151
1688647020200,-94,4151
1688647020204,-94,4151
1688647020207,-94,4151
1688647020210,-94,4151
1688647020214,-94,4151
1688647020217,-94,4151
1688647020220,-94,4151
1688647020224,-94,4151
1688647020227,-94,4151
1688647020230,-94,4151
1688647020233,-94,4151
1688647020237,-94,4151
1688647020241,-94,4151
1688647020245,-94,4151
1688647020248,-94,4151
1688647020252,-94,4151
1688647020257,-94,4151
1688647020261,-94,4151
1688647020265,-94,4151
1688647020269,-94,4151
1688647020274,-94,4151
1688647020278,-94,4151
1688647020282,-94,4151
1688647020285,-94,4151
1688647020290,-94,4151
1688647020294,-94,4151
1688647020298,-94,4151
1688647020303,-94,4151
1688647020308,-94,4151
1688647020314,-94,4151
1688647020320,-94,4151
1688647020325,-94,4151
1688647020332,-94,4151
1688647020337,-94,4151
1688647020343,-94,4151
1688647020350,-94,4151
1688647020355,-94,4151
1688647020361,-94,4151
1688647020367,-94,4151
1688647020373,-94,4151
1688647020380,-94,4151
1688647020386,-94,4151
1688647020392,-94,4151
1688647020399,-94,4151
1688647020406,-94,4151
1688647020413,-94,4151
1688647020420,-94,4151
1688647020426,-94,4151
1688647020433,-94,4151
1688647020440,-94,4151
1688647020449,-94,4151
1688647020456,-94,4151
1688647020462,-94,4151
1688647020470,-94,4151
1688647020477,-94,4151
1688647020484,-94,4151
1688647020490,-94,4151
1688647020497,-94,4151
1688647020504,-94,4151
1688647020510,-94,4151
1688647020516,-94,4151
1688647020523,-94,4151
1688647020529,-94,4151
1688647020536,-94,4151
1688647020543,-94,4151
1688647020550,-94,4151
1688647020557,-94,4151
1688647020564,-94,4151
1688647020570,-94,4151
1688647020577,-94,4151
1688647020584,-94,4151
1688647020590,-94,4151
1688647020597,-94,4151
1688647020603,-94,4151
1688647020610,-94,4151
1688647020617,-94,4151
1688647020624,-94,4151
1688647020631,-94,4151
1688647020637,-94,4151
1688647020644,-94,4151
1688647020651,-94,4151
1688647020657,-94,4151
1688647020664,-94,4151
1688647020671,-94,4151
1688647020677,-94,4151
1688647020684,-94,4151
1688647020690,-94,4151
1688647020697,-94,4151
1688647020703,-94,4151
1688647020711,-94,4151
1688647020718,-94,4151
1688647020725,-94,4151
1688647020731,-94,4151
1688647020737,-94,4151
1688647020742,-94,4151
1688647020748,-94,4151
1688647020753,-94,4151
1688647020759,-94,4151
1688647020765,-94,4151
1688647020770,-94,4151
1688647020776,-94,4151
1688647020782,-94,4151
1688647020788,-94,4151
1688647020794,-94,4151
1688647020800,-94,4151
1688647020805,-94,4151
1688647020811,-94,4151
1688647020817,-94,4151
1688647020823,-94,4151
1688647020829,-94,4151
1688647020836,-94,4151
1688647020842,-94,4151
1688647020849,-94,4151
1688647020856,-94,4151
1688647020862,-94,4151
1688647020869,-94,4151
1688647020875,-94,4151
1688647020882,-94,4151
1688647020889,-94,4151
1688647020895,-94,4151
1688647020901,-94,4151
1688647020908,-94,4151
1688647020915,-94,4151
1688647020921,-94,4151
1688647020928,-94,4151
1688647020934,-94,4151
1688647020941,-94,4151
1688647020948,-94,4151
1688647020955,-94,4151
1688647020961,-94,4151
1688647020968,-94,4151
1688647020975,-94,4151
1688647020981,-94,4151
1688647020988,-94,4151
1688647020995,-94,4151
1688647021001,-94,4151
1688647021008,-94,4151
1688647021015,-94,4151
1688647021021,-94,4151
1688647021028,-94,4151
1688647021035,-94,4151
1688647021041,-94,4151
1688647021048,-94,4151
1688647021054,-94,4151
1688647021061,-94,4151
1688647021067,-94,4151
1688647021074,-94,4151
1688647021081,-94,4151
1688647021087,-94,4151
1688647021094,-94,4151
1688647021101,-94,4151
1688647021107,-94,4151
1688647021114,-94,4151
1688647021120,-94,4151
1688647021127,-94,4151
1688647021134,-94,4151
1688647021140,-94,4151
1688647021147,-94,4151
1688647021154,-94,4151
1688647021161,-94,4151
1688647021168,-94,4151
1688647021174,-94,4151
1688647021181,-94,4151
1688647021188,-94,4151
1688647021195,-94,4151
1688647021202,-94,4151
1688647021208,-94,4151
1688647021215,-94,4151
1688647021222,-94,4151
1688647021228,-94,4151
1688647021234,-94,4151
1688647021241,-94,4151
1688647021247,-94,4151
1688647021254,-94,4151
1688647021261,-94,4151
1688647021268,-94,4151
1688647021274,-94,4151
1688647021281,-94,4151
