Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460863913,false,true,-2147483648,91,73125,139687,-2147483648,2239000,3,2239000,73125,91,91,2239000,139687,73125,-2147483648,3,73125,139687,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460864453,false,true,-2147483648,91,148125,137500,-2147483648,2239000,3,2239000,148125,91,91,2239000,137500,148125,-2147483648,3,148125,137500,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460865001,false,true,-2147483648,91,88437,137812,-2147483648,2239000,3,2239000,88437,91,91,2239000,137812,88437,-2147483648,3,88437,137812,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460865536,false,true,-2147483648,91,130625,136250,-2147483648,2238000,3,2238000,130625,91,91,2238000,136250,130625,-2147483648,3,130625,136250,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460866071,false,true,-2147483648,91,145625,137187,-2147483648,2238000,3,2238000,145625,91,91,2238000,137187,145625,-2147483648,3,145625,137187,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460866612,false,true,-2147483648,91,95937,137187,-2147483648,2238000,3,2238000,95937,91,91,2238000,135937,95937,-2147483648,3,95937,135937,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460867149,false,true,-2147483648,91,102187,136875,-2147483648,2238000,3,2238000,102187,91,91,2238000,136875,102187,-2147483648,3,102187,136875,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460867697,false,true,-2147483648,91,115312,135000,-2147483648,2238000,3,2238000,115312,91,91,2238000,135000,115312,-2147483648,3,115312,135000,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460868245,false,true,-2147483648,91,168125,137500,-2147483648,2238000,3,2238000,168125,91,91,2238000,137500,168125,-2147483648,3,168125,137500,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460868788,false,true,-2147483648,91,154375,139062,-2147483648,2238000,3,2238000,154375,91,91,2238000,139062,154375,-2147483648,3,120000,139062,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
