Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688648093035,-161,4125
1688648093043,-161,4125
1688648093051,-161,4125
1688648093059,-161,4125
1688648093067,-161,4125
1688648093075,-161,4125
1688648093082,-161,4125
1688648093090,-161,4125
1688648093097,-161,4125
1688648093105,-161,4125
1688648093113,-161,4125
1688648093121,-161,4125
1688648093128,-161,4125
1688648093137,-161,4125
1688648093145,-161,4125
1688648093153,-161,4125
1688648093160,-161,4125
1688648093168,-161,4125
1688648093176,-161,4125
1688648093185,-161,4125
1688648093192,-161,4125
1688648093200,-161,4125
1688648093208,-161,4125
1688648093215,-161,4125
1688648093222,-161,4125
1688648093229,-161,4125
1688648093237,-161,4125
1688648093246,-161,4125
1688648093254,-161,4125
1688648093262,-161,4125
1688648093270,-161,4125
1688648093277,-161,4125
1688648093285,-161,4125
1688648093293,-161,4125
1688648093300,-161,4125
1688648093308,-161,4125
1688648093316,-161,4125
1688648093336,-161,4125
1688648093344,-161,4125
1688648093351,-161,4125
1688648093357,-161,4125
1688648093364,-161,4125
1688648093370,-161,4125
1688648093376,-161,4125
1688648093383,-161,4125
1688648093389,-161,4125
1688648093395,-161,4125
1688648093400,-161,4125
1688648093407,-161,4125
1688648093412,-161,4125
1688648093418,-161,4125
1688648093424,-161,4125
1688648093431,-161,4125
1688648093437,-161,4125
1688648093444,-161,4125
1688648093450,-161,4125
1688648093456,-161,4125
1688648093462,-161,4125
1688648093468,-161,4125
1688648093474,-161,4125
1688648093480,-161,4125
1688648093486,-161,4125
1688648093492,-161,4125
1688648093498,-161,4125
1688648093504,-161,4125
1688648093510,-161,4125
1688648093516,-161,4125
1688648093522,-161,4125
1688648093529,-161,4125
1688648093535,-161,4125
1688648093541,-161,4125
1688648093547,-161,4125
1688648093553,-161,4125
1688648093559,-161,4125
1688648093565,-161,4125
1688648093571,-161,4125
1688648093577,-161,4125
1688648093584,-161,4125
1688648093590,-161,4125
1688648093597,-161,4125
1688648093603,-161,4125
1688648093609,-161,4125
1688648093615,-161,4125
1688648093621,-161,4125
1688648093627,-161,4125
1688648093633,-161,4125
1688648093640,-161,4125
1688648093647,-161,4125
1688648093654,-161,4125
1688648093661,-161,4125
1688648093668,-161,4125
1688648093674,-161,4125
1688648093681,-161,4125
1688648093687,-161,4125
1688648093694,-161,4125
1688648093701,-161,4125
1688648093707,-161,4125
1688648093714,-161,4125
1688648093721,-161,4125
1688648093729,-161,4125
1688648093737,-161,4125
1688648093744,-161,4125
1688648093752,-161,4125
1688648093759,-161,4125
1688648093767,-161,4125
1688648093774,-161,4125
1688648093782,-161,4125
1688648093789,-161,4125
1688648093796,-161,4125
1688648093804,-161,4125
1688648093811,-161,4125
1688648093819,-161,4125
1688648093827,-161,4125
1688648093834,-161,4125
1688648093841,-161,4125
1688648093848,-161,4125
1688648093856,-161,4125
1688648093863,-161,4125
1688648093870,-161,4125
1688648093876,-161,4125
1688648093884,-161,4125
1688648093891,-161,4125
1688648093898,-161,4125
1688648093906,-161,4125
1688648093913,-161,4125
1688648093920,-161,4125
1688648093927,-161,4125
1688648093935,-161,4125
1688648093942,-161,4125
1688648093949,-161,4125
1688648093957,-161,4125
1688648093964,-161,4125
1688648093971,-161,4125
1688648093978,-161,4125
1688648093986,-161,4125
1688648093993,-161,4125
1688648094000,-161,4125
1688648094008,-161,4125
1688648094015,-161,4125
1688648094022,-161,4125
1688648094029,-161,4125
1688648094037,-161,4125
1688648094044,-161,4125
1688648094053,-161,4125
1688648094060,-161,4125
1688648094068,-161,4125
1688648094075,-161,4125
1688648094082,-161,4125
1688648094089,-161,4125
1688648094097,-161,4125
1688648094104,-161,4125
1688648094111,-161,4125
1688648094118,-161,4125
1688648094126,-161,4125
1688648094133,-161,4125
1688648094140,-161,4125
1688648094147,-161,4125
1688648094155,-161,4125
1688648094162,-161,4125
1688648094169,-161,4125
1688648094177,-161,4125
1688648094185,-161,4125
1688648094193,-161,4125
1688648094201,-161,4125
1688648094208,-161,4125
1688648094215,-161,4125
1688648094222,-161,4125
1688648094230,-161,4125
1688648094237,-161,4125
1688648094244,-161,4125
1688648094251,-161,4125
1688648094258,-161,4125
1688648094266,-161,4125
1688648094273,-161,4125
1688648094281,-161,4125
1688648094290,-161,4125
1688648094297,-161,4125
1688648094304,-161,4125
1688648094312,-161,4125
1688648094319,-161,4125
1688648094326,-161,4125
1688648094335,-161,4125
1688648094342,-161,4125
1688648094349,-161,4125
1688648094357,-161,4125
1688648094364,-161,4125
1688648094371,-161,4125
1688648094378,-161,4125
1688648094385,-161,4125
1688648094393,-161,4125
1688648094400,-161,4125
1688648094407,-161,4125
1688648094414,-161,4125
1688648094421,-161,4125
1688648094430,-161,4125
1688648094436,-161,4125
1688648094443,-161,4125
1688648094450,-161,4125
1688648094457,-161,4125
1688648094463,-161,4125
1688648094470,-161,4125
1688648094476,-161,4125
1688648094484,-161,4125
1688648094490,-161,4125
1688648094497,-161,4125
1688648094505,-161,4125
1688648094512,-161,4125
1688648094520,-161,4125
1688648094527,-161,4125
1688648094534,-161,4125
1688648094541,-161,4125
1688648094549,-161,4125
1688648094556,-161,4125
1688648094563,-161,4125
1688648094570,-161,4125
1688648094577,-161,4125
1688648094584,-161,4125
1688648094591,-161,4125
1688648094598,-161,4125
1688648094605,-161,4125
1688648094612,-161,4125
1688648094620,-161,4125
1688648094627,-161,4125
1688648094634,-161,4125
1688648094641,-161,4125
1688648094648,-161,4125
1688648094656,-161,4125
1688648094663,-161,4125
1688648094671,-161,4125
1688648094678,-161,4125
1688648094686,-161,4125
1688648094694,-161,4125
1688648094700,-161,4125
1688648094708,-161,4125
1688648094715,-161,4125
1688648094722,-161,4125
1688648094729,-161,4125
1688648094736,-161,4125
1688648094743,-161,4125
1688648094750,-161,4125
1688648094757,-161,4125
1688648094764,-161,4125
1688648094772,-161,4125
1688648094779,-161,4125
1688648094786,-161,4125
1688648094794,-161,4125
1688648094801,-161,4125
1688648094808,-161,4125
1688648094815,-161,4125
1688648094822,-161,4125
1688648094829,-161,4125
1688648094837,-161,4125
1688648094844,-161,4125
1688648094852,-161,4125
1688648094859,-161,4125
1688648094865,-161,4125
1688648094873,-161,4125
1688648094880,-161,4125
1688648094887,-161,4125
1688648094894,-161,4125
1688648094901,-161,4125
1688648094908,-161,4125
1688648094915,-161,4125
1688648094922,-161,4125
1688648094929,-161,4125
1688648094936,-161,4125
1688648094943,-161,4125
1688648094950,-161,4125
1688648094956,-161,4125
1688648094964,-161,4125
1688648094971,-161,4125
1688648094978,-161,4125
1688648094986,-161,4125
1688648094993,-161,4125
1688648095000,-161,4125
1688648095007,-161,4125
1688648095014,-161,4125
1688648095021,-161,4125
1688648095028,-161,4125
1688648095035,-161,4125
1688648095042,-161,4125
1688648095049,-161,4125
1688648095056,-161,4125
1688648095064,-161,4125
1688648095071,-161,4125
1688648095077,-161,4125
1688648095085,-161,4125
1688648095092,-161,4125
1688648095099,-161,4125
1688648095106,-161,4125
1688648095113,-161,4125
1688648095120,-161,4125
1688648095127,-161,4125
1688648095134,-161,4125
1688648095141,-161,4125
1688648095148,-161,4125
1688648095155,-161,4125
1688648095161,-161,4125
1688648095168,-161,4125
1688648095176,-161,4125
1688648095184,-161,4125
1688648095191,-161,4125
1688648095198,-161,4125
1688648095205,-161,4125
1688648095212,-161,4125
1688648095219,-161,4125
1688648095226,-161,4125
1688648095232,-161,4125
1688648095240,-161,4125
1688648095249,-161,4125
1688648095262,-161,4125
1688648095267,-161,4125
1688648095271,-161,4125
1688648095276,-161,4125
1688648095281,-161,4125
1688648095285,-161,4125
1688648095290,-161,4125
1688648095294,-161,4125
1688648095298,-161,4125
1688648095302,-161,4125
1688648095307,-161,4125
1688648095313,-161,4125
1688648095318,-161,4125
1688648095323,-161,4125
1688648095343,-161,4125
1688648095349,-161,4125
1688648095355,-161,4125
1688648095360,-161,4125
1688648095366,-161,4125
1688648095371,-161,4125
1688648095377,-161,4125
1688648095382,-161,4125
1688648095388,-161,4125
1688648095394,-161,4125
1688648095399,-161,4125
1688648095404,-161,4125
1688648095410,-161,4125
1688648095415,-161,4125
1688648095420,-161,4125
1688648095425,-161,4125
1688648095431,-161,4125
1688648095436,-161,4125
1688648095441,-161,4125
1688648095447,-161,4125
1688648095453,-161,4125
1688648095459,-161,4125
1688648095465,-161,4125
1688648095471,-161,4125
1688648095476,-161,4125
1688648095482,-161,4125
1688648095488,-161,4125
1688648095494,-161,4125
1688648095500,-161,4125
1688648095507,-161,4125
1688648095513,-161,4125
1688648095520,-161,4125
1688648095527,-161,4125
1688648095533,-161,4125
1688648095540,-161,4125
1688648095547,-161,4125
1688648095553,-161,4125
1688648095561,-161,4125
1688648095568,-161,4125
1688648095574,-161,4125
1688648095581,-161,4125
1688648095588,-161,4125
1688648095595,-161,4125
1688648095602,-161,4125
1688648095609,-161,4125
1688648095616,-161,4125
1688648095623,-161,4125
1688648095630,-161,4125
1688648095637,-161,4125
1688648095644,-161,4125
1688648095652,-161,4125
1688648095658,-161,4125
1688648095665,-161,4125
1688648095672,-161,4125
1688648095680,-161,4125
1688648095687,-161,4125
1688648095694,-161,4125
1688648095701,-161,4125
1688648095708,-161,4125
1688648095715,-161,4125
1688648095721,-161,4125
1688648095728,-161,4125
1688648095735,-161,4125
1688648095742,-161,4125
1688648095749,-161,4125
1688648095756,-161,4125
1688648095764,-161,4125
1688648095771,-161,4125
1688648095778,-161,4125
1688648095785,-161,4125
1688648095793,-161,4125
1688648095800,-161,4125
1688648095806,-161,4125
1688648095813,-161,4125
1688648095820,-161,4125
1688648095827,-161,4125
1688648095833,-161,4125
1688648095840,-161,4125
1688648095848,-161,4125
1688648095855,-161,4125
1688648095862,-161,4125
1688648095869,-161,4125
1688648095876,-161,4125
1688648095883,-161,4125
1688648095890,-161,4125
1688648095897,-161,4125
1688648095904,-161,4125
1688648095911,-161,4125
1688648095918,-161,4125
1688648095924,-161,4125
1688648095931,-161,4125
1688648095938,-161,4125
1688648095945,-161,4125
1688648095952,-161,4125
1688648095959,-161,4125
1688648095965,-161,4125
1688648095972,-161,4125
1688648095980,-161,4125
1688648095987,-161,4125
1688648095993,-161,4125
1688648096001,-161,4125
1688648096008,-161,4125
1688648096015,-161,4125
1688648096022,-161,4125
1688648096029,-161,4125
1688648096036,-161,4125
1688648096043,-161,4125
1688648096050,-161,4125
1688648096057,-161,4125
1688648096065,-161,4125
1688648096072,-161,4125
1688648096079,-161,4125
1688648096086,-161,4125
1688648096093,-161,4125
1688648096100,-161,4125
1688648096107,-161,4125
1688648096114,-161,4125
1688648096121,-161,4125
1688648096128,-161,4125
1688648096135,-161,4125
1688648096142,-161,4125
1688648096149,-161,4125
1688648096156,-161,4125
1688648096163,-161,4125
1688648096170,-161,4125
1688648096176,-161,4125
1688648096183,-161,4125
1688648096191,-161,4125
1688648096197,-161,4125
1688648096205,-161,4125
1688648096212,-161,4125
1688648096218,-161,4125
1688648096225,-161,4125
1688648096232,-161,4125
1688648096239,-161,4125
1688648096246,-161,4125
1688648096253,-161,4125
1688648096260,-161,4125
1688648096268,-161,4125
1688648096275,-161,4125
1688648096282,-161,4125
1688648096289,-161,4125
1688648096296,-161,4125
1688648096303,-161,4125
1688648096309,-161,4125
1688648096316,-161,4125
1688648096323,-161,4125
1688648096330,-161,4125
1688648096337,-161,4125
1688648096344,-161,4125
1688648096350,-161,4125
1688648096357,-161,4125
1688648096364,-161,4125
1688648096371,-161,4125
1688648096377,-161,4125
1688648096384,-161,4125
1688648096391,-161,4125
1688648096399,-161,4125
1688648096405,-161,4125
1688648096413,-161,4125
1688648096420,-161,4125
1688648096427,-161,4125
1688648096434,-161,4125
1688648096441,-161,4125
1688648096448,-161,4125
1688648096454,-161,4125
1688648096461,-161,4125
1688648096468,-161,4125
1688648096475,-161,4125
1688648096482,-161,4125
1688648096489,-161,4125
1688648096496,-161,4125
1688648096503,-161,4125
1688648096510,-161,4125
1688648096517,-161,4125
1688648096524,-161,4125
1688648096531,-161,4125
1688648096538,-161,4125
1688648096545,-161,4125
1688648096552,-161,4125
1688648096559,-161,4125
1688648096566,-161,4125
1688648096573,-161,4125
1688648096580,-161,4125
1688648096587,-161,4125
1688648096594,-161,4125
1688648096601,-161,4125
1688648096608,-161,4125
1688648096616,-161,4125
1688648096623,-161,4125
1688648096629,-161,4125
1688648096636,-161,4125
1688648096643,-161,4125
1688648096650,-161,4125
1688648096656,-161,4125
1688648096663,-161,4125
1688648096670,-161,4125
1688648096677,-161,4125
1688648096684,-161,4125
1688648096691,-161,4125
1688648096698,-161,4125
1688648096705,-161,4125
1688648096712,-161,4125
1688648096719,-161,4125
1688648096726,-161,4125
1688648096733,-161,4125
1688648096740,-161,4125
1688648096747,-161,4125
1688648096754,-161,4125
1688648096760,-161,4125
1688648096768,-161,4125
1688648096775,-161,4125
1688648096781,-161,4125
1688648096788,-161,4125
1688648096795,-161,4125
1688648096802,-161,4125
1688648096808,-161,4125
1688648096815,-161,4125
1688648096822,-161,4125
1688648096828,-161,4125
1688648096835,-161,4125
1688648096842,-161,4125
1688648096848,-161,4125
1688648096855,-161,4125
1688648096861,-161,4125
1688648096868,-161,4125
1688648096874,-161,4125
1688648096881,-161,4125
1688648096888,-161,4125
1688648096895,-161,4125
1688648096902,-161,4125
1688648096908,-161,4125
1688648096915,-161,4125
1688648096922,-161,4125
1688648096929,-161,4125
1688648096936,-161,4125
1688648096943,-161,4125
1688648096950,-161,4125
1688648096956,-161,4125
1688648096963,-161,4125
1688648096970,-161,4125
1688648096977,-161,4125
1688648096985,-161,4125
1688648096992,-161,4125
1688648096999,-161,4125
1688648097005,-161,4125
1688648097012,-161,4125
1688648097019,-161,4125
1688648097026,-161,4125
1688648097033,-161,4125
1688648097040,-161,4125
1688648097047,-161,4125
1688648097054,-161,4125
1688648097061,-161,4125
1688648097068,-161,4125
1688648097074,-161,4125
1688648097081,-161,4125
1688648097088,-161,4125
1688648097095,-161,4125
1688648097102,-161,4125
1688648097108,-161,4125
1688648097115,-161,4125
1688648097122,-161,4125
1688648097129,-161,4125
1688648097137,-161,4125
1688648097144,-161,4125
1688648097150,-161,4125
1688648097157,-161,4125
1688648097164,-161,4125
1688648097171,-161,4125
1688648097178,-161,4125
1688648097185,-161,4125
1688648097192,-161,4125
1688648097199,-161,4125
1688648097205,-161,4125
1688648097212,-161,4125
1688648097218,-161,4125
1688648097225,-161,4125
1688648097233,-161,4125
1688648097240,-161,4125
1688648097247,-161,4125
1688648097254,-161,4125
1688648097261,-161,4125
1688648097268,-161,4125
1688648097275,-161,4125
1688648097282,-161,4125
1688648097289,-161,4125
1688648097296,-161,4125
1688648097303,-161,4125
1688648097309,-161,4125
1688648097316,-161,4125
1688648097322,-161,4125
1688648097329,-161,4125
1688648097352,-161,4125
1688648097356,-161,4125
1688648097361,-161,4125
1688648097365,-161,4125
1688648097369,-161,4125
1688648097373,-161,4125
1688648097378,-161,4125
1688648097383,-161,4125
1688648097387,-161,4125
1688648097391,-161,4125
1688648097396,-161,4125
1688648097403,-161,4125
1688648097407,-161,4125
1688648097411,-161,4125
1688648097416,-161,4125
1688648097420,-161,4125
1688648097424,-161,4125
1688648097428,-161,4125
1688648097432,-161,4125
1688648097437,-161,4125
1688648097442,-161,4125
1688648097448,-161,4125
1688648097453,-161,4125
1688648097459,-161,4125
1688648097464,-161,4125
1688648097470,-161,4125
1688648097476,-161,4125
1688648097481,-161,4125
1688648097487,-161,4125
1688648097492,-161,4125
1688648097497,-161,4125
1688648097503,-161,4125
1688648097508,-161,4125
1688648097514,-161,4125
1688648097520,-161,4125
1688648097526,-161,4125
1688648097532,-161,4125
1688648097538,-161,4125
1688648097544,-161,4125
1688648097550,-161,4125
1688648097557,-161,4125
1688648097563,-161,4125
1688648097569,-161,4125
1688648097575,-161,4125
1688648097582,-161,4125
1688648097589,-161,4125
1688648097596,-161,4125
1688648097603,-161,4125
1688648097609,-161,4125
1688648097616,-161,4125
1688648097623,-161,4125
1688648097630,-161,4125
1688648097637,-161,4125
1688648097643,-161,4125
1688648097650,-161,4125
1688648097657,-161,4125
1688648097663,-161,4125
1688648097670,-161,4125
1688648097677,-161,4125
1688648097684,-161,4125
1688648097691,-161,4125
1688648097698,-161,4125
1688648097705,-161,4125
1688648097712,-161,4125
1688648097719,-161,4125
1688648097726,-161,4125
1688648097733,-161,4125
1688648097740,-161,4125
1688648097747,-161,4125
1688648097758,-161,4125
1688648097765,-161,4125
1688648097772,-161,4125
1688648097778,-161,4125
1688648097785,-161,4125
1688648097792,-161,4125
1688648097799,-161,4125
1688648097806,-161,4125
1688648097812,-161,4125
1688648097819,-161,4125
1688648097825,-161,4125
1688648097832,-161,4125
1688648097839,-161,4125
1688648097846,-161,4125
1688648097853,-161,4125
1688648097860,-161,4125
1688648097866,-161,4125
1688648097873,-161,4125
1688648097880,-161,4125
1688648097887,-161,4125
1688648097893,-161,4125
1688648097900,-161,4125
1688648097907,-161,4125
1688648097913,-161,4125
1688648097920,-161,4125
1688648097927,-161,4125
1688648097933,-161,4125
1688648097940,-161,4125
1688648097947,-161,4125
1688648097954,-161,4125
1688648097961,-161,4125
1688648097968,-161,4125
1688648097975,-161,4125
1688648097981,-161,4125
1688648097988,-161,4125
1688648097994,-161,4125
1688648098001,-161,4125
1688648098007,-161,4125
1688648098014,-161,4125
1688648098021,-161,4125
1688648098028,-161,4125
1688648098034,-161,4125
1688648098041,-161,4125
1688648098047,-161,4125
1688648098055,-161,4125
1688648098061,-161,4125
1688648098068,-161,4125
1688648098075,-161,4125
1688648098081,-161,4125
1688648098088,-161,4125
1688648098095,-161,4125
1688648098102,-161,4125
1688648098109,-161,4125
1688648098116,-161,4125
1688648098123,-161,4125
1688648098129,-161,4125
1688648098136,-161,4125
1688648098143,-161,4125
1688648098149,-161,4125
1688648098157,-161,4125
1688648098165,-161,4125
1688648098172,-161,4125
1688648098178,-161,4125
1688648098185,-161,4125
1688648098192,-161,4125
1688648098199,-161,4125
1688648098206,-161,4125
1688648098213,-161,4125
1688648098220,-161,4125
1688648098227,-161,4125
1688648098233,-161,4125
1688648098240,-161,4125
1688648098247,-161,4125
1688648098254,-161,4125
1688648098261,-161,4125
1688648098267,-161,4125
1688648098274,-161,4125
1688648098280,-161,4125
1688648098286,-161,4125
1688648098293,-161,4125
1688648098300,-161,4125
1688648098307,-161,4125
1688648098314,-161,4125
1688648098321,-161,4125
1688648098327,-161,4125
1688648098334,-161,4125
1688648098341,-161,4125
1688648098348,-161,4125
1688648098355,-161,4125
1688648098362,-161,4125
1688648098368,-161,4125
1688648098375,-161,4125
1688648098382,-161,4125
1688648098388,-161,4125
1688648098394,-161,4125
1688648098401,-161,4125
1688648098408,-161,4125
1688648098415,-161,4125
1688648098422,-161,4125
1688648098428,-161,4125
1688648098435,-161,4125
1688648098442,-161,4125
1688648098449,-161,4125
1688648098455,-161,4125
1688648098463,-161,4125
1688648098469,-161,4125
1688648098476,-161,4125
1688648098483,-161,4125
1688648098490,-161,4125
1688648098496,-161,4125
1688648098503,-161,4125
1688648098509,-161,4125
1688648098516,-161,4125
1688648098523,-161,4125
1688648098530,-161,4125
1688648098536,-161,4125
1688648098543,-161,4125
1688648098550,-161,4125
1688648098558,-161,4125
1688648098565,-161,4125
1688648098571,-161,4125
1688648098577,-161,4125
1688648098584,-161,4125
1688648098591,-161,4125
1688648098597,-161,4125
1688648098604,-161,4125
1688648098611,-161,4125
1688648098618,-161,4125
1688648098625,-161,4125
1688648098632,-161,4125
1688648098638,-161,4125
1688648098645,-161,4125
1688648098652,-161,4125
1688648098659,-161,4125
1688648098666,-161,4125
1688648098673,-161,4125
1688648098679,-161,4125
1688648098686,-161,4125
1688648098693,-161,4125
1688648098700,-161,4125
1688648098707,-161,4125
1688648098714,-161,4125
1688648098720,-161,4125
1688648098727,-161,4125
1688648098733,-161,4125
1688648098740,-161,4125
1688648098746,-161,4125
1688648098753,-161,4125
1688648098760,-161,4125
1688648098769,-161,4125
1688648098776,-161,4125
1688648098783,-161,4125
1688648098789,-161,4125
1688648098796,-161,4125
1688648098803,-161,4125
1688648098809,-161,4125
1688648098816,-161,4125
1688648098823,-161,4125
1688648098829,-161,4125
1688648098836,-161,4125
1688648098843,-161,4125
1688648098850,-161,4125
1688648098857,-161,4125
1688648098863,-161,4125
1688648098870,-161,4125
1688648098877,-161,4125
1688648098884,-161,4125
1688648098891,-161,4125
1688648098898,-161,4125
1688648098905,-161,4125
1688648098912,-161,4125
1688648098919,-161,4125
1688648098925,-161,4125
1688648098932,-161,4125
1688648098939,-161,4125
1688648098946,-161,4125
1688648098952,-161,4125
1688648098959,-161,4125
1688648098965,-161,4125
1688648098972,-161,4125
1688648098979,-161,4125
1688648098986,-161,4125
1688648098992,-161,4125
1688648098999,-161,4125
1688648099006,-161,4125
1688648099012,-161,4125
1688648099019,-161,4125
1688648099026,-161,4125
1688648099033,-161,4125
1688648099040,-161,4125
1688648099046,-161,4125
1688648099053,-161,4125
1688648099060,-161,4125
1688648099066,-161,4125
1688648099074,-161,4125
1688648099080,-161,4125
1688648099086,-161,4125
1688648099093,-161,4125
1688648099100,-161,4125
1688648099107,-161,4125
1688648099114,-161,4125
1688648099121,-161,4125
1688648099128,-161,4125
1688648099135,-161,4125
1688648099141,-161,4125
1688648099148,-161,4125
1688648099154,-161,4125
1688648099161,-161,4125
1688648099168,-161,4125
1688648099174,-161,4125
1688648099182,-161,4125
1688648099188,-161,4125
1688648099196,-161,4125
1688648099203,-161,4125
1688648099209,-161,4125
1688648099215,-161,4125
1688648099222,-161,4125
1688648099228,-161,4125
1688648099235,-161,4125
1688648099241,-161,4125
1688648099248,-161,4125
1688648099255,-161,4125
1688648099262,-161,4125
1688648099268,-161,4125
1688648099275,-161,4125
1688648099282,-161,4125
1688648099289,-161,4125
1688648099296,-161,4125
1688648099302,-161,4125
1688648099309,-161,4125
1688648099316,-161,4125
1688648099323,-161,4125
1688648099329,-161,4125
1688648099344,-161,4125
1688648099351,-161,4125
1688648099360,-161,4125
1688648099366,-161,4125
1688648099371,-161,4125
1688648099377,-161,4125
1688648099382,-161,4125
1688648099387,-161,4125
1688648099392,-161,4125
1688648099398,-161,4125
1688648099403,-161,4125
1688648099409,-161,4125
1688648099419,-161,4125
1688648099425,-161,4125
1688648099431,-161,4125
1688648099437,-161,4125
1688648099441,-161,4125
1688648099445,-161,4125
1688648099450,-161,4125
1688648099453,-161,4125
1688648099457,-161,4125
1688648099461,-161,4125
1688648099465,-161,4125
1688648099469,-161,4125
1688648099473,-161,4125
1688648099477,-161,4125
1688648099481,-161,4125
1688648099485,-161,4125
1688648099489,-161,4125
1688648099493,-161,4125
1688648099498,-161,4125
1688648099503,-161,4125
1688648099508,-161,4125
1688648099513,-161,4125
1688648099519,-161,4125
1688648099524,-161,4125
1688648099530,-161,4125
1688648099535,-161,4125
1688648099541,-161,4125
1688648099546,-161,4125
1688648099552,-161,4125
1688648099557,-161,4125
1688648099563,-161,4125
1688648099568,-161,4125
1688648099574,-161,4125
1688648099579,-161,4125
1688648099585,-161,4125
1688648099590,-161,4125
1688648099596,-161,4125
1688648099601,-161,4125
1688648099607,-161,4125
1688648099614,-161,4125
1688648099620,-161,4125
1688648099626,-161,4125
1688648099632,-161,4125
1688648099639,-161,4125
1688648099645,-161,4125
1688648099651,-161,4125
1688648099657,-161,4125
1688648099663,-161,4125
1688648099669,-161,4125
1688648099675,-161,4125
1688648099682,-161,4125
1688648099689,-161,4125
1688648099695,-161,4125
1688648099702,-161,4125
1688648099709,-161,4125
1688648099716,-161,4125
1688648099722,-161,4125
1688648099729,-161,4125
1688648099736,-161,4125
1688648099743,-161,4125
1688648099750,-161,4125
1688648099757,-161,4125
1688648099763,-161,4125
1688648099770,-161,4125
1688648099776,-161,4125
1688648099783,-161,4125
1688648099789,-161,4125
1688648099796,-161,4125
1688648099803,-161,4125
1688648099809,-161,4125
1688648099816,-161,4125
1688648099822,-161,4125
1688648099829,-161,4125
1688648099835,-161,4125
1688648099842,-161,4125
1688648099849,-161,4125
1688648099856,-161,4125
1688648099862,-161,4125
1688648099869,-161,4125
1688648099876,-161,4125
1688648099883,-161,4125
1688648099889,-161,4125
1688648099896,-161,4125
1688648099903,-161,4125
1688648099909,-161,4125
1688648099917,-161,4125
1688648099924,-161,4125
1688648099930,-161,4125
1688648099936,-161,4125
1688648099943,-161,4125
1688648099950,-161,4125
1688648099956,-161,4125
1688648099963,-161,4125
1688648099970,-161,4125
1688648099977,-161,4125
1688648099984,-161,4125
1688648099990,-161,4125
1688648099997,-161,4125
1688648100004,-161,4125
1688648100012,-161,4125
1688648100020,-161,4125
1688648100027,-161,4125
1688648100032,-161,4125
1688648100036,-161,4125
1688648100041,-161,4125
1688648100046,-161,4125
1688648100050,-161,4125
1688648100055,-161,4125
1688648100059,-161,4125
1688648100064,-161,4125
1688648100069,-161,4125
1688648100072,-161,4125
1688648100077,-161,4125
1688648100081,-161,4125
1688648100085,-161,4125
1688648100088,-161,4125
1688648100092,-161,4125
1688648100096,-161,4125
1688648100099,-161,4125
1688648100103,-161,4125
1688648100107,-161,4125
1688648100110,-161,4125
1688648100114,-161,4125
1688648100117,-161,4125
1688648100121,-161,4125
1688648100124,-161,4125
1688648100127,-161,4125
1688648100130,-161,4125
1688648100133,-161,4125
1688648100136,-161,4125
1688648100140,-161,4125
1688648100143,-161,4125
1688648100146,-161,4125
1688648100149,-161,4125
1688648100152,-161,4125
1688648100155,-161,4125
1688648100158,-161,4125
1688648100162,-161,4125
1688648100166,-161,4125
1688648100169,-161,4125
1688648100173,-161,4125
1688648100176,-161,4125
1688648100180,-161,4125
1688648100184,-161,4125
1688648100188,-161,4125
1688648100191,-161,4125
1688648100195,-161,4125
1688648100200,-161,4125
1688648100204,-161,4125
1688648100208,-161,4125
1688648100212,-161,4125
1688648100216,-161,4125
1688648100220,-161,4125
1688648100224,-161,4125
1688648100228,-161,4125
1688648100232,-161,4125
1688648100236,-161,4125
1688648100241,-161,4125
1688648100246,-161,4125
1688648100252,-161,4125
1688648100259,-161,4125
1688648100265,-161,4125
1688648100272,-161,4125
1688648100279,-161,4125
1688648100285,-161,4125
1688648100292,-161,4125
1688648100298,-161,4125
1688648100306,-161,4125
1688648100312,-161,4125
1688648100319,-161,4125
1688648100326,-161,4125
1688648100332,-161,4125
1688648100338,-161,4125
1688648100344,-161,4125
1688648100352,-161,4125
1688648100358,-161,4125
1688648100368,-161,4125
1688648100375,-161,4125
1688648100382,-161,4125
1688648100388,-161,4125
1688648100395,-161,4125
1688648100402,-161,4125
1688648100408,-161,4125
1688648100415,-161,4125
1688648100423,-161,4125
1688648100429,-161,4125
1688648100436,-161,4125
1688648100442,-161,4125
1688648100449,-161,4125
1688648100457,-161,4125
1688648100463,-161,4125
1688648100470,-161,4125
1688648100476,-161,4125
1688648100483,-161,4125
1688648100489,-161,4125
1688648100495,-161,4125
1688648100501,-161,4125
1688648100508,-161,4125
1688648100514,-161,4125
1688648100521,-161,4125
1688648100527,-161,4125
1688648100534,-161,4125
1688648100540,-161,4125
1688648100547,-161,4125
1688648100554,-161,4125
1688648100561,-161,4125
1688648100568,-161,4125
1688648100574,-161,4125
1688648100581,-161,4125
1688648100587,-161,4125
1688648100594,-161,4125
1688648100600,-161,4125
1688648100606,-161,4125
1688648100613,-161,4125
1688648100619,-161,4125
1688648100626,-161,4125
1688648100632,-161,4125
1688648100639,-161,4125
1688648100646,-161,4125
1688648100653,-161,4125
1688648100659,-161,4125
1688648100666,-161,4125
1688648100672,-161,4125
1688648100679,-161,4125
1688648100685,-161,4125
1688648100692,-161,4125
1688648100699,-161,4125
1688648100705,-161,4125
1688648100712,-161,4125
1688648100718,-161,4125
1688648100725,-161,4125
1688648100732,-161,4125
