Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647691776,-150,4136
1688647691782,-150,4136
1688647691789,-150,4136
1688647691794,-150,4136
1688647691800,-150,4136
1688647691806,-150,4136
1688647691812,-150,4136
1688647691817,-150,4136
1688647691823,-150,4136
1688647691828,-150,4136
1688647691834,-150,4136
1688647691840,-150,4136
1688647691845,-150,4136
1688647691851,-150,4136
1688647691857,-150,4136
1688647691865,-150,4136
1688647691871,-150,4136
1688647691877,-150,4136
1688647691884,-150,4136
1688647691890,-150,4136
1688647691897,-150,4136
1688647691903,-150,4136
1688647691909,-150,4136
1688647691915,-150,4136
1688647691921,-150,4136
1688647691928,-150,4136
1688647691934,-150,4136
1688647691940,-150,4136
1688647691947,-150,4136
1688647691953,-150,4136
1688647691959,-150,4136
1688647691966,-150,4136
1688647691973,-150,4136
1688647691980,-150,4136
1688647691987,-150,4136
1688647691994,-150,4136
1688647692001,-150,4136
1688647692008,-150,4136
1688647692015,-150,4136
1688647692022,-150,4136
1688647692029,-150,4136
1688647692035,-150,4136
1688647692042,-150,4136
1688647692049,-150,4136
1688647692056,-150,4136
1688647692063,-150,4136
1688647692069,-150,4136
1688647692076,-150,4136
1688647692083,-150,4136
1688647692090,-150,4136
1688647692096,-150,4136
1688647692103,-150,4136
1688647692109,-150,4136
1688647692116,-150,4136
1688647692122,-150,4136
1688647692129,-150,4136
1688647692136,-150,4136
1688647692143,-150,4136
1688647692149,-150,4136
1688647692156,-150,4136
1688647692163,-150,4136
1688647692170,-150,4136
1688647692177,-150,4136
1688647692183,-150,4136
1688647692191,-150,4136
1688647692198,-150,4136
1688647692204,-150,4136
1688647692211,-150,4136
1688647692217,-150,4136
1688647692224,-150,4136
1688647692230,-150,4136
1688647692237,-150,4136
1688647692244,-150,4136
1688647692251,-150,4136
1688647692258,-150,4136
1688647692265,-150,4136
1688647692271,-150,4136
1688647692278,-150,4136
1688647692285,-150,4136
1688647692291,-150,4136
1688647692298,-150,4136
1688647692305,-150,4136
1688647692312,-150,4136
1688647692319,-150,4136
1688647692326,-150,4136
1688647692333,-150,4136
1688647692339,-150,4136
1688647692346,-150,4136
1688647692353,-150,4136
1688647692360,-150,4136
1688647692367,-150,4136
1688647692374,-150,4136
1688647692381,-150,4136
1688647692388,-150,4136
1688647692395,-150,4136
1688647692402,-150,4136
1688647692409,-150,4136
1688647692416,-150,4136
1688647692423,-150,4136
1688647692430,-150,4136
1688647692437,-150,4136
1688647692444,-150,4136
1688647692451,-150,4136
1688647692458,-150,4136
1688647692465,-150,4136
1688647692472,-150,4136
1688647692479,-150,4136
1688647692486,-150,4136
1688647692492,-150,4136
1688647692499,-150,4136
1688647692506,-150,4136
1688647692512,-150,4136
1688647692519,-150,4136
1688647692526,-150,4136
1688647692532,-150,4136
1688647692539,-150,4136
1688647692546,-150,4136
1688647692552,-150,4136
1688647692560,-150,4136
1688647692567,-150,4136
1688647692574,-150,4136
1688647692581,-150,4136
1688647692588,-150,4136
1688647692595,-150,4136
1688647692602,-150,4136
1688647692609,-150,4136
1688647692616,-150,4136
1688647692623,-150,4136
1688647692629,-150,4136
1688647692636,-150,4136
1688647692643,-150,4136
1688647692649,-150,4136
1688647692656,-150,4136
1688647692663,-150,4136
1688647692670,-150,4136
1688647692676,-150,4136
1688647692684,-150,4136
1688647692691,-150,4136
1688647692698,-150,4136
1688647692705,-150,4136
1688647692712,-150,4136
1688647692719,-150,4136
1688647692726,-150,4136
1688647692732,-150,4136
1688647692739,-150,4136
1688647692745,-150,4136
1688647692752,-150,4136
1688647692759,-150,4136
1688647692765,-150,4136
1688647692772,-150,4136
1688647692779,-150,4136
1688647692786,-150,4136
1688647692793,-150,4136
1688647692799,-150,4136
1688647692806,-150,4136
1688647692813,-150,4136
1688647692820,-150,4136
1688647692826,-150,4136
1688647692833,-150,4136
1688647692840,-150,4136
1688647692847,-150,4136
1688647692854,-150,4136
1688647692861,-150,4136
1688647692868,-150,4136
1688647692875,-150,4136
1688647692881,-150,4136
1688647692888,-150,4136
1688647692894,-150,4136
1688647692901,-150,4136
1688647692908,-150,4136
1688647692915,-150,4136
1688647692922,-150,4136
1688647692929,-150,4136
1688647692936,-150,4136
1688647692943,-150,4136
1688647692950,-150,4136
1688647692956,-150,4136
1688647692963,-150,4136
1688647692970,-150,4136
1688647692977,-150,4136
1688647692984,-150,4136
1688647692991,-150,4136
1688647692998,-150,4136
1688647693004,-150,4136
1688647693011,-150,4136
1688647693018,-150,4136
1688647693025,-150,4136
1688647693032,-150,4136
1688647693038,-150,4136
1688647693045,-150,4136
1688647693052,-150,4136
1688647693058,-150,4136
1688647693065,-150,4136
1688647693072,-150,4136
1688647693079,-150,4136
1688647693086,-150,4136
1688647693093,-150,4136
1688647693099,-150,4136
1688647693106,-150,4136
1688647693114,-150,4136
1688647693121,-150,4136
1688647693128,-150,4136
1688647693135,-150,4136
1688647693142,-150,4136
1688647693149,-150,4136
1688647693156,-150,4136
1688647693163,-150,4136
1688647693170,-150,4136
1688647693176,-150,4136
1688647693183,-150,4136
1688647693190,-150,4136
1688647693197,-150,4136
1688647693204,-150,4136
1688647693211,-150,4136
1688647693218,-150,4136
1688647693225,-150,4136
1688647693231,-150,4136
1688647693238,-150,4136
1688647693245,-150,4136
1688647693252,-150,4136
1688647693259,-150,4136
1688647693266,-150,4136
1688647693273,-150,4136
1688647693280,-150,4136
1688647693286,-150,4136
1688647693293,-150,4136
1688647693300,-150,4136
1688647693307,-150,4136
1688647693314,-150,4136
1688647693321,-150,4136
1688647693328,-150,4136
1688647693335,-150,4136
1688647693342,-150,4136
1688647693348,-150,4136
1688647693355,-150,4136
1688647693361,-150,4136
1688647693368,-150,4136
1688647693374,-150,4136
1688647693381,-150,4136
1688647693388,-150,4136
1688647693395,-150,4136
1688647693402,-150,4136
1688647693423,-150,4136
1688647693428,-150,4136
1688647693432,-150,4136
1688647693436,-150,4136
1688647693441,-150,4136
1688647693445,-150,4136
1688647693449,-150,4136
1688647693453,-150,4136
1688647693457,-150,4136
1688647693461,-150,4136
1688647693465,-150,4136
1688647693469,-150,4136
1688647693473,-150,4136
1688647693477,-150,4136
1688647693481,-150,4136
1688647693486,-150,4136
1688647693491,-150,4136
1688647693496,-150,4136
1688647693501,-150,4136
1688647693506,-150,4136
1688647693511,-150,4136
1688647693517,-150,4136
1688647693522,-150,4136
1688647693528,-150,4136
1688647693533,-150,4136
1688647693539,-150,4136
1688647693545,-150,4136
1688647693550,-150,4136
1688647693556,-150,4136
1688647693562,-150,4136
1688647693568,-150,4136
1688647693574,-150,4136
1688647693579,-150,4136
1688647693585,-150,4136
1688647693591,-150,4136
1688647693597,-150,4136
1688647693603,-150,4136
1688647693609,-150,4136
1688647693615,-150,4136
1688647693621,-150,4136
1688647693627,-150,4136
1688647693633,-150,4136
1688647693639,-150,4136
1688647693645,-150,4136
1688647693652,-150,4136
1688647693658,-150,4136
1688647693664,-150,4136
1688647693670,-150,4136
1688647693676,-150,4136
1688647693683,-150,4136
1688647693689,-150,4136
1688647693695,-150,4136
1688647693701,-150,4136
1688647693707,-150,4136
1688647693715,-150,4136
1688647693722,-150,4136
1688647693728,-150,4136
1688647693735,-150,4136
1688647693742,-150,4136
1688647693749,-150,4136
1688647693755,-150,4136
1688647693762,-150,4136
1688647693769,-150,4136
1688647693776,-150,4136
1688647693782,-150,4136
1688647693789,-150,4136
1688647693796,-150,4136
1688647693802,-150,4136
1688647693810,-150,4136
1688647693816,-150,4136
1688647693823,-150,4136
1688647693830,-150,4136
1688647693837,-150,4136
1688647693844,-150,4136
1688647693850,-150,4136
1688647693857,-150,4136
1688647693864,-150,4136
1688647693870,-150,4136
1688647693877,-150,4136
1688647693884,-150,4136
1688647693890,-150,4136
1688647693898,-150,4136
1688647693904,-150,4136
1688647693911,-150,4136
1688647693918,-150,4136
1688647693925,-150,4136
1688647693931,-150,4136
1688647693938,-150,4136
1688647693945,-150,4136
1688647693952,-150,4136
1688647693959,-150,4136
1688647693965,-150,4136
1688647693972,-150,4136
1688647693978,-150,4136
1688647693985,-150,4136
1688647693992,-150,4136
1688647693999,-150,4136
1688647694005,-150,4136
1688647694012,-150,4136
1688647694019,-150,4136
1688647694026,-150,4136
1688647694032,-150,4136
1688647694039,-150,4136
1688647694046,-150,4136
1688647694053,-150,4136
1688647694059,-150,4136
1688647694066,-150,4136
1688647694072,-150,4136
1688647694079,-150,4136
1688647694085,-150,4136
1688647694092,-150,4136
1688647694099,-150,4136
1688647694106,-150,4136
1688647694113,-150,4136
1688647694119,-150,4136
1688647694126,-150,4136
1688647694133,-150,4136
1688647694140,-150,4136
1688647694148,-150,4136
1688647694154,-150,4136
1688647694161,-150,4136
1688647694168,-150,4136
1688647694174,-150,4136
1688647694181,-150,4136
1688647694188,-150,4136
1688647694194,-150,4136
1688647694201,-150,4136
1688647694208,-150,4136
1688647694215,-150,4136
1688647694222,-150,4136
1688647694229,-150,4136
1688647694235,-150,4136
1688647694243,-150,4136
1688647694250,-150,4136
1688647694257,-150,4136
1688647694263,-150,4136
1688647694270,-150,4136
1688647694277,-150,4136
1688647694283,-150,4136
1688647694290,-150,4136
1688647694297,-150,4136
1688647694304,-150,4136
1688647694311,-150,4136
1688647694317,-150,4136
1688647694324,-150,4136
1688647694331,-150,4136
1688647694338,-150,4136
1688647694344,-150,4136
1688647694351,-150,4136
1688647694358,-150,4136
1688647694365,-150,4136
1688647694372,-150,4136
1688647694379,-150,4136
1688647694386,-150,4136
1688647694393,-150,4136
1688647694400,-150,4136
1688647694406,-150,4136
1688647694412,-150,4136
1688647694419,-150,4136
1688647694426,-150,4136
1688647694433,-150,4136
1688647694440,-150,4136
1688647694447,-150,4136
1688647694453,-150,4136
1688647694460,-150,4136
1688647694467,-150,4136
1688647694473,-150,4136
1688647694480,-150,4136
1688647694487,-150,4136
1688647694494,-150,4136
1688647694501,-150,4136
1688647694507,-150,4136
1688647694514,-150,4136
1688647694522,-150,4136
1688647694528,-150,4136
1688647694535,-150,4136
1688647694541,-150,4136
1688647694548,-150,4136
1688647694554,-150,4136
1688647694561,-150,4136
1688647694568,-150,4136
1688647694575,-150,4136
1688647694582,-150,4136
1688647694588,-150,4136
1688647694595,-150,4136
1688647694601,-150,4136
1688647694608,-150,4136
1688647694615,-150,4136
1688647694621,-150,4136
1688647694628,-150,4136
1688647694634,-150,4136
1688647694641,-150,4136
1688647694648,-150,4136
1688647694655,-150,4136
1688647694661,-150,4136
1688647694668,-150,4136
1688647694674,-150,4136
1688647694680,-150,4136
1688647694687,-150,4136
1688647694694,-150,4136
1688647694700,-150,4136
1688647694707,-150,4136
1688647694715,-150,4136
1688647694721,-150,4136
1688647694728,-150,4136
1688647694735,-150,4136
1688647694742,-150,4136
1688647694748,-150,4136
1688647694755,-150,4136
1688647694762,-150,4136
1688647694768,-150,4136
1688647694775,-150,4136
1688647694782,-150,4136
1688647694788,-150,4136
1688647694795,-150,4136
1688647694802,-150,4136
1688647694809,-150,4136
1688647694815,-150,4136
1688647694822,-150,4136
1688647694829,-150,4136
1688647694835,-150,4136
1688647694842,-150,4136
1688647694848,-150,4136
1688647694855,-150,4136
1688647694861,-150,4136
1688647694868,-150,4136
1688647694874,-150,4136
1688647694882,-150,4136
1688647694888,-150,4136
1688647694895,-150,4136
1688647694901,-150,4136
1688647694908,-150,4136
1688647694914,-150,4136
1688647694921,-150,4136
1688647694927,-150,4136
1688647694934,-150,4136
1688647694941,-150,4136
1688647694948,-150,4136
1688647694954,-150,4136
1688647694961,-150,4136
1688647694968,-150,4136
1688647694974,-150,4136
1688647694981,-150,4136
1688647694988,-150,4136
1688647694994,-150,4136
1688647695001,-150,4136
1688647695008,-150,4136
1688647695015,-150,4136
1688647695022,-150,4136
1688647695029,-150,4136
1688647695035,-150,4136
1688647695042,-150,4136
1688647695049,-150,4136
1688647695056,-150,4136
1688647695063,-150,4136
1688647695070,-150,4136
1688647695076,-150,4136
1688647695082,-150,4136
1688647695089,-150,4136
1688647695095,-150,4136
1688647695102,-150,4136
1688647695109,-150,4136
1688647695116,-150,4136
1688647695123,-150,4136
1688647695130,-150,4136
1688647695136,-150,4136
1688647695143,-150,4136
1688647695150,-150,4136
1688647695157,-150,4136
1688647695163,-150,4136
1688647695170,-150,4136
1688647695177,-150,4136
1688647695184,-150,4136
1688647695191,-150,4136
1688647695197,-150,4136
1688647695203,-150,4136
1688647695210,-150,4136
1688647695217,-150,4136
1688647695223,-150,4136
1688647695230,-150,4136
1688647695236,-150,4136
1688647695243,-150,4136
1688647695249,-150,4136
1688647695256,-150,4136
1688647695263,-150,4136
1688647695269,-150,4136
1688647695276,-150,4136
1688647695283,-150,4136
1688647695289,-150,4136
1688647695296,-150,4136
1688647695303,-150,4136
1688647695309,-150,4136
1688647695316,-150,4136
1688647695323,-150,4136
1688647695330,-150,4136
1688647695337,-150,4136
1688647695344,-150,4136
1688647695350,-150,4136
1688647695357,-150,4136
1688647695364,-150,4136
1688647695371,-150,4136
1688647695378,-150,4136
1688647695384,-150,4136
1688647695391,-150,4136
1688647695398,-150,4136
1688647695404,-150,4136
1688647695424,-150,4136
1688647695433,-150,4136
1688647695440,-150,4136
1688647695447,-150,4136
1688647695452,-150,4136
1688647695458,-150,4136
1688647695463,-150,4136
1688647695469,-150,4136
1688647695475,-150,4136
1688647695480,-150,4136
1688647695485,-150,4136
1688647695491,-150,4136
1688647695497,-150,4136
1688647695502,-150,4136
1688647695508,-150,4136
1688647695514,-150,4136
1688647695519,-150,4136
1688647695525,-150,4136
1688647695530,-150,4136
1688647695536,-150,4136
1688647695541,-150,4136
1688647695547,-150,4136
1688647695553,-150,4136
1688647695559,-150,4136
1688647695564,-150,4136
1688647695570,-150,4136
1688647695575,-150,4136
1688647695581,-150,4136
1688647695587,-150,4136
1688647695592,-150,4136
1688647695597,-150,4136
1688647695603,-150,4136
1688647695609,-150,4136
1688647695614,-150,4136
1688647695620,-150,4136
1688647695625,-150,4136
1688647695631,-150,4136
1688647695636,-150,4136
1688647695642,-150,4136
1688647695648,-150,4136
1688647695653,-150,4136
1688647695663,-150,4136
1688647695670,-150,4136
1688647695676,-150,4136
1688647695680,-150,4136
1688647695684,-150,4136
1688647695688,-150,4136
1688647695693,-150,4136
1688647695697,-150,4136
1688647695701,-150,4136
1688647695704,-150,4136
1688647695708,-150,4136
1688647695712,-150,4136
1688647695716,-150,4136
1688647695720,-150,4136
1688647695724,-150,4136
1688647695728,-150,4136
1688647695732,-150,4136
1688647695736,-150,4136
1688647695740,-150,4136
1688647695744,-150,4136
1688647695748,-150,4136
1688647695752,-150,4136
1688647695756,-150,4136
1688647695761,-150,4136
1688647695766,-150,4136
1688647695771,-150,4136
1688647695777,-150,4136
1688647695782,-150,4136
1688647695787,-150,4136
1688647695793,-150,4136
1688647695798,-150,4136
1688647695804,-150,4136
1688647695809,-150,4136
1688647695814,-150,4136
1688647695820,-150,4136
1688647695825,-150,4136
1688647695830,-150,4136
1688647695835,-150,4136
1688647695840,-150,4136
1688647695846,-150,4136
1688647695852,-150,4136
1688647695858,-150,4136
1688647695864,-150,4136
1688647695870,-150,4136
1688647695876,-150,4136
1688647695882,-150,4136
1688647695888,-150,4136
1688647695893,-150,4136
1688647695900,-150,4136
1688647695906,-150,4136
1688647695912,-150,4136
1688647695918,-150,4136
1688647695924,-150,4136
1688647695930,-150,4136
1688647695936,-150,4136
1688647695941,-150,4136
1688647695947,-150,4136
1688647695954,-150,4136
1688647695960,-150,4136
1688647695967,-150,4136
1688647695974,-150,4136
1688647695980,-150,4136
1688647695987,-150,4136
1688647695994,-150,4136
1688647696000,-150,4136
1688647696007,-150,4136
1688647696014,-150,4136
1688647696021,-150,4136
1688647696027,-150,4136
1688647696034,-150,4136
1688647696041,-150,4136
1688647696047,-150,4136
1688647696054,-150,4136
1688647696060,-150,4136
1688647696067,-150,4136
1688647696074,-150,4136
1688647696080,-150,4136
1688647696087,-150,4136
1688647696094,-150,4136
1688647696101,-150,4136
1688647696107,-150,4136
1688647696115,-150,4136
1688647696121,-150,4136
1688647696128,-150,4136
1688647696134,-150,4136
1688647696141,-150,4136
1688647696147,-150,4136
1688647696154,-150,4136
1688647696161,-150,4136
1688647696168,-150,4136
1688647696174,-150,4136
1688647696181,-150,4136
1688647696188,-150,4136
1688647696194,-150,4136
1688647696201,-150,4136
1688647696207,-150,4136
1688647696214,-150,4136
1688647696221,-150,4136
1688647696228,-150,4136
1688647696234,-150,4136
1688647696241,-150,4136
1688647696247,-150,4136
1688647696254,-150,4136
1688647696260,-150,4136
1688647696267,-150,4136
1688647696273,-150,4136
1688647696280,-150,4136
1688647696287,-150,4136
1688647696294,-150,4136
1688647696300,-150,4136
1688647696307,-150,4136
1688647696314,-150,4136
1688647696321,-150,4136
1688647696328,-150,4136
1688647696334,-150,4136
1688647696341,-150,4136
1688647696347,-150,4136
1688647696354,-150,4136
1688647696361,-150,4136
1688647696368,-150,4136
1688647696374,-150,4136
1688647696381,-150,4136
1688647696388,-150,4136
1688647696396,-150,4136
1688647696402,-150,4136
1688647696409,-150,4136
1688647696416,-150,4136
1688647696422,-150,4136
1688647696429,-150,4136
1688647696435,-150,4136
1688647696442,-150,4136
1688647696449,-150,4136
1688647696457,-150,4136
1688647696463,-150,4136
1688647696471,-150,4136
1688647696477,-150,4136
1688647696484,-150,4136
1688647696491,-150,4136
1688647696497,-150,4136
1688647696504,-150,4136
1688647696510,-150,4136
1688647696517,-150,4136
1688647696523,-150,4136
1688647696530,-150,4136
1688647696536,-150,4136
1688647696542,-150,4136
1688647696549,-150,4136
1688647696556,-150,4136
1688647696563,-150,4136
1688647696569,-150,4136
1688647696576,-150,4136
1688647696582,-150,4136
1688647696589,-150,4136
1688647696596,-150,4136
1688647696602,-150,4136
1688647696609,-150,4136
1688647696615,-150,4136
1688647696622,-150,4136
1688647696629,-150,4136
1688647696635,-150,4136
1688647696642,-150,4136
1688647696648,-150,4136
1688647696655,-150,4136
1688647696662,-150,4136
1688647696668,-150,4136
1688647696674,-150,4136
1688647696680,-150,4136
1688647696687,-150,4136
1688647696693,-150,4136
1688647696700,-150,4136
1688647696708,-150,4136
1688647696715,-150,4136
1688647696721,-150,4136
1688647696727,-150,4136
1688647696734,-150,4136
1688647696740,-150,4136
1688647696747,-150,4136
1688647696754,-150,4136
1688647696760,-150,4136
1688647696767,-150,4136
1688647696774,-150,4136
1688647696781,-150,4136
1688647696788,-150,4136
1688647696794,-150,4136
1688647696801,-150,4136
1688647696808,-150,4136
1688647696814,-150,4136
1688647696821,-150,4136
1688647696827,-150,4136
1688647696834,-150,4136
1688647696841,-150,4136
1688647696848,-150,4136
1688647696854,-150,4136
1688647696861,-150,4136
1688647696867,-150,4136
1688647696874,-150,4136
1688647696880,-150,4136
1688647696886,-150,4136
1688647696893,-150,4136
1688647696900,-150,4136
1688647696907,-150,4136
1688647696914,-150,4136
1688647696921,-150,4136
1688647696928,-150,4136
1688647696935,-150,4136
1688647696941,-150,4136
1688647696948,-150,4136
1688647696954,-150,4136
1688647696961,-150,4136
1688647696968,-150,4136
1688647696975,-150,4136
1688647696982,-150,4136
1688647696988,-150,4136
1688647696995,-150,4136
1688647697002,-150,4136
1688647697008,-150,4136
1688647697015,-150,4136
1688647697021,-150,4136
1688647697028,-150,4136
1688647697034,-150,4136
1688647697041,-150,4136
1688647697047,-150,4136
1688647697054,-150,4136
1688647697061,-150,4136
1688647697067,-150,4136
1688647697074,-150,4136
1688647697081,-150,4136
1688647697087,-150,4136
1688647697094,-150,4136
1688647697101,-150,4136
1688647697107,-150,4136
1688647697114,-150,4136
1688647697120,-150,4136
1688647697127,-150,4136
1688647697133,-150,4136
1688647697140,-150,4136
1688647697146,-150,4136
1688647697153,-150,4136
1688647697160,-150,4136
1688647697167,-150,4136
1688647697173,-150,4136
1688647697181,-150,4136
1688647697187,-150,4136
1688647697194,-150,4136
1688647697201,-150,4136
1688647697207,-150,4136
1688647697214,-150,4136
1688647697221,-150,4136
1688647697227,-150,4136
1688647697234,-150,4136
1688647697241,-150,4136
1688647697247,-150,4136
1688647697254,-150,4136
1688647697260,-150,4136
1688647697267,-150,4136
1688647697273,-150,4136
1688647697279,-150,4136
1688647697286,-150,4136
1688647697292,-150,4136
1688647697299,-150,4136
1688647697305,-150,4136
1688647697312,-150,4136
1688647697319,-150,4136
1688647697325,-150,4136
1688647697332,-150,4136
1688647697339,-150,4136
1688647697345,-150,4136
1688647697352,-150,4136
1688647697358,-150,4136
1688647697364,-150,4136
1688647697371,-150,4136
1688647697378,-150,4136
1688647697385,-150,4136
1688647697391,-150,4136
1688647697398,-150,4136
1688647697404,-150,4136
1688647697411,-150,4136
1688647697429,-150,4136
1688647697436,-150,4136
1688647697442,-150,4136
1688647697446,-150,4136
1688647697450,-150,4136
1688647697454,-150,4136
1688647697457,-150,4136
1688647697461,-150,4136
1688647697465,-150,4136
1688647697469,-150,4136
1688647697473,-150,4136
1688647697477,-150,4136
1688647697481,-150,4136
1688647697486,-150,4136
1688647697491,-150,4136
1688647697497,-150,4136
1688647697502,-150,4136
1688647697507,-150,4136
1688647697512,-150,4136
1688647697518,-150,4136
1688647697523,-150,4136
1688647697528,-150,4136
1688647697533,-150,4136
1688647697539,-150,4136
1688647697544,-150,4136
1688647697550,-150,4136
1688647697556,-150,4136
1688647697561,-150,4136
1688647697567,-150,4136
1688647697573,-150,4136
1688647697580,-150,4136
1688647697586,-150,4136
1688647697593,-150,4136
1688647697600,-150,4136
1688647697607,-150,4136
1688647697614,-150,4136
1688647697621,-150,4136
1688647697627,-150,4136
1688647697634,-150,4136
1688647697640,-150,4136
1688647697647,-150,4136
1688647697653,-150,4136
1688647697660,-150,4136
1688647697666,-150,4136
1688647697673,-150,4136
1688647697679,-150,4136
1688647697686,-150,4136
1688647697693,-150,4136
1688647697699,-150,4136
1688647697706,-150,4136
1688647697713,-150,4136
1688647697720,-150,4136
1688647697727,-150,4136
1688647697734,-150,4136
1688647697740,-150,4136
1688647697747,-150,4136
1688647697754,-150,4136
1688647697761,-150,4136
1688647697767,-150,4136
1688647697774,-150,4136
1688647697780,-150,4136
1688647697787,-150,4136
1688647697793,-150,4136
1688647697800,-150,4136
1688647697807,-150,4136
1688647697813,-150,4136
1688647697820,-150,4136
1688647697826,-150,4136
1688647697833,-150,4136
1688647697840,-150,4136
1688647697846,-150,4136
1688647697853,-150,4136
1688647697859,-150,4136
1688647697866,-150,4136
1688647697873,-150,4136
1688647697879,-150,4136
1688647697886,-150,4136
1688647697893,-150,4136
1688647697900,-150,4136
1688647697907,-150,4136
1688647697913,-150,4136
1688647697920,-150,4136
1688647697927,-150,4136
1688647697933,-150,4136
1688647697940,-150,4136
1688647697946,-150,4136
1688647697953,-150,4136
1688647697960,-150,4136
1688647697966,-150,4136
1688647697973,-150,4136
1688647697980,-150,4136
1688647697986,-150,4136
1688647697993,-150,4136
1688647697999,-150,4136
1688647698006,-150,4136
1688647698012,-150,4136
1688647698019,-150,4136
1688647698026,-150,4136
1688647698033,-150,4136
1688647698040,-150,4136
1688647698047,-150,4136
1688647698053,-150,4136
1688647698059,-150,4136
1688647698066,-150,4136
1688647698073,-150,4136
1688647698079,-150,4136
1688647698086,-150,4136
1688647698093,-150,4136
1688647698099,-150,4136
1688647698106,-150,4136
1688647698112,-150,4136
1688647698119,-150,4136
1688647698125,-150,4136
1688647698132,-150,4136
1688647698139,-150,4136
1688647698146,-150,4136
1688647698152,-150,4136
1688647698160,-150,4136
1688647698166,-150,4136
1688647698172,-150,4136
1688647698179,-150,4136
1688647698186,-150,4136
1688647698192,-150,4136
1688647698199,-150,4136
1688647698206,-150,4136
1688647698213,-150,4136
1688647698220,-150,4136
1688647698226,-150,4136
1688647698233,-150,4136
1688647698239,-150,4136
1688647698246,-150,4136
1688647698252,-150,4136
1688647698259,-150,4136
1688647698266,-150,4136
1688647698272,-150,4136
1688647698279,-150,4136
1688647698285,-150,4136
1688647698292,-150,4136
1688647698299,-150,4136
1688647698305,-150,4136
1688647698312,-150,4136
1688647698319,-150,4136
1688647698325,-150,4136
1688647698332,-150,4136
1688647698339,-150,4136
1688647698345,-150,4136
1688647698352,-150,4136
1688647698358,-150,4136
1688647698365,-150,4136
1688647698372,-150,4136
1688647698379,-150,4136
1688647698385,-150,4136
1688647698392,-150,4136
1688647698399,-150,4136
1688647698405,-150,4136
1688647698412,-150,4136
1688647698418,-150,4136
1688647698425,-150,4136
1688647698432,-150,4136
1688647698438,-150,4136
1688647698445,-150,4136
1688647698452,-150,4136
1688647698459,-150,4136
1688647698465,-150,4136
1688647698472,-150,4136
1688647698478,-150,4136
1688647698485,-150,4136
1688647698491,-150,4136
1688647698498,-150,4136
1688647698504,-150,4136
1688647698511,-150,4136
1688647698518,-150,4136
1688647698525,-150,4136
1688647698532,-150,4136
1688647698539,-150,4136
1688647698546,-150,4136
1688647698553,-150,4136
1688647698560,-150,4136
1688647698567,-150,4136
1688647698574,-150,4136
1688647698580,-150,4136
1688647698587,-150,4136
1688647698593,-150,4136
1688647698600,-150,4136
1688647698606,-150,4136
1688647698613,-150,4136
1688647698619,-150,4136
1688647698626,-150,4136
1688647698633,-150,4136
1688647698640,-150,4136
1688647698647,-150,4136
1688647698653,-150,4136
1688647698660,-150,4136
1688647698666,-150,4136
1688647698673,-150,4136
1688647698679,-150,4136
1688647698686,-150,4136
1688647698692,-150,4136
1688647698699,-150,4136
1688647698706,-150,4136
1688647698713,-150,4136
1688647698720,-150,4136
1688647698727,-150,4136
1688647698733,-150,4136
1688647698740,-150,4136
1688647698747,-150,4136
1688647698754,-150,4136
1688647698760,-150,4136
1688647698767,-150,4136
1688647698774,-150,4136
1688647698781,-150,4136
1688647698787,-150,4136
1688647698794,-150,4136
1688647698800,-150,4136
1688647698807,-150,4136
1688647698814,-150,4136
1688647698820,-150,4136
1688647698827,-150,4136
1688647698833,-150,4136
1688647698839,-150,4136
1688647698846,-150,4136
1688647698853,-150,4136
1688647698859,-150,4136
1688647698866,-150,4136
1688647698872,-150,4136
1688647698879,-150,4136
1688647698886,-150,4136
1688647698892,-150,4136
1688647698899,-150,4136
1688647698906,-150,4136
1688647698912,-150,4136
1688647698919,-150,4136
1688647698925,-150,4136
1688647698932,-150,4136
1688647698938,-150,4136
1688647698945,-150,4136
1688647698952,-150,4136
1688647698958,-150,4136
1688647698964,-150,4136
1688647698971,-150,4136
1688647698978,-150,4136
1688647698985,-150,4136
1688647698991,-150,4136
1688647698997,-150,4136
1688647699004,-150,4136
1688647699011,-150,4136
1688647699018,-150,4136
1688647699025,-150,4136
1688647699032,-150,4136
1688647699038,-150,4136
1688647699045,-150,4136
1688647699052,-150,4136
1688647699058,-150,4136
1688647699065,-150,4136
1688647699071,-150,4136
1688647699078,-150,4136
1688647699084,-150,4136
1688647699090,-150,4136
1688647699097,-150,4136
1688647699104,-150,4136
1688647699110,-150,4136
1688647699117,-150,4136
1688647699124,-150,4136
1688647699131,-150,4136
1688647699137,-150,4136
1688647699144,-150,4136
1688647699151,-150,4136
1688647699158,-150,4136
1688647699164,-150,4136
1688647699172,-150,4136
1688647699178,-150,4136
1688647699185,-150,4136
1688647699192,-150,4136
1688647699199,-150,4136
1688647699206,-150,4136
1688647699212,-150,4136
1688647699218,-150,4136
1688647699225,-150,4136
1688647699231,-150,4136
1688647699238,-150,4136
1688647699244,-150,4136
1688647699251,-150,4136
1688647699258,-150,4136
1688647699265,-150,4136
1688647699271,-150,4136
1688647699278,-150,4136
1688647699284,-150,4136
1688647699291,-150,4136
1688647699297,-150,4136
1688647699303,-150,4136
1688647699309,-150,4136
1688647699316,-150,4136
1688647699322,-150,4136
1688647699328,-150,4136
1688647699335,-150,4136
1688647699342,-150,4136
1688647699348,-150,4136
