Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905955314,-289,4189
1688905955317,-289,4189
1688905955321,-289,4189
1688905955325,-289,4189
1688905955328,-289,4189
1688905955333,-289,4189
1688905955336,-289,4189
1688905955340,-289,4189
1688905955344,-289,4189
1688905955347,-289,4189
1688905955351,-289,4189
1688905955354,-289,4189
1688905955358,-289,4189
1688905955361,-289,4189
1688905955366,-289,4189
1688905955369,-289,4189
1688905955373,-289,4189
1688905955377,-289,4189
1688905955380,-289,4189
1688905955384,-289,4189
1688905955388,-289,4189
1688905955391,-289,4189
1688905955395,-289,4189
1688905955399,-289,4189
1688905955403,-289,4189
1688905955406,-289,4189
1688905955410,-289,4189
1688905955413,-289,4189
1688905955417,-289,4189
1688905955421,-289,4189
1688905955425,-289,4189
1688905955428,-289,4189
1688905955433,-289,4189
1688905955436,-289,4189
1688905955440,-289,4189
1688905955443,-289,4189
1688905955447,-289,4189
1688905955450,-289,4189
1688905955454,-289,4189
1688905955457,-289,4189
1688905955461,-289,4189
1688905955467,-289,4189
1688905955471,-289,4189
1688905955474,-289,4189
1688905955478,-289,4189
1688905955482,-289,4189
1688905955485,-289,4189
1688905955489,-289,4189
1688905955492,-289,4189
1688905955500,-289,4189
1688905955504,-289,4189
1688905955507,-289,4189
1688905955511,-289,4189
1688905955514,-289,4189
1688905955517,-289,4189
1688905955522,-289,4189
1688905955525,-289,4189
1688905955529,-289,4189
1688905955533,-289,4189
1688905955537,-289,4189
1688905955540,-289,4189
1688905955544,-289,4189
1688905955547,-289,4189
1688905955551,-289,4189
1688905955555,-289,4189
1688905955558,-289,4189
1688905955562,-289,4189
1688905955570,-289,4189
1688905955574,-289,4189
1688905955578,-289,4189
1688905955581,-289,4189
1688905955584,-289,4189
1688905955589,-289,4189
1688905955592,-289,4189
1688905955596,-289,4189
1688905955600,-289,4189
1688905955604,-289,4189
1688905955608,-289,4189
1688905955611,-289,4189
1688905955615,-289,4189
1688905955619,-289,4189
1688905955622,-289,4189
1688905955626,-289,4189
1688905955630,-289,4189
1688905955633,-289,4189
1688905955637,-289,4189
1688905955640,-289,4189
1688905955644,-289,4189
1688905955648,-289,4189
1688905955651,-289,4189
1688905955655,-289,4189
1688905955659,-289,4189
1688905955662,-289,4189
1688905955666,-289,4189
1688905955670,-289,4189
1688905955674,-289,4189
1688905955677,-289,4189
1688905955681,-289,4189
1688905955684,-289,4189
1688905955689,-289,4189
1688905955692,-289,4189
1688905955696,-289,4189
1688905955700,-289,4189
1688905955704,-289,4189
1688905955707,-289,4189
1688905955711,-289,4189
1688905955714,-289,4189
1688905955718,-289,4189
1688905955722,-289,4189
1688905955725,-289,4189
1688905955729,-289,4189
1688905955734,-289,4189
1688905955737,-289,4189
1688905955740,-289,4189
1688905955744,-289,4189
1688905955748,-289,4189
1688905955751,-289,4189
1688905955755,-289,4189
1688905955759,-289,4189
1688905955763,-289,4189
1688905955767,-289,4189
1688905955770,-289,4189
1688905955774,-289,4189
1688905955777,-289,4189
1688905955781,-289,4189
1688905955784,-289,4189
1688905955788,-289,4189
1688905955792,-289,4189
1688905955795,-289,4189
1688905955803,-289,4189
1688905955806,-289,4189
1688905955810,-289,4189
1688905955813,-289,4189
1688905955817,-289,4189
1688905955821,-289,4189
1688905955824,-289,4189
1688905955828,-289,4189
1688905955832,-289,4189
1688905955836,-289,4189
1688905955839,-289,4189
1688905955843,-289,4189
1688905955846,-289,4189
1688905955850,-289,4189
1688905955854,-289,4189
1688905955857,-289,4189
1688905955861,-289,4189
1688905955865,-289,4189
1688905955869,-289,4189
1688905955872,-289,4189
1688905955876,-289,4189
1688905955880,-289,4189
1688905955885,-289,4189
1688905955888,-289,4189
1688905955892,-289,4189
1688905955896,-289,4189
1688905955900,-289,4189
1688905955904,-289,4189
1688905955907,-289,4189
1688905955910,-289,4189
1688905955914,-289,4189
1688905955918,-289,4189
1688905955921,-289,4189
1688905955925,-289,4189
1688905955928,-289,4189
1688905955935,-289,4189
1688905955939,-289,4189
1688905955942,-289,4189
1688905955946,-289,4189
1688905955949,-289,4189
1688905955953,-289,4189
1688905955957,-289,4189
1688905955961,-289,4189
1688905955966,-289,4189
1688905955970,-289,4189
1688905955973,-289,4189
1688905955977,-289,4189
1688905955980,-289,4189
1688905955984,-289,4189
1688905955988,-289,4189
1688905955992,-289,4189
1688905955995,-289,4189
1688905955999,-289,4189
1688905956003,-289,4189
1688905956006,-289,4189
1688905956010,-289,4189
1688905956013,-289,4189
1688905956017,-289,4189
1688905956020,-289,4189
1688905956024,-289,4189
1688905956027,-289,4189
1688905956032,-289,4189
1688905956036,-289,4189
1688905956039,-289,4189
1688905956042,-289,4189
1688905956046,-289,4189
1688905956049,-289,4189
1688905956053,-289,4189
1688905956057,-289,4189
1688905956060,-289,4189
1688905956065,-289,4189
1688905956069,-289,4189
1688905956072,-289,4189
1688905956076,-289,4189
1688905956079,-289,4189
1688905956083,-289,4189
1688905956086,-289,4189
1688905956090,-289,4189
1688905956093,-289,4189
1688905956098,-289,4189
1688905956101,-289,4189
1688905956105,-289,4189
1688905956108,-289,4189
1688905956112,-289,4189
1688905956115,-289,4189
1688905956119,-289,4189
1688905956123,-289,4189
1688905956126,-289,4189
1688905956134,-289,4189
1688905956138,-289,4189
1688905956141,-289,4189
1688905956145,-289,4189
1688905956149,-289,4189
1688905956153,-289,4189
1688905956156,-289,4189
1688905956160,-289,4189
1688905956168,-289,4189
1688905956171,-289,4189
1688905956175,-289,4189
1688905956178,-289,4189
1688905956182,-289,4189
1688905956185,-289,4189
1688905956189,-289,4189
1688905956193,-289,4189
1688905956201,-289,4189
1688905956204,-289,4189
1688905956208,-289,4189
1688905956212,-289,4189
1688905956215,-289,4189
1688905956218,-289,4189
1688905956222,-289,4189
1688905956225,-289,4189
1688905956233,-289,4189
1688905956237,-289,4189
1688905956240,-289,4189
1688905956244,-289,4189
1688905956247,-289,4189
1688905956251,-289,4189
1688905956255,-289,4189
1688905956258,-289,4189
1688905956262,-289,4189
1688905956266,-289,4189
1688905956269,-289,4189
1688905956273,-289,4189
1688905956276,-289,4189
1688905956280,-289,4189
1688905956284,-289,4189
1688905956287,-289,4189
1688905956291,-289,4189
1688905956295,-289,4189
1688905956303,-289,4189
1688905956306,-289,4189
1688905956310,-289,4189
1688905956313,-289,4189
1688905956317,-289,4189
1688905956320,-289,4189
1688905956324,-289,4189
1688905956327,-289,4189
1688905956332,-289,4189
1688905956335,-289,4189
1688905956339,-289,4189
1688905956342,-289,4189
1688905956346,-289,4189
1688905956349,-289,4189
1688905956353,-289,4189
1688905956356,-289,4189
1688905956360,-289,4189
1688905956364,-289,4189
1688905956368,-289,4189
1688905956371,-289,4189
1688905956375,-289,4189
1688905956378,-289,4189
1688905956382,-289,4189
1688905956385,-289,4189
1688905956389,-289,4189
1688905956392,-289,4189
1688905956401,-289,4189
1688905956404,-289,4189
1688905956408,-289,4189
1688905956411,-289,4189
1688905956415,-289,4189
1688905956418,-289,4189
1688905956422,-289,4189
1688905956425,-289,4189
1688905956429,-289,4189
1688905956435,-289,4189
1688905956438,-289,4189
1688905956442,-289,4189
1688905956445,-289,4189
1688905956448,-289,4189
1688905956452,-289,4189
1688905956456,-289,4189
1688905956460,-289,4189
1688905956467,-289,4189
1688905956471,-289,4189
1688905956474,-289,4189
1688905956478,-289,4189
1688905956481,-289,4189
1688905956484,-289,4189
1688905956488,-289,4189
1688905956492,-289,4189
1688905956496,-289,4189
1688905956500,-289,4189
1688905956504,-289,4189
1688905956507,-289,4189
1688905956510,-289,4189
1688905956514,-289,4189
1688905956517,-289,4189
1688905956521,-289,4189
1688905956524,-289,4189
1688905956528,-289,4189
1688905956535,-289,4189
1688905956538,-289,4189
1688905956542,-289,4189
1688905956545,-289,4189
1688905956548,-289,4189
1688905956553,-289,4189
1688905956556,-289,4189
1688905956559,-289,4189
1688905956565,-289,4189
1688905956569,-289,4189
1688905956572,-289,4189
1688905956576,-289,4189
1688905956579,-289,4189
1688905956583,-289,4189
1688905956586,-289,4189
1688905956590,-289,4189
1688905956593,-289,4189
1688905956599,-289,4189
1688905956602,-289,4189
1688905956606,-289,4189
1688905956609,-289,4189
1688905956613,-289,4189
1688905956616,-289,4189
1688905956620,-289,4189
1688905956624,-289,4189
1688905956627,-289,4189
1688905956631,-289,4189
1688905956635,-289,4189
1688905956639,-289,4189
1688905956642,-289,4189
1688905956646,-289,4189
1688905956649,-289,4189
1688905956653,-289,4189
1688905956657,-289,4189
1688905956660,-289,4189
1688905956665,-289,4189
1688905956669,-289,4189
1688905956672,-289,4189
1688905956676,-289,4189
1688905956679,-289,4189
1688905956683,-289,4189
1688905956686,-289,4189
1688905956690,-289,4189
1688905956693,-289,4189
1688905956698,-289,4189
1688905956701,-289,4189
1688905956705,-289,4189
1688905956708,-289,4189
1688905956712,-289,4189
1688905956715,-289,4189
1688905956719,-289,4189
1688905956723,-289,4189
1688905956726,-289,4189
1688905956734,-289,4189
1688905956737,-289,4189
1688905956741,-289,4189
1688905956744,-289,4189
1688905956748,-289,4189
1688905956751,-289,4189
1688905956755,-289,4189
1688905956759,-289,4189
1688905956767,-289,4189
1688905956770,-289,4189
1688905956774,-289,4189
1688905956777,-289,4189
1688905956780,-289,4189
1688905956784,-289,4189
1688905956788,-289,4189
1688905956791,-289,4189
1688905956795,-289,4189
1688905956799,-289,4189
1688905956803,-289,4189
1688905956807,-289,4189
1688905956810,-289,4189
1688905956814,-289,4189
1688905956817,-289,4189
1688905956821,-289,4189
1688905956824,-289,4189
1688905956828,-289,4189
1688905956832,-289,4189
1688905956836,-289,4189
1688905956839,-289,4189
1688905956843,-289,4189
1688905956846,-289,4189
1688905956850,-289,4189
1688905956854,-289,4189
1688905956857,-289,4189
1688905956860,-289,4189
1688905956865,-289,4189
1688905956868,-289,4189
1688905956872,-289,4189
1688905956875,-289,4189
1688905956879,-289,4189
1688905956882,-289,4189
1688905956886,-289,4189
1688905956890,-289,4189
1688905956893,-289,4189
1688905956898,-289,4189
1688905956901,-289,4189
1688905956905,-289,4189
1688905956909,-289,4189
1688905956912,-289,4189
1688905956916,-289,4189
1688905956920,-289,4189
1688905956923,-289,4189
1688905956927,-289,4189
1688905956933,-289,4189
1688905956937,-289,4189
1688905956940,-289,4189
1688905956944,-289,4189
1688905956948,-289,4189
1688905956951,-289,4189
1688905956955,-289,4189
1688905956958,-289,4189
1688905956966,-289,4189
1688905956969,-289,4189
1688905956973,-289,4189
1688905956976,-289,4189
1688905956980,-289,4189
1688905956983,-289,4189
1688905956987,-289,4189
1688905956991,-289,4189
1688905956994,-289,4189
1688905957001,-289,4189
1688905957005,-289,4189
1688905957008,-289,4189
1688905957012,-289,4189
1688905957015,-289,4189
1688905957019,-289,4189
1688905957022,-289,4189
1688905957026,-289,4189
1688905957030,-289,4189
1688905957034,-289,4189
1688905957038,-289,4189
1688905957041,-289,4189
1688905957044,-289,4189
1688905957048,-289,4189
1688905957052,-289,4189
1688905957055,-289,4189
1688905957059,-289,4189
1688905957067,-289,4189
1688905957070,-289,4189
1688905957074,-289,4189
1688905957077,-289,4189
1688905957080,-289,4189
1688905957084,-289,4189
1688905957088,-289,4189
1688905957091,-289,4189
1688905957095,-289,4189
1688905957099,-289,4189
1688905957103,-289,4189
1688905957106,-289,4189
1688905957110,-289,4189
1688905957113,-289,4189
1688905957118,-289,4189
1688905957122,-289,4189
1688905957125,-289,4189
1688905957133,-289,4189
1688905957136,-289,4189
1688905957140,-289,4189
1688905957143,-289,4189
1688905957147,-289,4189
1688905957150,-289,4189
1688905957154,-289,4189
1688905957157,-289,4189
1688905957161,-289,4189
1688905957165,-289,4189
1688905957168,-289,4189
1688905957172,-289,4189
1688905957176,-289,4189
1688905957179,-289,4189
1688905957183,-289,4189
1688905957186,-289,4189
1688905957190,-289,4189
1688905957193,-289,4189
1688905957198,-289,4189
1688905957201,-289,4189
1688905957205,-289,4189
1688905957208,-289,4189
1688905957212,-289,4189
1688905957215,-289,4189
1688905957220,-289,4189
1688905957223,-289,4189
1688905957227,-289,4189
1688905957231,-289,4189
1688905957235,-289,4189
1688905957238,-289,4189
1688905957242,-289,4189
1688905957245,-289,4189
1688905957249,-289,4189
1688905957253,-289,4189
1688905957256,-289,4189
1688905957260,-289,4189
1688905957264,-289,4189
1688905957268,-289,4189
1688905957272,-289,4189
1688905957275,-289,4189
1688905957279,-289,4189
1688905957282,-289,4189
1688905957286,-289,4189
1688905957289,-289,4189
1688905957293,-289,4189
1688905957298,-289,4189
1688905957301,-289,4189
1688905957305,-289,4189
1688905957308,-289,4189
1688905957312,-289,4189
1688905957315,-289,4189
1688905957320,-289,4189
1688905957323,-289,4189
1688905957327,-289,4189
1688905957331,-289,4189
1688905957334,-289,4189
1688905957338,-289,4189
1688905957341,-289,4189
1688905957345,-289,4189
1688905957348,-289,4189
1688905957352,-289,4189
1688905957356,-289,4189
1688905957359,-289,4189
1688905957364,-289,4189
1688905957367,-289,4189
1688905957371,-289,4189
1688905957374,-289,4189
1688905957378,-289,4189
1688905957381,-289,4189
1688905957385,-289,4189
1688905957389,-289,4189
1688905957392,-289,4189
1688905957400,-289,4189
1688905957404,-289,4189
1688905957407,-289,4189
1688905957411,-289,4189
1688905957414,-289,4189
1688905957418,-289,4189
1688905957421,-289,4189
1688905957425,-289,4189
1688905957428,-289,4189
1688905957432,-289,4189
1688905957436,-289,4189
1688905957440,-289,4189
1688905957443,-289,4189
1688905957447,-289,4189
1688905957450,-289,4189
1688905957454,-289,4189
1688905957457,-289,4189
1688905957461,-289,4189
1688905957465,-289,4189
1688905957469,-289,4189
1688905957472,-289,4189
1688905957476,-289,4189
1688905957479,-289,4189
1688905957483,-289,4189
1688905957487,-289,4189
1688905957490,-289,4189
1688905957493,-289,4189
1688905957500,-289,4189
1688905957504,-289,4189
1688905957507,-289,4189
1688905957511,-289,4189
1688905957514,-289,4189
1688905957518,-289,4189
1688905957522,-289,4189
1688905957525,-289,4189
1688905957533,-289,4189
1688905957537,-289,4189
1688905957540,-289,4189
1688905957544,-289,4189
1688905957548,-289,4189
1688905957551,-289,4189
1688905957554,-289,4189
1688905957558,-289,4189
1688905957562,-289,4189
1688905957566,-289,4189
1688905957569,-289,4189
1688905957573,-289,4189
1688905957576,-289,4189
1688905957580,-289,4189
1688905957583,-289,4189
1688905957587,-289,4189
1688905957591,-289,4189
1688905957603,-289,4189
1688905957607,-289,4189
1688905957611,-289,4189
1688905957614,-289,4189
1688905957619,-289,4189
1688905957623,-289,4189
1688905957627,-289,4189
1688905957633,-289,4189
1688905957637,-289,4189
1688905957640,-289,4189
1688905957644,-289,4189
1688905957647,-289,4189
1688905957651,-289,4189
1688905957655,-289,4189
1688905957658,-289,4189
1688905957666,-289,4189
1688905957670,-289,4189
1688905957673,-289,4189
1688905957677,-289,4189
1688905957680,-289,4189
1688905957684,-289,4189
1688905957687,-289,4189
1688905957691,-289,4189
1688905957694,-289,4189
1688905957699,-289,4189
1688905957702,-289,4189
1688905957705,-289,4189
1688905957709,-289,4189
1688905957712,-289,4189
1688905957716,-289,4189
1688905957719,-289,4189
1688905957723,-289,4189
1688905957727,-289,4189
1688905957734,-289,4189
1688905957737,-289,4189
1688905957741,-289,4189
1688905957744,-289,4189
1688905957748,-289,4189
1688905957752,-289,4189
1688905957755,-289,4189
1688905957758,-289,4189
1688905957766,-289,4189
1688905957770,-289,4189
1688905957773,-289,4189
1688905957776,-289,4189
1688905957780,-289,4189
1688905957783,-289,4189
1688905957787,-289,4189
1688905957791,-289,4189
1688905957794,-289,4189
1688905957802,-289,4189
1688905957806,-289,4189
1688905957809,-289,4189
1688905957813,-289,4189
1688905957817,-289,4189
1688905957820,-289,4189
1688905957824,-289,4189
1688905957828,-289,4189
1688905957832,-289,4189
1688905957835,-289,4189
1688905957839,-289,4189
1688905957842,-289,4189
1688905957845,-289,4189
1688905957849,-289,4189
1688905957853,-289,4189
1688905957856,-289,4189
1688905957860,-289,4189
1688905957864,-289,4189
1688905957868,-289,4189
1688905957871,-289,4189
1688905957875,-289,4189
1688905957878,-289,4189
1688905957882,-289,4189
1688905957886,-289,4189
1688905957889,-289,4189
1688905957893,-289,4189
1688905957897,-289,4189
1688905957901,-289,4189
1688905957904,-289,4189
1688905957908,-289,4189
1688905957912,-289,4189
1688905957915,-289,4189
1688905957919,-289,4189
1688905957923,-289,4189
1688905957926,-289,4189
1688905957931,-289,4189
1688905957934,-289,4189
1688905957938,-289,4189
1688905957941,-289,4189
1688905957945,-289,4189
1688905957949,-289,4189
1688905957953,-289,4189
1688905957956,-289,4189
1688905957960,-289,4189
1688905957964,-289,4189
1688905957968,-289,4189
1688905957971,-289,4189
1688905957975,-289,4189
1688905957978,-289,4189
1688905957981,-289,4189
1688905957986,-289,4189
1688905957989,-289,4189
1688905957993,-289,4189
1688905957997,-289,4189
1688905958001,-289,4189
1688905958004,-289,4189
1688905958008,-289,4189
1688905958011,-289,4189
1688905958015,-289,4189
1688905958019,-289,4189
1688905958023,-289,4189
1688905958026,-289,4189
1688905958031,-289,4189
1688905958034,-289,4189
1688905958038,-289,4189
1688905958041,-289,4189
1688905958045,-289,4189
1688905958048,-289,4189
1688905958052,-289,4189
1688905958055,-289,4189
1688905958058,-289,4189
1688905958064,-289,4189
1688905958068,-289,4189
1688905958071,-289,4189
1688905958074,-289,4189
1688905958078,-289,4189
1688905958081,-289,4189
1688905958086,-289,4189
1688905958089,-289,4189
1688905958093,-289,4189
1688905958097,-289,4189
1688905958101,-289,4189
1688905958104,-289,4189
1688905958108,-289,4189
1688905958111,-289,4189
1688905958114,-289,4189
1688905958119,-289,4189
1688905958122,-289,4189
1688905958126,-289,4189
1688905958130,-289,4189
1688905958134,-289,4189
1688905958138,-289,4189
1688905958141,-289,4189
1688905958145,-289,4189
1688905958148,-289,4189
1688905958152,-289,4189
1688905958155,-289,4189
1688905958159,-289,4189
1688905958166,-289,4189
1688905958169,-289,4189
1688905958173,-289,4189
1688905958176,-289,4189
1688905958180,-289,4189
1688905958183,-289,4189
1688905958187,-289,4189
1688905958190,-289,4189
1688905958194,-289,4189
1688905958198,-289,4189
1688905958201,-289,4189
1688905958205,-289,4189
1688905958208,-289,4189
1688905958212,-289,4189
1688905958215,-289,4189
1688905958219,-289,4189
1688905958223,-289,4189
1688905958226,-289,4189
1688905958231,-289,4189
1688905958234,-289,4189
1688905958238,-289,4189
1688905958241,-289,4189
1688905958245,-289,4189
1688905958248,-289,4189
1688905958252,-289,4189
1688905958256,-289,4189
1688905958259,-289,4189
1688905958264,-289,4189
1688905958268,-289,4189
1688905958271,-289,4189
1688905958275,-289,4189
1688905958278,-289,4189
1688905958282,-289,4189
1688905958286,-289,4189
1688905958289,-289,4189
1688905958293,-289,4189
1688905958297,-289,4189
1688905958301,-289,4189
1688905958304,-289,4189
1688905958308,-289,4189
1688905958311,-289,4189
1688905958315,-289,4189
1688905958318,-289,4189
1688905958322,-289,4189
1688905958325,-289,4189
1688905958333,-289,4189
1688905958337,-289,4189
1688905958341,-289,4189
1688905958344,-289,4189
1688905958348,-289,4189
1688905958352,-289,4189
1688905958355,-289,4189
1688905958359,-289,4189
1688905958364,-289,4189
1688905958367,-289,4189
1688905958371,-289,4189
1688905958374,-289,4189
1688905958378,-289,4189
1688905958381,-289,4189
1688905958385,-289,4189
1688905958389,-289,4189
1688905958393,-289,4189
1688905958399,-289,4189
1688905958403,-289,4189
1688905958406,-289,4189
1688905958410,-289,4189
1688905958413,-289,4189
1688905958417,-289,4189
1688905958420,-289,4189
1688905958424,-289,4189
1688905958428,-289,4189
1688905958432,-289,4189
1688905958435,-289,4189
1688905958439,-289,4189
1688905958443,-289,4189
1688905958446,-289,4189
1688905958450,-289,4189
1688905958453,-289,4189
1688905958457,-289,4189
1688905958461,-289,4189
1688905958465,-289,4189
1688905958468,-289,4189
1688905958472,-289,4189
1688905958475,-289,4189
1688905958479,-289,4189
1688905958483,-289,4189
1688905958486,-289,4189
1688905958490,-289,4189
1688905958493,-289,4189
1688905958498,-289,4189
1688905958501,-289,4189
1688905958505,-289,4189
1688905958508,-289,4189
1688905958511,-289,4189
1688905958515,-289,4189
1688905958519,-289,4189
1688905958522,-289,4189
1688905958525,-289,4189
1688905958529,-289,4189
1688905958533,-289,4189
1688905958537,-289,4189
1688905958540,-289,4189
1688905958544,-289,4189
1688905958548,-289,4189
1688905958552,-289,4189
1688905958555,-289,4189
1688905958559,-289,4189
1688905958563,-289,4189
1688905958567,-289,4189
1688905958571,-289,4189
1688905958574,-289,4189
1688905958578,-289,4189
1688905958581,-289,4189
1688905958585,-289,4189
1688905958589,-289,4189
1688905958592,-289,4189
1688905958597,-289,4189
1688905958600,-289,4189
1688905958604,-289,4189
1688905958607,-289,4189
1688905958611,-289,4189
1688905958615,-289,4189
1688905958618,-289,4189
1688905958622,-289,4189
1688905958625,-289,4189
1688905958633,-289,4189
1688905958637,-289,4189
1688905958640,-289,4189
1688905958644,-289,4189
1688905958647,-289,4189
1688905958652,-289,4189
1688905958655,-289,4189
1688905958658,-289,4189
1688905958666,-289,4189
1688905958670,-289,4189
1688905958673,-289,4189
1688905958677,-289,4189
1688905958681,-289,4189
1688905958684,-289,4189
1688905958688,-289,4189
1688905958691,-289,4189
1688905958696,-289,4189
1688905958699,-289,4189
1688905958703,-289,4189
1688905958706,-289,4189
1688905958710,-289,4189
1688905958714,-289,4189
1688905958718,-289,4189
1688905958721,-289,4189
1688905958724,-289,4189
1688905958729,-289,4189
1688905958733,-289,4189
1688905958736,-289,4189
1688905958740,-289,4189
1688905958743,-289,4189
1688905958747,-289,4189
1688905958751,-289,4189
1688905958754,-289,4189
1688905958758,-289,4189
1688905958765,-289,4189
1688905958769,-289,4189
1688905958772,-289,4189
1688905958776,-289,4189
1688905958779,-289,4189
1688905958783,-289,4189
1688905958786,-289,4189
1688905958790,-289,4189
1688905958798,-289,4189
1688905958801,-289,4189
1688905958805,-289,4189
1688905958809,-289,4189
1688905958812,-289,4189
1688905958816,-289,4189
1688905958819,-289,4189
1688905958823,-289,4189
1688905958826,-289,4189
1688905958834,-289,4189
1688905958837,-289,4189
1688905958841,-289,4189
1688905958844,-289,4189
1688905958848,-289,4189
1688905958852,-289,4189
1688905958855,-289,4189
1688905958859,-289,4189
1688905958863,-289,4189
1688905958867,-289,4189
1688905958870,-289,4189
1688905958874,-289,4189
1688905958877,-289,4189
1688905958881,-289,4189
1688905958885,-289,4189
1688905958889,-289,4189
1688905958893,-289,4189
1688905958898,-289,4189
1688905958901,-289,4189
1688905958905,-289,4189
1688905958908,-289,4189
1688905958912,-289,4189
1688905958915,-289,4189
1688905958919,-289,4189
1688905958923,-289,4189
1688905958926,-289,4189
1688905958933,-289,4189
1688905958936,-289,4189
1688905958940,-289,4189
1688905958944,-289,4189
1688905958948,-289,4189
1688905958952,-289,4189
1688905958955,-289,4189
1688905958959,-289,4189
1688905958963,-289,4189
1688905958966,-289,4189
1688905958970,-289,4189
1688905958973,-289,4189
1688905958977,-289,4189
1688905958980,-289,4189
1688905958984,-289,4189
1688905958987,-289,4189
1688905958991,-289,4189
1688905958995,-289,4189
1688905958999,-289,4189
1688905959003,-289,4189
1688905959006,-289,4189
1688905959010,-289,4189
1688905959013,-289,4189
1688905959017,-289,4189
1688905959020,-289,4189
1688905959024,-289,4189
1688905959032,-289,4189
1688905959035,-289,4189
1688905959039,-289,4189
1688905959042,-289,4189
1688905959045,-289,4189
1688905959049,-289,4189
1688905959053,-289,4189
1688905959056,-289,4189
1688905959064,-289,4189
1688905959067,-289,4189
1688905959071,-289,4189
1688905959075,-289,4189
1688905959078,-289,4189
1688905959081,-289,4189
1688905959085,-289,4189
1688905959089,-289,4189
1688905959093,-289,4189
1688905959097,-289,4189
1688905959101,-289,4189
1688905959104,-289,4189
1688905959107,-289,4189
1688905959111,-289,4189
1688905959114,-289,4189
1688905959118,-289,4189
1688905959122,-289,4189
1688905959125,-289,4189
1688905959130,-289,4189
1688905959133,-289,4189
1688905959137,-289,4189
1688905959141,-289,4189
1688905959144,-289,4189
1688905959148,-289,4189
1688905959151,-289,4189
1688905959155,-289,4189
1688905959158,-289,4189
1688905959162,-289,4189
1688905959166,-289,4189
1688905959170,-289,4189
1688905959173,-289,4189
1688905959176,-289,4189
1688905959180,-289,4189
1688905959184,-289,4189
1688905959187,-289,4189
1688905959191,-289,4189
1688905959198,-289,4189
1688905959202,-289,4189
1688905959205,-289,4189
1688905959209,-289,4189
1688905959213,-289,4189
1688905959217,-289,4189
1688905959220,-289,4189
1688905959224,-289,4189
1688905959230,-289,4189
1688905959233,-289,4189
1688905959237,-289,4189
1688905959240,-289,4189
1688905959244,-289,4189
1688905959248,-289,4189
1688905959252,-289,4189
1688905959255,-289,4189
1688905959259,-289,4189
1688905959264,-289,4189
1688905959268,-289,4189
1688905959271,-289,4189
1688905959275,-289,4189
1688905959278,-289,4189
1688905959282,-289,4189
1688905959286,-289,4189
1688905959289,-289,4189
1688905959293,-289,4189
1688905959297,-289,4189
1688905959301,-289,4189
1688905959304,-289,4189
1688905959308,-289,4189
1688905959311,-289,4189
1688905959315,-289,4189
1688905959319,-289,4189
1688905959322,-289,4189
1688905959326,-289,4189
1688905959330,-289,4189
1688905959333,-289,4189
1688905959337,-289,4189
1688905959340,-289,4189
1688905959344,-289,4189
1688905959347,-289,4189
1688905959351,-289,4189
1688905959354,-289,4189
1688905959358,-289,4189
1688905959362,-289,4189
1688905959366,-289,4189
1688905959370,-289,4189
1688905959373,-289,4189
1688905959376,-289,4189
1688905959380,-289,4189
1688905959384,-289,4189
1688905959388,-289,4189
1688905959391,-289,4189
1688905959399,-289,4189
1688905959402,-289,4189
1688905959406,-289,4189
1688905959409,-289,4189
1688905959413,-289,4189
1688905959417,-289,4189
1688905959420,-289,4189
1688905959423,-289,4189
1688905959427,-289,4189
1688905959431,-289,4189
1688905959435,-289,4189
1688905959438,-289,4189
1688905959442,-289,4189
1688905959445,-289,4189
1688905959448,-289,4189
1688905959452,-289,4189
1688905959456,-289,4189
1688905959459,-289,4189
1688905959464,-289,4189
1688905959468,-289,4189
1688905959472,-289,4189
1688905959475,-289,4189
1688905959479,-289,4189
1688905959482,-289,4189
1688905959485,-289,4189
1688905959489,-289,4189
1688905959493,-289,4189
1688905959497,-289,4189
1688905959501,-289,4189
1688905959504,-289,4189
1688905959508,-289,4189
1688905959511,-289,4189
1688905959515,-289,4189
1688905959519,-289,4189
1688905959522,-289,4189
1688905959526,-289,4189
1688905959533,-289,4189
1688905959537,-289,4189
1688905959540,-289,4189
1688905959544,-289,4189
1688905959547,-289,4189
1688905959551,-289,4189
1688905959555,-289,4189
1688905959558,-289,4189
1688905959566,-289,4189
1688905959570,-289,4189
1688905959574,-289,4189
1688905959578,-289,4189
1688905959582,-289,4189
1688905959585,-289,4189
1688905959590,-289,4189
1688905959594,-289,4189
1688905959597,-289,4189
1688905959601,-289,4189
1688905959604,-289,4189
1688905959608,-289,4189
1688905959611,-289,4189
1688905959615,-289,4189
1688905959619,-289,4189
1688905959622,-289,4189
1688905959626,-289,4189
1688905959630,-289,4189
1688905959634,-289,4189
1688905959637,-289,4189
1688905959641,-289,4189
1688905959644,-289,4189
1688905959648,-289,4189
1688905959652,-289,4189
1688905959655,-289,4189
1688905959659,-289,4189
1688905959664,-289,4189
1688905959667,-289,4189
1688905959671,-289,4189
1688905959674,-289,4189
1688905959678,-289,4189
1688905959681,-289,4189
1688905959685,-289,4189
1688905959688,-289,4189
1688905959692,-289,4189
1688905959697,-289,4189
1688905959700,-289,4189
1688905959704,-289,4189
1688905959707,-289,4189
1688905959711,-289,4189
1688905959714,-289,4189
1688905959718,-289,4189
1688905959722,-289,4189
1688905959725,-289,4189
1688905959730,-289,4189
