Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488499579,false,true,-2147483648,89,122500,141562,-2147483648,2182000,3,2182000,122500,89,89,2182000,141562,122500,-2147483648,3,122500,141562,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488500126,false,true,-2147483648,89,101250,140312,-2147483648,2182000,3,2182000,101250,89,89,2182000,140312,101250,-2147483648,3,101250,140312,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488500661,false,true,-2147483648,89,177812,139062,-2147483648,2182000,3,2182000,177812,89,89,2182000,139062,177812,-2147483648,3,177812,139062,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488501192,false,true,-2147483648,89,116562,139375,-2147483648,2182000,3,2182000,116562,89,89,2182000,139375,116562,-2147483648,3,116562,139375,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488501724,false,true,-2147483648,89,194062,138750,-2147483648,2182000,3,2182000,194062,89,89,2182000,138750,194062,-2147483648,3,194062,138750,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488502263,false,true,-2147483648,89,168125,139062,-2147483648,2181000,3,2181000,168125,89,89,2181000,139062,168125,-2147483648,3,168125,139062,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488502803,false,true,-2147483648,89,183125,140000,-2147483648,2181000,3,2181000,183125,89,89,2181000,140000,183125,-2147483648,3,183125,140000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488503340,false,true,-2147483648,89,106562,140625,-2147483648,2181000,3,2181000,106562,89,89,2181000,140625,106562,-2147483648,3,106562,140625,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488503868,false,true,-2147483648,89,102812,139375,-2147483648,2181000,3,2181000,102812,89,89,2181000,138437,102812,-2147483648,3,102812,138437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488504402,false,true,-2147483648,89,124687,137500,-2147483648,2181000,3,2181000,124687,89,89,2181000,137500,124687,-2147483648,3,124687,137500,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
