Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469903785,false,true,-2147483648,88,143750,141562,-2147483648,2178000,3,2178000,143750,88,88,2178000,141562,143750,-2147483648,3,143750,141562,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469904338,false,true,-2147483648,88,102500,140312,-2147483648,2178000,3,2178000,102500,88,88,2178000,140312,102500,-2147483648,3,102500,140312,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469904888,false,true,-2147483648,88,95000,140625,-2147483648,2178000,3,2178000,95000,88,88,2178000,140625,95000,-2147483648,3,95000,140625,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469905422,false,true,-2147483648,88,188125,137812,-2147483648,2178000,3,2178000,188125,88,88,2178000,137812,188125,-2147483648,3,188125,137812,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469905969,false,true,-2147483648,88,98437,139375,-2147483648,2178000,3,2178000,98437,88,88,2178000,139375,98437,-2147483648,3,98437,139375,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469906501,false,true,-2147483648,88,164375,140625,-2147483648,2178000,3,2178000,164375,88,88,2178000,140625,164375,-2147483648,3,164375,140625,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469907045,false,true,-2147483648,88,97812,141562,-2147483648,2178000,3,2178000,97812,88,88,2178000,141562,97812,-2147483648,3,97812,141562,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469907586,false,true,-2147483648,88,177500,139062,-2147483648,2178000,3,2178000,177500,88,88,2178000,139062,177500,-2147483648,3,177500,139062,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469908125,false,true,-2147483648,88,130000,140312,-2147483648,2178000,3,2178000,130000,88,88,2178000,140312,130000,-2147483648,3,130000,140000,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469908653,false,true,-2147483648,88,160000,139062,-2147483648,2178000,3,2178000,160000,88,88,2178000,139062,160000,-2147483648,3,160000,139062,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
