Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491403963,false,true,-2147483648,83,186562,221250,-2147483648,2046000,3,2046000,186562,83,83,2046000,221250,186562,-2147483648,3,186562,221250,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491404486,false,true,-2147483648,83,158750,220312,-2147483648,2046000,3,2046000,158750,83,83,2046000,220312,158750,-2147483648,3,158750,220312,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491405008,false,true,-2147483648,83,143437,224687,-2147483648,2046000,3,2046000,143437,83,83,2046000,224687,143437,-2147483648,3,143437,224687,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491405531,false,true,-2147483648,83,170625,222187,-2147483648,2046000,3,2046000,170625,83,83,2046000,222187,170625,-2147483648,3,170625,222187,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491406059,false,true,-2147483648,83,188750,223125,-2147483648,2046000,3,2046000,188750,83,83,2046000,223125,188750,-2147483648,3,188750,223125,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491406585,false,true,-2147483648,83,226250,221875,-2147483648,2046000,3,2046000,226250,83,83,2046000,221875,226250,-2147483648,3,226250,221875,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491407109,false,true,-2147483648,83,215000,223437,-2147483648,2045000,3,2045000,215000,83,83,2045000,223437,215000,-2147483648,3,215000,223437,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491407633,false,true,-2147483648,83,206875,223125,-2147483648,2045000,3,2045000,206875,83,83,2045000,223125,206875,-2147483648,3,206875,223125,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491408167,false,true,-2147483648,83,200625,221562,-2147483648,2045000,3,2045000,200625,83,83,2045000,221562,200625,-2147483648,3,200625,221562,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491408696,false,true,-2147483648,83,213750,220937,-2147483648,2045000,3,2045000,213750,83,83,2045000,220937,213750,-2147483648,3,213750,220937,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
