Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457376817,false,true,-2147483648,86,95625,128437,-2147483648,2125000,3,2125000,95625,86,86,2125000,128437,95625,-2147483648,3,95625,128437,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457377346,false,true,-2147483648,86,101250,126562,-2147483648,2125000,3,2125000,101250,86,86,2125000,126562,101250,-2147483648,3,101250,126562,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457377882,false,true,-2147483648,86,106562,128125,-2147483648,2125000,3,2125000,106562,86,86,2125000,128125,106562,-2147483648,3,106562,128125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457378428,false,true,-2147483648,86,100937,126562,-2147483648,2125000,3,2125000,100937,86,86,2125000,126562,100937,-2147483648,3,100937,126562,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457378974,false,true,-2147483648,86,107812,127187,-2147483648,2125000,3,2125000,107812,86,86,2125000,127187,107812,-2147483648,3,107812,127187,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457379523,false,true,-2147483648,86,99375,125625,-2147483648,2125000,3,2125000,99375,86,86,2125000,125625,139062,-2147483648,3,139062,125625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457380048,false,true,-2147483648,86,125625,125937,-2147483648,2124000,3,2124000,125625,86,86,2124000,125937,125625,-2147483648,3,125625,125937,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457380603,false,true,-2147483648,86,121875,126875,-2147483648,2124000,3,2124000,121875,86,86,2124000,126875,121875,-2147483648,3,121875,126875,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457381149,false,true,-2147483648,86,184375,126562,-2147483648,2124000,3,2124000,184375,86,86,2124000,126562,184375,-2147483648,3,184375,126562,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457381690,false,true,-2147483648,86,84062,127812,-2147483648,2124000,3,2124000,84062,86,86,2124000,127812,84062,-2147483648,3,84062,127812,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457382234,false,true,-2147483648,86,160937,126562,-2147483648,2124000,3,2124000,160937,86,86,2124000,126562,160937,-2147483648,3,160937,126562,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457382770,false,true,-2147483648,86,109062,126875,-2147483648,2124000,3,2124000,109062,86,86,2124000,126875,109062,-2147483648,3,109062,126875,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457383324,false,true,-2147483648,86,158125,127187,-2147483648,2124000,3,2124000,158125,86,86,2124000,127187,158125,-2147483648,3,158125,127187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457383868,false,true,-2147483648,86,117187,127187,-2147483648,2124000,3,2124000,117187,86,86,2124000,127187,117187,-2147483648,3,117187,127187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457384416,false,true,-2147483648,86,105625,126250,-2147483648,2124000,3,2124000,105625,86,86,2124000,126250,105625,-2147483648,3,105625,126250,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457384970,false,true,-2147483648,86,85625,126562,-2147483648,2124000,3,2124000,85625,86,86,2124000,126562,85625,-2147483648,3,85625,126562,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457385518,false,true,-2147483648,86,102812,125937,-2147483648,2124000,3,2124000,102812,86,86,2124000,125937,102812,-2147483648,3,102812,125937,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457386052,false,true,-2147483648,86,106562,125312,-2147483648,2124000,3,2124000,106562,86,86,2124000,125312,106562,-2147483648,3,106562,125312,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,283,4132
