Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456598757,false,true,-2147483648,88,104375,140000,-2147483648,2159000,3,2159000,104375,88,88,2159000,140000,104375,-2147483648,3,104375,140000,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456599291,false,true,-2147483648,88,299062,137500,-2147483648,2159000,3,2159000,299062,88,88,2159000,137500,299062,-2147483648,3,299062,137500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456599827,false,true,-2147483648,88,120312,141875,-2147483648,2159000,3,2159000,120312,88,88,2159000,141875,120312,-2147483648,3,120312,141875,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456600361,false,true,-2147483648,88,122812,140625,-2147483648,2159000,3,2159000,122812,88,88,2159000,140625,122812,-2147483648,3,122812,140625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456600915,false,true,-2147483648,88,111562,139375,-2147483648,2159000,3,2159000,111562,88,88,2159000,139375,111562,-2147483648,3,111562,139375,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456601454,false,true,-2147483648,88,98437,138125,-2147483648,2159000,3,2159000,98437,88,88,2159000,138125,98437,-2147483648,3,98437,138125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456602000,false,true,-2147483648,88,175312,138125,-2147483648,2159000,3,2159000,175312,88,88,2159000,138125,175312,-2147483648,3,189687,138125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456602552,false,true,-2147483648,88,107500,140000,-2147483648,2159000,3,2159000,107500,88,88,2159000,140000,107500,-2147483648,3,107500,140000,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456603090,false,true,-2147483648,88,106250,140625,-2147483648,2159000,3,2159000,106250,88,88,2159000,140625,106250,-2147483648,3,106250,140625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456603626,false,true,-2147483648,88,92500,139687,-2147483648,2159000,3,2159000,92500,88,88,2159000,139687,92500,-2147483648,3,92500,139687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456604166,false,true,-2147483648,88,93750,138750,-2147483648,2159000,3,2159000,93750,88,88,2159000,138750,93750,-2147483648,3,93750,138750,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456604714,false,true,-2147483648,88,104375,137500,-2147483648,2159000,3,2159000,104375,88,88,2159000,137500,104375,-2147483648,3,104375,137500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456605250,false,true,-2147483648,88,133125,135625,-2147483648,2159000,3,2159000,133125,88,88,2159000,135625,133125,-2147483648,3,133125,135625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456605785,false,true,-2147483648,88,101562,135625,-2147483648,2159000,3,2159000,101562,88,88,2159000,134375,101562,-2147483648,3,101562,134375,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456606333,false,true,-2147483648,88,123750,135937,-2147483648,2158000,3,2158000,123750,88,88,2158000,135937,123750,-2147483648,3,123750,135937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456606876,false,true,-2147483648,88,149375,135937,-2147483648,2158000,3,2158000,149375,88,88,2158000,135937,149375,-2147483648,3,149375,135937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456607411,false,true,-2147483648,88,192500,134687,-2147483648,2158000,3,2158000,192500,88,88,2158000,134687,192500,-2147483648,3,192500,134687,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456607945,false,true,-2147483648,88,98750,135312,-2147483648,2158000,3,2158000,98750,88,88,2158000,135312,98750,-2147483648,3,98750,135312,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
