Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464226501,false,true,-2147483648,84,95937,132812,-2147483648,2071000,3,2071000,95937,84,84,2071000,132812,95937,-2147483648,3,95937,132812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464227034,false,true,-2147483648,84,109062,134687,-2147483648,2071000,3,2071000,109062,84,84,2071000,134687,109062,-2147483648,3,109062,134687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464227585,false,true,-2147483648,84,110000,135000,-2147483648,2071000,3,2071000,110000,84,84,2071000,135000,110000,-2147483648,3,110000,135000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464228137,false,true,-2147483648,84,39062,134375,-2147483648,2071000,3,2071000,39062,84,84,2071000,134375,39062,-2147483648,3,39062,134375,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464228692,false,true,-2147483648,84,115000,130312,-2147483648,2071000,3,2071000,115000,84,84,2071000,130312,115000,-2147483648,3,115000,130312,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464229240,false,true,-2147483648,84,196875,130000,-2147483648,2071000,3,2071000,196875,84,84,2071000,132187,196875,-2147483648,3,196875,132187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464229784,false,true,-2147483648,84,89687,130625,-2147483648,2071000,3,2071000,89687,84,84,2071000,130625,89687,-2147483648,3,89687,130625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464230319,false,true,-2147483648,84,206875,131875,-2147483648,2070000,3,2070000,206875,84,84,2070000,131875,206875,-2147483648,3,206875,131875,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464230870,false,true,-2147483648,84,115625,131250,-2147483648,2070000,3,2070000,115625,84,84,2070000,131250,115625,-2147483648,3,115625,131250,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464231406,false,true,-2147483648,84,171562,131875,-2147483648,2070000,3,2070000,171562,84,84,2070000,131875,171562,-2147483648,3,171562,131875,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464231943,false,true,-2147483648,84,99062,132187,-2147483648,2070000,3,2070000,99062,84,84,2070000,132187,99062,-2147483648,3,99062,132187,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464232485,false,true,-2147483648,84,138437,130625,-2147483648,2070000,3,2070000,138437,84,84,2070000,130625,138437,-2147483648,3,138437,130625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464233037,false,true,-2147483648,84,98437,130937,-2147483648,2070000,3,2070000,98437,84,84,2070000,130937,98437,-2147483648,3,98437,130937,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464233579,false,true,-2147483648,84,99062,133437,-2147483648,2070000,3,2070000,99062,84,84,2070000,133437,99062,-2147483648,3,99062,133437,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464234125,false,true,-2147483648,84,110937,132187,-2147483648,2070000,3,2070000,110937,84,84,2070000,132187,110937,-2147483648,3,110937,132187,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464234672,false,true,-2147483648,84,177187,130937,-2147483648,2070000,3,2070000,177187,84,84,2070000,130937,177187,-2147483648,3,177187,130937,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464235220,false,true,-2147483648,84,110625,131875,-2147483648,2070000,3,2070000,110625,84,84,2070000,131875,110625,-2147483648,3,110625,131875,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464235753,false,true,-2147483648,84,184375,131562,-2147483648,2070000,3,2070000,184375,84,84,2070000,131562,184375,-2147483648,3,184375,131562,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464236306,false,true,-2147483648,84,125937,132812,-2147483648,2070000,3,2070000,125937,84,84,2070000,132812,125937,-2147483648,3,125937,132812,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464236846,false,true,-2147483648,84,175937,133437,-2147483648,2070000,3,2070000,175937,84,84,2070000,133437,175937,-2147483648,3,175937,133437,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464237380,false,true,-2147483648,84,114062,134062,-2147483648,2070000,3,2070000,160312,84,84,2070000,134062,160312,-2147483648,3,160312,134062,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464237912,false,true,-2147483648,84,115312,135000,-2147483648,2070000,3,2070000,115312,84,84,2070000,135000,115312,-2147483648,3,115312,135000,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464238461,false,true,-2147483648,84,112187,133750,-2147483648,2070000,3,2070000,112187,84,84,2070000,133750,112187,-2147483648,3,112187,133750,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464238999,false,true,-2147483648,84,90937,133125,-2147483648,2070000,3,2070000,90937,84,84,2070000,133125,90937,-2147483648,3,90937,133125,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464239551,false,true,-2147483648,84,74687,132500,-2147483648,2070000,3,2070000,74687,84,84,2070000,132500,74687,-2147483648,3,74687,132500,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464240089,false,true,-2147483648,84,140000,130625,-2147483648,2070000,3,2070000,140000,84,84,2070000,130625,140000,-2147483648,3,140000,130625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464240643,false,true,-2147483648,84,119062,132187,-2147483648,2070000,3,2070000,119062,84,84,2070000,132187,119062,-2147483648,3,119062,132187,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464241178,false,true,-2147483648,84,98125,130625,-2147483648,2070000,3,2070000,98125,84,84,2070000,130625,98125,-2147483648,3,98125,130625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464241711,false,true,-2147483648,84,116562,131562,-2147483648,2070000,3,2070000,116562,84,84,2070000,131562,116562,-2147483648,3,116562,131562,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464242260,false,true,-2147483648,84,170625,132187,-2147483648,2070000,3,2070000,170625,84,84,2070000,132187,170625,-2147483648,3,170625,132187,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464242792,false,true,-2147483648,84,74687,134687,-2147483648,2070000,3,2070000,74687,84,84,2070000,134687,74687,-2147483648,3,74687,134687,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464243333,false,true,-2147483648,84,177187,134375,-2147483648,2070000,3,2070000,177187,84,84,2070000,134375,177187,-2147483648,3,128750,134375,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464243880,false,true,-2147483648,84,129687,134062,-2147483648,2070000,3,2070000,129687,84,84,2070000,134062,129687,-2147483648,3,129687,134062,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464244419,false,true,-2147483648,84,105312,132500,-2147483648,2070000,3,2070000,105312,84,84,2070000,132500,105312,-2147483648,3,105312,132500,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464244975,false,true,-2147483648,84,183125,131562,-2147483648,2070000,3,2070000,183125,84,84,2070000,131562,183125,-2147483648,3,183125,131562,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464245522,false,true,-2147483648,84,110937,132500,-2147483648,2070000,3,2070000,110937,84,84,2070000,132500,110937,-2147483648,3,110937,132500,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464246059,false,true,-2147483648,84,176875,131875,-2147483648,2070000,3,2070000,176875,84,84,2070000,133125,176875,-2147483648,3,176875,133125,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464246599,false,true,-2147483648,84,106562,138437,-2147483648,2070000,3,2070000,106562,84,84,2070000,138437,106562,-2147483648,3,106562,138437,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464247141,false,true,-2147483648,84,173750,138750,-2147483648,2070000,3,2070000,173750,84,84,2070000,138750,173750,-2147483648,3,173750,138750,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464247688,false,true,-2147483648,84,89375,138125,-2147483648,2070000,3,2070000,89375,84,84,2070000,138125,89375,-2147483648,3,89375,138125,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464248236,false,true,-2147483648,84,110625,135625,-2147483648,2070000,3,2070000,110625,84,84,2070000,135625,110625,-2147483648,3,110625,135625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464248773,false,true,-2147483648,84,84375,135312,-2147483648,2070000,3,2070000,84375,84,84,2070000,135312,84375,-2147483648,3,84375,135312,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464249326,false,true,-2147483648,84,101562,134062,-2147483648,2070000,3,2070000,101562,84,84,2070000,134062,101562,-2147483648,3,101562,134062,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464249861,false,true,-2147483648,84,175000,133125,-2147483648,2070000,3,2070000,175000,84,84,2070000,133125,175000,-2147483648,3,175000,133125,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,288,4111
