Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453937830,false,true,-2147483648,94,161875,157187,-2147483648,2295000,3,2295000,161875,94,94,2295000,157187,161875,-2147483648,3,161875,157187,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453938377,false,true,-2147483648,94,149062,157187,-2147483648,2295000,3,2295000,149062,94,94,2295000,157187,149062,-2147483648,3,149062,157187,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453938905,false,true,-2147483648,94,107500,155937,-2147483648,2295000,3,2295000,107500,94,94,2295000,155937,107500,-2147483648,3,107500,155937,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453939450,false,true,-2147483648,94,94375,152500,-2147483648,2295000,3,2295000,94375,94,94,2295000,152500,94375,-2147483648,3,94375,152500,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453939988,false,true,-2147483648,94,117812,151562,-2147483648,2295000,3,2295000,117812,94,94,2295000,151562,117812,-2147483648,3,117812,151562,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453940530,false,true,-2147483648,94,195000,151875,-2147483648,2295000,3,2295000,132812,94,94,2295000,151875,132812,-2147483648,3,132812,151875,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453941069,false,true,-2147483648,94,115000,151250,-2147483648,2295000,3,2295000,115000,94,94,2295000,151250,115000,-2147483648,3,115000,151250,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453941606,false,true,-2147483648,94,95625,150625,-2147483648,2295000,3,2295000,95625,94,94,2295000,150625,95625,-2147483648,3,95625,150625,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453942132,false,true,-2147483648,94,176562,149062,-2147483648,2295000,3,2295000,176562,94,94,2295000,149062,176562,-2147483648,3,176562,149062,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453942689,false,true,-2147483648,94,104375,151250,-2147483648,2295000,3,2295000,104375,94,94,2295000,151250,104375,-2147483648,3,104375,151250,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453943232,false,true,-2147483648,94,99375,149687,-2147483648,2295000,3,2295000,99375,94,94,2295000,149687,99375,-2147483648,3,99375,149687,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453943774,false,true,-2147483648,94,117187,146562,-2147483648,2295000,3,2295000,117187,94,94,2295000,146562,117187,-2147483648,3,117187,146562,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453944308,false,true,-2147483648,94,163437,146250,-2147483648,2295000,3,2295000,163437,94,94,2295000,146250,163437,-2147483648,3,163437,146250,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453944850,false,true,-2147483648,94,121875,146250,-2147483648,2295000,3,2295000,121875,94,94,2295000,146250,121875,-2147483648,3,121875,146250,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453945390,false,true,-2147483648,94,100000,144062,-2147483648,2295000,3,2295000,100000,94,94,2295000,144062,100000,-2147483648,3,100000,144062,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453945938,false,true,-2147483648,94,180937,142812,-2147483648,2295000,3,2295000,180937,94,94,2295000,142812,180937,-2147483648,3,180937,142812,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453946480,false,true,-2147483648,94,158437,144375,-2147483648,2295000,3,2295000,119687,94,94,2295000,144375,119687,-2147483648,3,119687,144375,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453947036,false,true,-2147483648,94,175625,143750,-2147483648,2295000,3,2295000,175625,94,94,2295000,143750,175625,-2147483648,3,175625,143750,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453947577,false,true,-2147483648,94,107187,143437,-2147483648,2295000,3,2295000,107187,94,94,2295000,143437,107187,-2147483648,3,107187,143437,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453948118,false,true,-2147483648,94,192500,142500,-2147483648,2295000,3,2295000,192500,94,94,2295000,142500,192500,-2147483648,3,192500,142500,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453948660,false,true,-2147483648,94,140937,142500,-2147483648,2295000,3,2295000,140937,94,94,2295000,142500,140937,-2147483648,3,140937,142500,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453949192,false,true,-2147483648,94,104687,142500,-2147483648,2295000,3,2295000,104687,94,94,2295000,142500,104687,-2147483648,3,104687,142500,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453949738,false,true,-2147483648,94,91875,140937,-2147483648,2295000,3,2295000,91875,94,94,2295000,140937,91875,-2147483648,3,91875,140937,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453950271,false,true,-2147483648,94,110000,138437,-2147483648,2295000,3,2295000,110000,94,94,2295000,138437,110000,-2147483648,3,110000,138437,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453950797,false,true,-2147483648,94,114375,139062,-2147483648,2295000,3,2295000,114375,94,94,2295000,139062,114375,-2147483648,3,114375,139062,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453951345,false,true,-2147483648,94,358125,145312,-2147483648,2295000,3,2295000,358125,94,94,2295000,145312,358125,-2147483648,3,358125,145312,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453951914,false,true,-2147483648,94,254375,149375,-2147483648,2295000,3,2295000,254375,94,94,2295000,149375,254375,-2147483648,3,254375,149375,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453952473,false,true,-2147483648,94,332500,158125,-2147483648,2295000,3,2295000,212187,94,94,2295000,158125,212187,-2147483648,3,212187,158125,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453952985,false,true,-2147483648,94,249062,160000,-2147483648,2295000,3,2295000,249062,94,94,2295000,160000,249062,-2147483648,3,249062,160000,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
