Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461102529,false,true,-2147483648,91,115312,140312,-2147483648,2228000,3,2228000,115312,91,91,2228000,140312,115312,-2147483648,3,115312,139687,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461103063,false,true,-2147483648,91,149375,139375,-2147483648,2228000,3,2228000,149375,91,91,2228000,139375,149375,-2147483648,3,149375,139375,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461103604,false,true,-2147483648,91,129062,139375,-2147483648,2228000,3,2228000,129062,91,91,2228000,139375,129062,-2147483648,3,129062,139375,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461104138,false,true,-2147483648,91,80000,140312,-2147483648,2228000,3,2228000,80000,91,91,2228000,140312,80000,-2147483648,3,80000,140312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461104682,false,true,-2147483648,91,83437,136562,-2147483648,2228000,3,2228000,83437,91,91,2228000,136562,83437,-2147483648,3,83437,136562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461105235,false,true,-2147483648,91,108437,138125,-2147483648,2228000,3,2228000,108437,91,91,2228000,138125,108437,-2147483648,3,108437,138125,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461105765,false,true,-2147483648,91,113125,136562,-2147483648,2228000,3,2228000,113125,91,91,2228000,136562,113125,-2147483648,3,213750,136562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461106305,false,true,-2147483648,91,110937,138750,-2147483648,2228000,3,2228000,110937,91,91,2228000,138750,110937,-2147483648,3,110937,138750,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461106844,false,true,-2147483648,91,105312,138750,-2147483648,2228000,3,2228000,105312,91,91,2228000,138750,105312,-2147483648,3,105312,138750,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461107396,false,true,-2147483648,91,87812,137812,-2147483648,2228000,3,2228000,87812,91,91,2228000,137812,87812,-2147483648,3,87812,137812,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461107941,false,true,-2147483648,91,152500,135625,-2147483648,2228000,3,2228000,152500,91,91,2228000,135625,152500,-2147483648,3,152500,135625,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461108480,false,true,-2147483648,91,207812,136250,-2147483648,2228000,3,2228000,207812,91,91,2228000,136250,207812,-2147483648,3,207812,136250,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461109030,false,true,-2147483648,91,151562,136875,-2147483648,2228000,3,2228000,151562,91,91,2228000,136875,151562,-2147483648,3,151562,136875,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461109586,false,true,-2147483648,91,262812,141250,-2147483648,2228000,3,2228000,262812,91,91,2228000,141250,262812,-2147483648,3,262812,141250,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461110123,false,true,-2147483648,91,204687,140312,-2147483648,2228000,3,2228000,204687,91,91,2228000,140312,204687,-2147483648,3,204687,140312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461110671,false,true,-2147483648,91,179687,143750,-2147483648,2228000,3,2228000,179687,91,91,2228000,143750,179687,-2147483648,3,179687,143750,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461111211,false,true,-2147483648,91,119375,143437,-2147483648,2228000,3,2228000,119375,91,91,2228000,143437,119375,-2147483648,3,119375,143437,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461111763,false,true,-2147483648,91,97812,143125,-2147483648,2228000,3,2228000,97812,91,91,2228000,143125,97812,-2147483648,3,97812,143125,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461112323,false,true,-2147483648,91,95000,141562,-2147483648,2228000,3,2228000,95000,91,91,2228000,141562,95000,-2147483648,3,95000,141562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
