Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495985240,false,true,-2147483648,86,105312,141250,-2147483648,2123000,3,2123000,105312,86,86,2123000,141250,105312,-2147483648,3,105312,141250,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495985779,false,true,-2147483648,86,153750,140937,-2147483648,2123000,3,2123000,153750,86,86,2123000,140937,153750,-2147483648,3,153750,140937,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495986306,false,true,-2147483648,86,85312,139375,-2147483648,2123000,3,2123000,85312,86,86,2123000,139375,85312,-2147483648,3,85312,139375,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495986837,false,true,-2147483648,86,99375,141250,-2147483648,2122000,3,2122000,99375,86,86,2122000,141250,99375,-2147483648,3,99375,141250,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495987379,false,true,-2147483648,86,102500,138750,-2147483648,2122000,3,2122000,102500,86,86,2122000,138750,173125,-2147483648,3,173125,138750,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495987910,false,true,-2147483648,86,106250,140000,-2147483648,2122000,3,2122000,106250,86,86,2122000,140000,106250,-2147483648,3,106250,140000,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495988450,false,true,-2147483648,86,111875,140000,-2147483648,2122000,3,2122000,111875,86,86,2122000,140000,111875,-2147483648,3,111875,140000,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495988997,false,true,-2147483648,86,83125,139375,-2147483648,2122000,3,2122000,83125,86,86,2122000,139375,83125,-2147483648,3,83125,139375,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495989548,false,true,-2147483648,86,108750,140937,-2147483648,2122000,3,2122000,108750,86,86,2122000,140937,108750,-2147483648,3,108750,140937,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495990095,false,true,-2147483648,86,103125,139687,-2147483648,2122000,3,2122000,103125,86,86,2122000,139687,103125,-2147483648,3,103125,139687,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495990649,false,true,-2147483648,86,121875,139375,-2147483648,2122000,3,2122000,121875,86,86,2122000,139375,121875,-2147483648,3,121875,139375,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495991181,false,true,-2147483648,86,180937,140312,-2147483648,2122000,3,2122000,180937,86,86,2122000,140312,180937,-2147483648,3,180937,140312,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495991714,false,true,-2147483648,86,154687,140937,-2147483648,2122000,3,2122000,154687,86,86,2122000,140937,154687,-2147483648,3,154687,140937,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495992261,false,true,-2147483648,86,98750,140000,-2147483648,2122000,3,2122000,98750,86,86,2122000,140000,98750,-2147483648,3,98750,140000,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495992818,false,true,-2147483648,86,190625,140625,-2147483648,2122000,3,2122000,190625,86,86,2122000,140625,190625,-2147483648,3,190625,140625,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495993367,false,true,-2147483648,86,132812,143125,-2147483648,2122000,3,2122000,132812,86,86,2122000,143125,132812,-2147483648,3,132812,143125,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495993903,false,true,-2147483648,86,171562,142812,-2147483648,2122000,3,2122000,171562,86,86,2122000,142812,171562,-2147483648,3,171562,142812,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495994451,false,true,-2147483648,86,70937,143750,-2147483648,2122000,3,2122000,70937,86,86,2122000,143750,70937,-2147483648,3,70937,143750,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495994991,false,true,-2147483648,86,113750,141250,-2147483648,2122000,3,2122000,113750,86,86,2122000,141250,113750,-2147483648,3,113750,141250,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495995536,false,true,-2147483648,86,122187,139687,-2147483648,2122000,3,2122000,122187,86,86,2122000,139687,122187,-2147483648,3,122187,139687,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495996073,false,true,-2147483648,86,142500,139062,-2147483648,2122000,3,2122000,142500,86,86,2122000,139062,142500,-2147483648,3,142500,139062,-2147483648,86,2122000,2,17303567,86,0,100,3,Li-ion,262,4138
