Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683479413848,false,true,-2147483648,84,137187,161250,-2147483648,2081000,3,2081000,137187,84,84,2081000,161250,137187,-2147483648,3,137187,161250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479414383,false,true,-2147483648,84,214375,159062,-2147483648,2081000,3,2081000,214375,84,84,2081000,159062,214375,-2147483648,3,214375,159062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479414911,false,true,-2147483648,84,127187,160937,-2147483648,2081000,3,2081000,127187,84,84,2081000,160937,127187,-2147483648,3,127187,160937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479415438,false,true,-2147483648,84,114375,161250,-2147483648,2081000,3,2081000,114375,84,84,2081000,161250,114375,-2147483648,3,114375,161250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479415968,false,true,-2147483648,84,129687,159687,-2147483648,2081000,3,2081000,129687,84,84,2081000,159687,129687,-2147483648,3,129687,158750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479416497,false,true,-2147483648,84,210937,157812,-2147483648,2081000,3,2081000,210937,84,84,2081000,157812,210937,-2147483648,3,210937,157812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479417027,false,true,-2147483648,84,163125,159375,-2147483648,2080000,3,2080000,163125,84,84,2080000,159687,163125,-2147483648,3,163125,159687,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479417560,false,true,-2147483648,84,193125,160625,-2147483648,2080000,3,2080000,193125,84,84,2080000,160625,193125,-2147483648,3,193125,160625,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479418092,false,true,-2147483648,84,105625,160000,-2147483648,2080000,3,2080000,105625,84,84,2080000,160000,105625,-2147483648,3,105625,160000,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479418619,false,true,-2147483648,84,197187,158750,-2147483648,2080000,3,2080000,197187,84,84,2080000,158750,197187,-2147483648,3,197187,158750,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479419154,false,true,-2147483648,84,123437,158750,-2147483648,2080000,3,2080000,123437,84,84,2080000,158750,123437,-2147483648,3,123437,158750,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479419689,false,true,-2147483648,84,115937,159375,-2147483648,2080000,3,2080000,115937,84,84,2080000,159375,115937,-2147483648,3,115937,159375,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479420210,false,true,-2147483648,84,107812,156250,-2147483648,2080000,3,2080000,107812,84,84,2080000,156250,107812,-2147483648,3,107812,156250,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479420742,false,true,-2147483648,84,106250,159687,-2147483648,2080000,3,2080000,106250,84,84,2080000,159687,106250,-2147483648,3,106250,159687,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479421271,false,true,-2147483648,84,190937,159062,-2147483648,2080000,3,2080000,190937,84,84,2080000,159062,190937,-2147483648,3,190937,159062,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,264,4111
