Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688907735637,-143,4169
1688907735644,-143,4169
1688907735650,-143,4169
1688907735657,-143,4169
1688907735664,-143,4169
1688907735671,-143,4169
1688907735678,-143,4169
1688907735685,-143,4169
1688907735692,-143,4169
1688907735699,-143,4169
1688907735706,-143,4169
1688907735713,-143,4169
1688907735720,-143,4169
1688907735727,-143,4169
1688907735734,-143,4169
1688907735741,-143,4169
1688907735748,-143,4169
1688907735754,-143,4169
1688907735761,-143,4169
1688907735768,-143,4169
1688907735775,-143,4169
1688907735782,-143,4169
1688907735789,-143,4169
1688907735796,-143,4169
1688907735803,-143,4169
1688907735810,-143,4169
1688907735816,-143,4169
1688907735823,-143,4169
1688907735830,-143,4169
1688907735837,-143,4169
1688907735844,-143,4169
1688907735851,-143,4169
1688907735858,-143,4169
1688907735865,-143,4169
1688907735872,-143,4169
1688907735879,-143,4169
1688907735886,-143,4169
1688907735893,-143,4169
1688907735900,-143,4169
1688907735907,-143,4169
1688907735914,-143,4169
1688907735921,-143,4169
1688907735928,-143,4169
1688907735935,-143,4169
1688907735942,-143,4169
1688907735949,-143,4169
1688907735956,-143,4169
1688907735963,-143,4169
1688907735970,-143,4169
1688907735977,-143,4169
1688907735984,-143,4169
1688907735990,-143,4169
1688907735998,-143,4169
1688907736004,-143,4169
1688907736011,-143,4169
1688907736018,-143,4169
1688907736025,-143,4169
1688907736033,-143,4169
1688907736039,-143,4169
1688907736046,-143,4169
1688907736053,-143,4169
1688907736061,-143,4169
1688907736068,-143,4169
1688907736075,-143,4169
1688907736082,-143,4169
1688907736089,-143,4169
1688907736096,-143,4169
1688907736103,-143,4169
1688907736110,-143,4169
1688907736117,-143,4169
1688907736124,-143,4169
1688907736130,-143,4169
1688907736137,-143,4169
1688907736144,-143,4169
1688907736151,-143,4169
1688907736157,-143,4169
1688907736165,-143,4169
1688907736172,-143,4169
1688907736181,-143,4169
1688907736187,-143,4169
1688907736194,-143,4169
1688907736200,-143,4169
1688907736207,-143,4169
1688907736213,-143,4169
1688907736221,-143,4169
1688907736228,-143,4169
1688907736235,-143,4169
1688907736242,-143,4169
1688907736249,-143,4169
1688907736256,-143,4169
1688907736263,-143,4169
1688907736270,-143,4169
1688907736277,-143,4169
1688907736284,-143,4169
1688907736291,-143,4169
1688907736298,-143,4169
1688907736305,-143,4169
1688907736312,-143,4169
1688907736318,-143,4169
1688907736325,-143,4169
1688907736332,-143,4169
1688907736339,-143,4169
1688907736346,-143,4169
1688907736353,-143,4169
1688907736360,-143,4169
1688907736366,-143,4169
1688907736373,-143,4169
1688907736380,-143,4169
1688907736386,-143,4169
1688907736393,-143,4169
1688907736400,-143,4169
1688907736406,-143,4169
1688907736413,-143,4169
1688907736420,-143,4169
1688907736426,-143,4169
1688907736433,-143,4169
1688907736440,-143,4169
1688907736446,-143,4169
1688907736454,-143,4169
1688907736460,-143,4169
1688907736467,-143,4169
1688907736474,-143,4169
1688907736480,-143,4169
1688907736488,-143,4169
1688907736495,-143,4169
1688907736501,-143,4169
1688907736508,-143,4169
1688907736515,-143,4169
1688907736522,-143,4169
1688907736528,-143,4169
1688907736535,-143,4169
1688907736542,-143,4169
1688907736549,-143,4169
1688907736556,-143,4169
1688907736562,-143,4169
1688907736569,-143,4169
1688907736576,-143,4169
1688907736583,-143,4169
1688907736590,-143,4169
1688907736596,-143,4169
1688907736603,-143,4169
1688907736610,-143,4169
1688907736616,-143,4169
1688907736623,-143,4169
1688907736630,-143,4169
1688907736637,-143,4169
1688907736643,-143,4169
1688907736650,-143,4169
1688907736657,-143,4169
1688907736664,-143,4169
1688907736671,-143,4169
1688907736678,-143,4169
1688907736684,-143,4169
1688907736691,-143,4169
1688907736698,-143,4169
1688907736705,-143,4169
1688907736711,-143,4169
1688907736718,-143,4169
1688907736724,-143,4169
1688907736731,-143,4169
1688907736737,-143,4169
1688907736744,-143,4169
1688907736751,-143,4169
1688907736757,-143,4169
1688907736764,-143,4169
1688907736771,-143,4169
1688907736777,-143,4169
1688907736784,-143,4169
1688907736791,-143,4169
1688907736800,-143,4169
1688907736814,-143,4169
1688907736821,-143,4169
1688907736826,-143,4169
1688907736830,-143,4169
1688907736834,-143,4169
1688907736838,-143,4169
1688907736842,-143,4169
1688907736846,-143,4169
1688907736851,-143,4169
1688907736854,-143,4169
1688907736858,-143,4169
1688907736862,-143,4169
1688907736865,-143,4169
1688907736869,-143,4169
1688907736873,-143,4169
1688907736876,-143,4169
1688907736880,-143,4169
1688907736883,-143,4169
1688907736887,-143,4169
1688907736890,-143,4169
1688907736893,-143,4169
1688907736897,-143,4169
1688907736900,-143,4169
1688907736904,-143,4169
1688907736907,-143,4169
1688907736911,-143,4169
1688907736914,-143,4169
1688907736918,-143,4169
1688907736922,-143,4169
1688907736925,-143,4169
1688907736929,-143,4169
1688907736933,-143,4169
1688907736937,-143,4169
1688907736941,-143,4169
1688907736945,-143,4169
1688907736949,-143,4169
1688907736953,-143,4169
1688907736957,-143,4169
1688907736961,-143,4169
1688907736965,-143,4169
1688907736969,-143,4169
1688907736975,-143,4169
1688907736981,-143,4169
1688907736988,-143,4169
1688907736994,-143,4169
1688907737000,-143,4169
1688907737006,-143,4169
1688907737012,-143,4169
1688907737018,-143,4169
1688907737024,-143,4169
1688907737030,-143,4169
1688907737037,-143,4169
1688907737043,-143,4169
1688907737049,-143,4169
1688907737056,-143,4169
1688907737061,-143,4169
1688907737067,-143,4169
1688907737074,-143,4169
1688907737081,-143,4169
1688907737088,-143,4169
1688907737097,-143,4169
1688907737103,-143,4169
1688907737110,-143,4169
1688907737117,-143,4169
1688907737124,-143,4169
1688907737131,-143,4169
1688907737138,-143,4169
1688907737144,-143,4169
1688907737151,-143,4169
1688907737158,-143,4169
1688907737165,-143,4169
1688907737172,-143,4169
1688907737178,-143,4169
1688907737185,-143,4169
1688907737192,-143,4169
1688907737198,-143,4169
1688907737205,-143,4169
1688907737212,-143,4169
1688907737218,-143,4169
1688907737225,-143,4169
1688907737232,-143,4169
1688907737239,-143,4169
1688907737246,-143,4169
1688907737252,-143,4169
1688907737259,-143,4169
1688907737266,-143,4169
1688907737272,-143,4169
1688907737279,-143,4169
1688907737286,-143,4169
1688907737293,-143,4169
1688907737300,-143,4169
1688907737307,-143,4169
1688907737313,-143,4169
1688907737320,-143,4169
1688907737327,-143,4169
1688907737334,-143,4169
1688907737341,-143,4169
1688907737347,-143,4169
1688907737354,-143,4169
1688907737361,-143,4169
1688907737368,-143,4169
1688907737374,-143,4169
1688907737382,-143,4169
1688907737389,-143,4169
1688907737396,-143,4169
1688907737404,-143,4169
1688907737410,-143,4169
1688907737417,-143,4169
1688907737424,-143,4169
1688907737430,-143,4169
1688907737437,-143,4169
1688907737443,-143,4169
1688907737450,-143,4169
1688907737457,-143,4169
1688907737463,-143,4169
1688907737470,-143,4169
1688907737476,-143,4169
1688907737483,-143,4169
1688907737489,-143,4169
1688907737496,-143,4169
1688907737502,-143,4169
1688907737509,-143,4169
1688907737516,-143,4169
1688907737523,-143,4169
1688907737529,-143,4169
1688907737536,-143,4169
1688907737543,-143,4169
1688907737549,-143,4169
1688907737556,-143,4169
1688907737563,-143,4169
1688907737569,-143,4169
1688907737576,-143,4169
1688907737582,-143,4169
1688907737589,-143,4169
1688907737595,-143,4169
1688907737603,-143,4169
1688907737610,-143,4169
1688907737616,-143,4169
1688907737623,-143,4169
1688907737630,-143,4169
1688907737637,-143,4169
1688907737643,-143,4169
1688907737649,-143,4169
1688907737655,-143,4169
1688907737662,-143,4169
1688907737669,-143,4169
1688907737676,-143,4169
1688907737682,-143,4169
1688907737689,-143,4169
1688907737696,-143,4169
1688907737703,-143,4169
1688907737710,-143,4169
1688907737717,-143,4169
1688907737723,-143,4169
1688907737730,-143,4169
1688907737737,-143,4169
1688907737743,-143,4169
1688907737750,-143,4169
1688907737756,-143,4169
1688907737762,-143,4169
1688907737769,-143,4169
1688907737775,-143,4169
1688907737781,-143,4169
1688907737788,-143,4169
1688907737794,-143,4169
1688907737801,-143,4169
1688907737808,-143,4169
1688907737814,-143,4169
1688907737821,-143,4169
1688907737828,-143,4169
1688907737834,-143,4169
1688907737841,-143,4169
1688907737848,-143,4169
1688907737854,-143,4169
1688907737861,-143,4169
1688907737868,-143,4169
1688907737874,-143,4169
1688907737881,-143,4169
1688907737887,-143,4169
1688907737894,-143,4169
1688907737901,-143,4169
1688907737907,-143,4169
1688907737914,-143,4169
1688907737922,-143,4169
1688907737928,-143,4169
1688907737934,-143,4169
1688907737941,-143,4169
1688907737948,-143,4169
1688907737954,-143,4169
1688907737961,-143,4169
1688907737968,-143,4169
1688907737974,-143,4169
1688907737981,-143,4169
1688907737987,-143,4169
1688907737994,-143,4169
1688907738001,-143,4169
1688907738008,-143,4169
1688907738014,-143,4169
1688907738021,-143,4169
1688907738028,-143,4169
1688907738034,-143,4169
1688907738041,-143,4169
1688907738047,-143,4169
1688907738055,-143,4169
1688907738061,-143,4169
1688907738068,-143,4169
1688907738074,-143,4169
1688907738081,-143,4169
1688907738088,-143,4169
1688907738095,-143,4169
1688907738101,-143,4169
1688907738108,-143,4169
1688907738115,-143,4169
1688907738122,-143,4169
1688907738128,-143,4169
1688907738135,-143,4169
1688907738141,-143,4169
1688907738148,-143,4169
1688907738154,-143,4169
1688907738161,-143,4169
1688907738167,-143,4169
1688907738174,-143,4169
1688907738181,-143,4169
1688907738188,-143,4169
1688907738194,-143,4169
1688907738201,-143,4169
1688907738208,-143,4169
1688907738214,-143,4169
1688907738221,-143,4169
1688907738228,-143,4169
1688907738234,-143,4169
1688907738240,-143,4169
1688907738247,-143,4169
1688907738253,-143,4169
1688907738259,-143,4169
1688907738266,-143,4169
1688907738273,-143,4169
1688907738279,-143,4169
1688907738286,-143,4169
1688907738292,-143,4169
1688907738299,-143,4169
1688907738306,-143,4169
1688907738313,-143,4169
1688907738319,-143,4169
1688907738326,-143,4169
1688907738333,-143,4169
1688907738340,-143,4169
1688907738346,-143,4169
1688907738353,-143,4169
1688907738360,-143,4169
1688907738366,-143,4169
1688907738372,-143,4169
1688907738379,-143,4169
1688907738386,-143,4169
1688907738393,-143,4169
1688907738399,-143,4169
1688907738406,-143,4169
1688907738413,-143,4169
1688907738420,-143,4169
1688907738426,-143,4169
1688907738433,-143,4169
1688907738439,-143,4169
1688907738446,-143,4169
1688907738452,-143,4169
1688907738458,-143,4169
1688907738465,-143,4169
1688907738472,-143,4169
1688907738479,-143,4169
1688907738486,-143,4169
1688907738492,-143,4169
1688907738499,-143,4169
1688907738506,-143,4169
1688907738512,-143,4169
1688907738519,-143,4169
1688907738526,-143,4169
1688907738533,-143,4169
1688907738539,-143,4169
1688907738546,-143,4169
1688907738553,-143,4169
1688907738559,-143,4169
1688907738566,-143,4169
1688907738573,-143,4169
1688907738580,-143,4169
1688907738586,-143,4169
1688907738593,-143,4169
1688907738600,-143,4169
1688907738606,-143,4169
1688907738613,-143,4169
1688907738620,-143,4169
1688907738626,-143,4169
1688907738634,-143,4169
1688907738640,-143,4169
1688907738647,-143,4169
1688907738653,-143,4169
1688907738660,-143,4169
1688907738666,-143,4169
1688907738672,-143,4169
1688907738679,-143,4169
1688907738686,-143,4169
1688907738693,-143,4169
1688907738699,-143,4169
1688907738706,-143,4169
1688907738713,-143,4169
1688907738719,-143,4169
1688907738726,-143,4169
1688907738733,-143,4169
1688907738740,-143,4169
1688907738746,-143,4169
1688907738753,-143,4169
1688907738760,-143,4169
1688907738766,-143,4169
1688907738773,-143,4169
1688907738780,-143,4169
1688907738786,-143,4169
1688907738793,-143,4169
1688907738800,-143,4169
1688907738806,-143,4169
1688907738813,-143,4169
1688907738820,-143,4169
1688907738826,-143,4169
1688907738832,-143,4169
1688907738839,-143,4169
1688907738846,-143,4169
1688907738852,-143,4169
1688907738860,-143,4169
1688907738866,-143,4169
1688907738873,-143,4169
1688907738880,-143,4169
1688907738886,-143,4169
1688907738893,-143,4169
1688907738900,-143,4169
1688907738906,-143,4169
1688907738913,-143,4169
1688907738920,-143,4169
1688907738926,-143,4169
1688907738933,-143,4169
1688907738940,-143,4169
1688907738946,-143,4169
1688907738954,-143,4169
1688907738962,-143,4169
1688907738969,-143,4169
1688907738974,-143,4169
1688907738978,-143,4169
1688907738983,-143,4169
1688907738987,-143,4169
1688907738992,-143,4169
1688907738996,-143,4169
1688907739001,-143,4169
1688907739005,-143,4169
1688907739009,-143,4169
1688907739013,-143,4169
1688907739017,-143,4169
1688907739021,-143,4169
1688907739025,-143,4169
1688907739029,-143,4169
1688907739034,-143,4169
1688907739038,-143,4169
1688907739043,-143,4169
1688907739047,-143,4169
1688907739051,-143,4169
1688907739055,-143,4169
1688907739059,-143,4169
1688907739063,-143,4169
1688907739067,-143,4169
1688907739070,-143,4169
1688907739073,-143,4169
1688907739076,-143,4169
1688907739079,-143,4169
1688907739083,-143,4169
1688907739086,-143,4169
1688907739089,-143,4169
1688907739093,-143,4169
1688907739096,-143,4169
1688907739100,-143,4169
1688907739103,-143,4169
1688907739106,-143,4169
1688907739109,-143,4169
1688907739112,-143,4169
1688907739114,-143,4169
1688907739117,-143,4169
1688907739120,-143,4169
1688907739123,-143,4169
1688907739126,-143,4169
1688907739129,-143,4169
1688907739132,-143,4169
1688907739135,-143,4169
1688907739139,-143,4169
1688907739143,-143,4169
1688907739146,-143,4169
1688907739149,-143,4169
1688907739152,-143,4169
1688907739155,-143,4169
1688907739158,-143,4169
1688907739161,-143,4169
1688907739164,-143,4169
1688907739167,-143,4169
1688907739170,-143,4169
1688907739173,-143,4169
1688907739177,-143,4169
1688907739181,-143,4169
1688907739184,-143,4169
1688907739188,-143,4169
1688907739191,-143,4169
1688907739195,-143,4169
1688907739199,-143,4169
1688907739202,-143,4169
1688907739206,-143,4169
1688907739209,-143,4169
1688907739213,-143,4169
1688907739217,-143,4169
1688907739222,-143,4169
1688907739227,-143,4169
1688907739233,-143,4169
1688907739238,-143,4169
1688907739243,-143,4169
1688907739249,-143,4169
1688907739254,-143,4169
1688907739260,-143,4169
1688907739266,-143,4169
1688907739271,-143,4169
1688907739277,-143,4169
1688907739283,-143,4169
1688907739289,-143,4169
1688907739295,-143,4169
1688907739301,-143,4169
1688907739307,-143,4169
1688907739313,-143,4169
1688907739319,-143,4169
1688907739325,-143,4169
1688907739332,-143,4169
1688907739338,-143,4169
1688907739344,-143,4169
1688907739351,-143,4169
1688907739358,-143,4169
1688907739364,-143,4169
1688907739370,-143,4169
1688907739377,-143,4169
1688907739384,-143,4169
1688907739390,-143,4169
1688907739397,-143,4169
1688907739404,-143,4169
1688907739410,-143,4169
1688907739417,-143,4169
1688907739425,-143,4169
1688907739432,-143,4169
1688907739438,-143,4169
1688907739445,-143,4169
1688907739452,-143,4169
1688907739459,-143,4169
1688907739465,-143,4169
1688907739472,-143,4169
1688907739479,-143,4169
1688907739486,-143,4169
1688907739492,-143,4169
1688907739499,-143,4169
1688907739505,-143,4169
1688907739512,-143,4169
1688907739518,-143,4169
1688907739525,-143,4169
1688907739532,-143,4169
1688907739538,-143,4169
1688907739545,-143,4169
1688907739552,-143,4169
1688907739558,-143,4169
1688907739564,-143,4169
1688907739571,-143,4169
1688907739578,-143,4169
1688907739585,-143,4169
1688907739591,-143,4169
1688907739598,-143,4169
1688907739604,-143,4169
1688907739610,-143,4169
1688907739617,-143,4169
1688907739624,-143,4169
1688907739630,-143,4169
1688907739637,-143,4169
1688907739644,-143,4169
1688907739650,-143,4169
1688907739658,-143,4169
1688907739664,-143,4169
1688907739670,-143,4169
1688907739677,-143,4169
1688907739684,-143,4169
1688907739690,-143,4169
1688907739697,-143,4169
1688907739704,-143,4169
1688907739710,-143,4169
1688907739717,-143,4169
1688907739724,-143,4169
1688907739730,-143,4169
1688907739737,-143,4169
1688907739744,-143,4169
1688907739750,-143,4169
1688907739757,-143,4169
1688907739764,-143,4169
1688907739770,-143,4169
1688907739777,-143,4169
1688907739783,-143,4169
1688907739789,-143,4169
1688907739796,-143,4169
1688907739803,-143,4169
1688907739809,-143,4169
1688907739816,-143,4169
1688907739823,-143,4169
1688907739830,-143,4169
1688907739837,-143,4169
1688907739844,-143,4169
1688907739850,-143,4169
1688907739857,-143,4169
1688907739864,-143,4169
1688907739870,-143,4169
1688907739877,-143,4169
1688907739884,-143,4169
1688907739890,-143,4169
1688907739897,-143,4169
1688907739903,-143,4169
1688907739910,-143,4169
1688907739917,-143,4169
1688907739924,-143,4169
1688907739930,-143,4169
1688907739937,-143,4169
1688907739944,-143,4169
1688907739950,-143,4169
1688907739958,-143,4169
1688907739964,-143,4169
1688907739971,-143,4169
1688907739977,-143,4169
1688907739984,-143,4169
1688907739990,-143,4169
1688907739998,-143,4169
1688907740004,-143,4169
1688907740011,-143,4169
1688907740018,-143,4169
1688907740025,-143,4169
1688907740031,-143,4169
1688907740038,-143,4169
1688907740045,-143,4169
1688907740051,-143,4169
1688907740058,-143,4169
1688907740064,-143,4169
1688907740071,-143,4169
1688907740077,-143,4169
1688907740084,-143,4169
1688907740091,-143,4169
1688907740098,-143,4169
1688907740104,-143,4169
1688907740111,-143,4169
1688907740118,-143,4169
1688907740124,-143,4169
1688907740131,-143,4169
1688907740138,-143,4169
1688907740144,-143,4169
1688907740151,-143,4169
1688907740157,-143,4169
1688907740164,-143,4169
1688907740170,-143,4169
1688907740177,-143,4169
1688907740184,-143,4169
1688907740190,-143,4169
1688907740196,-143,4169
1688907740203,-143,4169
1688907740209,-143,4169
1688907740215,-143,4169
1688907740222,-143,4169
1688907740228,-143,4169
1688907740235,-143,4169
1688907740242,-143,4169
1688907740249,-143,4169
1688907740255,-143,4169
1688907740262,-143,4169
1688907740269,-143,4169
1688907740275,-143,4169
1688907740282,-143,4169
1688907740289,-143,4169
1688907740295,-143,4169
1688907740302,-143,4169
1688907740309,-143,4169
1688907740315,-143,4169
1688907740321,-143,4169
1688907740328,-143,4169
1688907740334,-143,4169
1688907740341,-143,4169
1688907740348,-143,4169
1688907740354,-143,4169
1688907740361,-143,4169
1688907740368,-143,4169
1688907740374,-143,4169
1688907740381,-143,4169
1688907740388,-143,4169
1688907740394,-143,4169
1688907740401,-143,4169
1688907740408,-143,4169
1688907740414,-143,4169
1688907740421,-143,4169
1688907740429,-143,4169
1688907740436,-143,4169
1688907740442,-143,4169
1688907740449,-143,4169
1688907740455,-143,4169
1688907740462,-143,4169
1688907740468,-143,4169
1688907740475,-143,4169
1688907740481,-143,4169
1688907740488,-143,4169
1688907740495,-143,4169
1688907740501,-143,4169
1688907740508,-143,4169
1688907740515,-143,4169
1688907740522,-143,4169
1688907740529,-143,4169
1688907740535,-143,4169
1688907740542,-143,4169
1688907740548,-143,4169
1688907740557,-143,4169
1688907740570,-143,4169
1688907740578,-143,4169
1688907740584,-143,4169
1688907740589,-143,4169
1688907740593,-143,4169
1688907740597,-143,4169
1688907740601,-143,4169
1688907740605,-143,4169
1688907740609,-143,4169
1688907740613,-143,4169
1688907740617,-143,4169
1688907740621,-143,4169
1688907740625,-143,4169
1688907740629,-143,4169
1688907740633,-143,4169
1688907740636,-143,4169
1688907740640,-143,4169
1688907740645,-143,4169
1688907740650,-143,4169
1688907740655,-143,4169
1688907740660,-143,4169
1688907740665,-143,4169
1688907740670,-143,4169
1688907740676,-143,4169
1688907740681,-143,4169
1688907740687,-143,4169
1688907740692,-143,4169
1688907740697,-143,4169
1688907740702,-143,4169
1688907740708,-143,4169
1688907740713,-143,4169
1688907740718,-143,4169
1688907740723,-143,4169
1688907740729,-143,4169
1688907740734,-143,4169
1688907740740,-143,4169
1688907740746,-143,4169
1688907740752,-143,4169
1688907740758,-143,4169
1688907740764,-143,4169
1688907740770,-143,4169
1688907740776,-143,4169
1688907740783,-143,4169
1688907740789,-143,4169
1688907740796,-143,4169
1688907740802,-143,4169
1688907740809,-143,4169
1688907740816,-143,4169
1688907740822,-143,4169
1688907740829,-143,4169
1688907740835,-143,4169
1688907740842,-143,4169
1688907740849,-143,4169
1688907740855,-143,4169
1688907740862,-143,4169
1688907740869,-143,4169
1688907740876,-143,4169
1688907740882,-143,4169
1688907740889,-143,4169
1688907740896,-143,4169
1688907740902,-143,4169
1688907740909,-143,4169
1688907740916,-143,4169
1688907740922,-143,4169
1688907740929,-143,4169
1688907740936,-143,4169
1688907740942,-143,4169
1688907740948,-143,4169
1688907740955,-143,4169
1688907740962,-143,4169
1688907740969,-143,4169
1688907740976,-143,4169
1688907740982,-143,4169
1688907740989,-143,4169
1688907740995,-143,4169
1688907741002,-143,4169
1688907741009,-143,4169
1688907741015,-143,4169
1688907741022,-143,4169
1688907741029,-143,4169
1688907741035,-143,4169
1688907741042,-143,4169
1688907741048,-143,4169
1688907741055,-143,4169
1688907741061,-143,4169
1688907741068,-143,4169
1688907741074,-143,4169
1688907741081,-143,4169
1688907741087,-143,4169
1688907741094,-143,4169
1688907741101,-143,4169
1688907741108,-143,4169
1688907741115,-143,4169
1688907741122,-143,4169
1688907741128,-143,4169
1688907741134,-143,4169
1688907741140,-143,4169
1688907741145,-143,4169
1688907741151,-143,4169
1688907741156,-143,4169
1688907741161,-143,4169
1688907741166,-143,4169
1688907741171,-143,4169
1688907741177,-143,4169
1688907741182,-143,4169
1688907741187,-143,4169
1688907741192,-143,4169
1688907741197,-143,4169
1688907741202,-143,4169
1688907741208,-143,4169
1688907741213,-143,4169
1688907741218,-143,4169
1688907741223,-143,4169
1688907741229,-143,4169
1688907741234,-143,4169
1688907741240,-143,4169
1688907741246,-143,4169
1688907741252,-143,4169
1688907741256,-143,4169
1688907741261,-143,4169
1688907741265,-143,4169
1688907741270,-143,4169
1688907741276,-143,4169
1688907741282,-143,4169
1688907741288,-143,4169
1688907741297,-143,4169
1688907741304,-143,4169
1688907741310,-143,4169
1688907741317,-143,4169
1688907741323,-143,4169
1688907741330,-143,4169
1688907741336,-143,4169
1688907741343,-143,4169
1688907741349,-143,4169
1688907741356,-143,4169
1688907741363,-143,4169
1688907741370,-143,4169
1688907741376,-143,4169
1688907741383,-143,4169
1688907741390,-143,4169
1688907741397,-143,4169
1688907741403,-143,4169
1688907741410,-143,4169
1688907741417,-143,4169
1688907741424,-143,4169
1688907741430,-143,4169
1688907741437,-143,4169
1688907741444,-143,4169
1688907741451,-143,4169
1688907741458,-143,4169
1688907741464,-143,4169
1688907741471,-143,4169
1688907741478,-143,4169
1688907741484,-143,4169
1688907741491,-143,4169
1688907741498,-143,4169
1688907741505,-143,4169
1688907741512,-143,4169
1688907741518,-143,4169
1688907741525,-143,4169
1688907741532,-143,4169
1688907741539,-143,4169
1688907741546,-143,4169
1688907741552,-143,4169
1688907741559,-143,4169
1688907741565,-143,4169
1688907741572,-143,4169
1688907741579,-143,4169
1688907741585,-143,4169
1688907741592,-143,4169
1688907741599,-143,4169
1688907741605,-143,4169
1688907741612,-143,4169
1688907741618,-143,4169
1688907741625,-143,4169
1688907741631,-143,4169
1688907741638,-143,4169
1688907741645,-143,4169
1688907741652,-143,4169
1688907741658,-143,4169
1688907741664,-143,4169
1688907741671,-143,4169
1688907741677,-143,4169
1688907741683,-143,4169
1688907741690,-143,4169
1688907741697,-143,4169
1688907741703,-143,4169
1688907741710,-143,4169
1688907741717,-143,4169
1688907741724,-143,4169
1688907741730,-143,4169
1688907741737,-143,4169
1688907741743,-143,4169
1688907741750,-143,4169
1688907741757,-143,4169
1688907741764,-143,4169
1688907741770,-143,4169
1688907741777,-143,4169
1688907741784,-143,4169
1688907741790,-143,4169
1688907741797,-143,4169
1688907741804,-143,4169
1688907741810,-143,4169
1688907741817,-143,4169
1688907741824,-143,4169
1688907741831,-143,4169
1688907741838,-143,4169
1688907741845,-143,4169
1688907741852,-143,4169
1688907741858,-143,4169
1688907741865,-143,4169
1688907741872,-143,4169
1688907741878,-143,4169
1688907741885,-143,4169
1688907741893,-143,4169
1688907741900,-143,4169
1688907741906,-143,4169
1688907741913,-143,4169
1688907741919,-143,4169
1688907741926,-143,4169
1688907741933,-143,4169
1688907741939,-143,4169
1688907741946,-143,4169
1688907741953,-143,4169
1688907741960,-143,4169
1688907741966,-143,4169
1688907741974,-143,4169
1688907741980,-143,4169
1688907741986,-143,4169
1688907741993,-143,4169
1688907742000,-143,4169
1688907742006,-143,4169
1688907742013,-143,4169
1688907742020,-143,4169
1688907742026,-143,4169
1688907742032,-143,4169
1688907742039,-143,4169
1688907742045,-143,4169
1688907742052,-143,4169
1688907742058,-143,4169
1688907742065,-143,4169
1688907742080,-143,4169
1688907742088,-143,4169
1688907742097,-143,4169
1688907742102,-143,4169
1688907742106,-143,4169
1688907742110,-143,4169
1688907742114,-143,4169
1688907742120,-143,4169
1688907742124,-143,4169
1688907742128,-143,4169
1688907742132,-143,4169
1688907742136,-143,4169
1688907742140,-143,4169
1688907742144,-143,4169
1688907742148,-143,4169
1688907742152,-143,4169
1688907742155,-143,4169
1688907742159,-143,4169
1688907742163,-143,4169
1688907742167,-143,4169
1688907742171,-143,4169
1688907742175,-143,4169
1688907742178,-143,4169
1688907742182,-143,4169
1688907742186,-143,4169
1688907742189,-143,4169
1688907742193,-143,4169
1688907742197,-143,4169
1688907742201,-143,4169
1688907742205,-143,4169
1688907742209,-143,4169
1688907742213,-143,4169
1688907742217,-143,4169
1688907742221,-143,4169
1688907742225,-143,4169
1688907742229,-143,4169
1688907742233,-143,4169
1688907742237,-143,4169
1688907742242,-143,4169
1688907742247,-143,4169
1688907742252,-143,4169
1688907742257,-143,4169
1688907742262,-143,4169
1688907742267,-143,4169
1688907742272,-143,4169
1688907742277,-143,4169
1688907742282,-143,4169
1688907742288,-143,4169
1688907742293,-143,4169
1688907742299,-143,4169
1688907742304,-143,4169
1688907742310,-143,4169
1688907742316,-143,4169
1688907742321,-143,4169
1688907742326,-143,4169
1688907742333,-143,4169
1688907742338,-143,4169
1688907742343,-143,4169
1688907742349,-143,4169
1688907742354,-143,4169
1688907742360,-143,4169
1688907742365,-143,4169
1688907742371,-143,4169
1688907742376,-143,4169
1688907742382,-143,4169
1688907742388,-143,4169
1688907742394,-143,4169
1688907742400,-143,4169
1688907742405,-143,4169
1688907742411,-143,4169
1688907742418,-143,4169
1688907742424,-143,4169
1688907742430,-143,4169
1688907742436,-143,4169
1688907742442,-143,4169
1688907742448,-143,4169
1688907742454,-143,4169
1688907742459,-143,4169
1688907742466,-143,4169
1688907742473,-143,4169
1688907742479,-143,4169
1688907742486,-143,4169
1688907742493,-143,4169
1688907742499,-143,4169
1688907742506,-143,4169
1688907742513,-143,4169
1688907742519,-143,4169
1688907742526,-143,4169
1688907742533,-143,4169
1688907742540,-143,4169
1688907742546,-143,4169
1688907742553,-143,4169
1688907742560,-143,4169
1688907742566,-143,4169
1688907742573,-143,4169
1688907742580,-143,4169
1688907742587,-143,4169
1688907742593,-143,4169
1688907742600,-143,4169
1688907742606,-143,4169
1688907742613,-143,4169
1688907742621,-143,4169
1688907742629,-143,4169
1688907742636,-143,4169
1688907742642,-143,4169
1688907742649,-143,4169
1688907742656,-143,4169
1688907742662,-143,4169
1688907742669,-143,4169
1688907742676,-143,4169
1688907742682,-143,4169
1688907742689,-143,4169
1688907742695,-143,4169
1688907742702,-143,4169
1688907742709,-143,4169
1688907742715,-143,4169
1688907742722,-143,4169
1688907742729,-143,4169
1688907742735,-143,4169
1688907742742,-143,4169
1688907742748,-143,4169
1688907742754,-143,4169
1688907742761,-143,4169
1688907742768,-143,4169
1688907742775,-143,4169
1688907742781,-143,4169
1688907742788,-143,4169
1688907742795,-143,4169
1688907742802,-143,4169
1688907742808,-143,4169
1688907742815,-143,4169
1688907742822,-143,4169
1688907742830,-143,4169
1688907742836,-143,4169
1688907742843,-143,4169
1688907742850,-143,4169
1688907742856,-143,4169
1688907742863,-143,4169
