Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688646878137,-111,4153
1688646878144,-111,4153
1688646878150,-111,4153
1688646878157,-111,4153
1688646878164,-111,4153
1688646878171,-111,4153
1688646878179,-111,4153
1688646878185,-111,4153
1688646878192,-111,4153
1688646878199,-111,4153
1688646878206,-111,4153
1688646878213,-111,4153
1688646878220,-111,4153
1688646878227,-111,4153
1688646878236,-111,4153
1688646878242,-111,4153
1688646878249,-111,4153
1688646878257,-111,4153
1688646878264,-111,4153
1688646878271,-111,4153
1688646878278,-111,4153
1688646878285,-111,4153
1688646878292,-111,4153
1688646878300,-111,4153
1688646878307,-111,4153
1688646878313,-111,4153
1688646878320,-111,4153
1688646878327,-111,4153
1688646878334,-111,4153
1688646878342,-111,4153
1688646878349,-111,4153
1688646878356,-111,4153
1688646878362,-111,4153
1688646878369,-111,4153
1688646878376,-111,4153
1688646878383,-111,4153
1688646878389,-111,4153
1688646878396,-111,4153
1688646878404,-111,4153
1688646878411,-111,4153
1688646878418,-111,4153
1688646878425,-111,4153
1688646878432,-111,4153
1688646878440,-111,4153
1688646878447,-111,4153
1688646878454,-111,4153
1688646878460,-111,4153
1688646878468,-111,4153
1688646878475,-111,4153
1688646878482,-111,4153
1688646878489,-111,4153
1688646878496,-111,4153
1688646878503,-111,4153
1688646878509,-111,4153
1688646878516,-111,4153
1688646878523,-111,4153
1688646878530,-111,4153
1688646878537,-111,4153
1688646878544,-111,4153
1688646878551,-111,4153
1688646878558,-111,4153
1688646878565,-111,4153
1688646878572,-111,4153
1688646878578,-111,4153
1688646878585,-111,4153
1688646878592,-111,4153
1688646878599,-111,4153
1688646878606,-111,4153
1688646878613,-111,4153
1688646878620,-111,4153
1688646878627,-111,4153
1688646878634,-111,4153
1688646878640,-111,4153
1688646878648,-111,4153
1688646878654,-111,4153
1688646878660,-111,4153
1688646878666,-111,4153
1688646878673,-111,4153
1688646878679,-111,4153
1688646878684,-111,4153
1688646878690,-111,4153
1688646878695,-111,4153
1688646878700,-111,4153
1688646878704,-111,4153
1688646878709,-111,4153
1688646878713,-111,4153
1688646878722,-111,4153
1688646878733,-111,4153
1688646878743,-111,4153
1688646878752,-111,4153
1688646878756,-111,4153
1688646878759,-111,4153
1688646878768,-111,4153
1688646878772,-111,4153
1688646878777,-111,4153
1688646878781,-111,4153
1688646878787,-111,4153
1688646878793,-111,4153
1688646878797,-111,4153
1688646878802,-111,4153
1688646878805,-111,4153
1688646878811,-111,4153
1688646878815,-111,4153
1688646878820,-111,4153
1688646878823,-111,4153
1688646878827,-111,4153
1688646878829,-111,4153
1688646878833,-111,4153
1688646878836,-111,4153
1688646878839,-111,4153
1688646878842,-111,4153
1688646878848,-111,4153
1688646878851,-111,4153
1688646878855,-111,4153
1688646878859,-111,4153
1688646878864,-111,4153
1688646878867,-111,4153
1688646878871,-111,4153
1688646878875,-111,4153
1688646878878,-111,4153
1688646878881,-111,4153
1688646878885,-111,4153
1688646878895,-111,4153
1688646878898,-111,4153
1688646878901,-111,4153
1688646878905,-111,4153
1688646878908,-111,4153
1688646878911,-111,4153
1688646878914,-111,4153
1688646878917,-111,4153
1688646878920,-111,4153
1688646878923,-111,4153
1688646878926,-111,4153
1688646878930,-111,4153
1688646878933,-111,4153
1688646878936,-111,4153
1688646878939,-111,4153
1688646878942,-111,4153
1688646878946,-111,4153
1688646878949,-111,4153
1688646878952,-111,4153
1688646878955,-111,4153
1688646878958,-111,4153
1688646878961,-111,4153
1688646878964,-111,4153
1688646878968,-111,4153
1688646878972,-111,4153
1688646878975,-111,4153
1688646878979,-111,4153
1688646878982,-111,4153
1688646878986,-111,4153
1688646878989,-111,4153
1688646878993,-111,4153
1688646878996,-111,4153
1688646879000,-111,4153
1688646879003,-111,4153
1688646879007,-111,4153
1688646879012,-111,4153
1688646879016,-111,4153
1688646879020,-111,4153
1688646879024,-111,4153
1688646879028,-111,4153
1688646879031,-111,4153
1688646879035,-111,4153
1688646879039,-111,4153
1688646879043,-111,4153
1688646879048,-111,4153
1688646879053,-111,4153
1688646879058,-111,4153
1688646879062,-111,4153
1688646879066,-111,4153
1688646879071,-111,4153
1688646879076,-111,4153
1688646879081,-111,4153
1688646879086,-111,4153
1688646879090,-111,4153
1688646879095,-111,4153
1688646879101,-111,4153
1688646879108,-111,4153
1688646879115,-111,4153
1688646879121,-111,4153
1688646879128,-111,4153
1688646879135,-111,4153
1688646879141,-111,4153
1688646879148,-111,4153
1688646879155,-111,4153
1688646879162,-111,4153
1688646879168,-111,4153
1688646879175,-111,4153
1688646879182,-111,4153
1688646879188,-111,4153
1688646879195,-111,4153
1688646879202,-111,4153
1688646879209,-111,4153
1688646879216,-111,4153
1688646879223,-111,4153
1688646879230,-111,4153
1688646879236,-111,4153
1688646879243,-111,4153
1688646879251,-111,4153
1688646879258,-111,4153
1688646879264,-111,4153
1688646879271,-111,4153
1688646879278,-111,4153
1688646879285,-111,4153
1688646879292,-111,4153
1688646879299,-111,4153
1688646879306,-111,4153
1688646879312,-111,4153
1688646879318,-111,4153
1688646879325,-111,4153
1688646879331,-111,4153
1688646879338,-111,4153
1688646879345,-111,4153
1688646879352,-111,4153
1688646879359,-111,4153
1688646879365,-111,4153
1688646879372,-111,4153
1688646879379,-111,4153
1688646879386,-111,4153
1688646879393,-111,4153
1688646879399,-111,4153
1688646879407,-111,4153
1688646879414,-111,4153
1688646879421,-111,4153
1688646879428,-111,4153
1688646879434,-111,4153
1688646879441,-111,4153
1688646879448,-111,4153
1688646879454,-111,4153
1688646879461,-111,4153
1688646879468,-111,4153
1688646879475,-111,4153
1688646879481,-111,4153
1688646879488,-111,4153
1688646879494,-111,4153
1688646879500,-111,4153
1688646879507,-111,4153
1688646879513,-111,4153
1688646879520,-111,4153
1688646879526,-111,4153
1688646879533,-111,4153
1688646879540,-111,4153
1688646879546,-111,4153
1688646879553,-111,4153
1688646879560,-111,4153
1688646879567,-111,4153
1688646879573,-111,4153
1688646879580,-111,4153
1688646879587,-111,4153
1688646879593,-111,4153
1688646879600,-111,4153
1688646879607,-111,4153
1688646879614,-111,4153
1688646879621,-111,4153
1688646879627,-111,4153
1688646879634,-111,4153
1688646879641,-111,4153
1688646879648,-111,4153
1688646879655,-111,4153
1688646879662,-111,4153
1688646879669,-111,4153
1688646879676,-111,4153
1688646879683,-111,4153
1688646879690,-111,4153
1688646879697,-111,4153
1688646879703,-111,4153
1688646879710,-111,4153
1688646879716,-111,4153
1688646879723,-111,4153
1688646879729,-111,4153
1688646879736,-111,4153
1688646879743,-111,4153
1688646879749,-111,4153
1688646879756,-111,4153
1688646879763,-111,4153
1688646879769,-111,4153
1688646879776,-111,4153
1688646879783,-111,4153
1688646879789,-111,4153
1688646879796,-111,4153
1688646879803,-111,4153
1688646879809,-111,4153
1688646879816,-111,4153
1688646879823,-111,4153
1688646879829,-111,4153
1688646879836,-111,4153
1688646879843,-111,4153
1688646879849,-111,4153
1688646879856,-111,4153
1688646879863,-111,4153
1688646879870,-111,4153
1688646879877,-111,4153
1688646879883,-111,4153
1688646879890,-111,4153
1688646879896,-111,4153
1688646879903,-111,4153
1688646879910,-111,4153
1688646879916,-111,4153
1688646879922,-111,4153
1688646879929,-111,4153
1688646879936,-111,4153
1688646879942,-111,4153
1688646879949,-111,4153
1688646879956,-111,4153
1688646879963,-111,4153
1688646879970,-111,4153
1688646879977,-111,4153
1688646879984,-111,4153
1688646879990,-111,4153
1688646879997,-111,4153
1688646880004,-111,4153
1688646880011,-111,4153
1688646880017,-111,4153
1688646880024,-111,4153
1688646880031,-111,4153
1688646880038,-111,4153
1688646880044,-111,4153
1688646880050,-111,4153
1688646880057,-111,4153
1688646880064,-111,4153
1688646880071,-111,4153
1688646880078,-111,4153
1688646880085,-111,4153
1688646880092,-111,4153
1688646880098,-111,4153
1688646880105,-111,4153
1688646880112,-111,4153
1688646880119,-111,4153
1688646880126,-111,4153
1688646880133,-111,4153
1688646880139,-111,4153
1688646880146,-111,4153
1688646880153,-111,4153
1688646880160,-111,4153
1688646880167,-111,4153
1688646880173,-111,4153
1688646880180,-111,4153
1688646880186,-111,4153
1688646880192,-111,4153
1688646880199,-111,4153
1688646880206,-111,4153
1688646880213,-111,4153
1688646880219,-111,4153
1688646880226,-111,4153
1688646880233,-111,4153
1688646880240,-111,4153
1688646880246,-111,4153
1688646880253,-111,4153
1688646880260,-111,4153
1688646880267,-111,4153
1688646880273,-111,4153
1688646880280,-111,4153
1688646880287,-111,4153
1688646880293,-111,4153
1688646880300,-111,4153
1688646880307,-111,4153
1688646880313,-111,4153
1688646880320,-111,4153
1688646880326,-111,4153
1688646880333,-111,4153
1688646880340,-111,4153
1688646880347,-111,4153
1688646880353,-111,4153
1688646880360,-111,4153
1688646880367,-111,4153
1688646880373,-111,4153
1688646880380,-111,4153
1688646880386,-111,4153
1688646880393,-111,4153
1688646880400,-111,4153
1688646880407,-111,4153
1688646880414,-111,4153
1688646880420,-111,4153
1688646880427,-111,4153
1688646880434,-111,4153
1688646880440,-111,4153
1688646880447,-111,4153
1688646880453,-111,4153
1688646880460,-111,4153
1688646880467,-111,4153
1688646880474,-111,4153
1688646880481,-111,4153
1688646880489,-111,4153
1688646880504,-111,4153
1688646880510,-111,4153
1688646880514,-111,4153
1688646880519,-111,4153
1688646880523,-111,4153
1688646880528,-111,4153
1688646880531,-111,4153
1688646880535,-111,4153
1688646880539,-111,4153
1688646880543,-111,4153
1688646880546,-111,4153
1688646880550,-111,4153
1688646880554,-111,4153
1688646880557,-111,4153
1688646880561,-111,4153
1688646880565,-111,4153
1688646880570,-111,4153
1688646880575,-111,4153
1688646880580,-111,4153
1688646880585,-111,4153
1688646880591,-111,4153
1688646880596,-111,4153
1688646880601,-111,4153
1688646880607,-111,4153
1688646880612,-111,4153
1688646880618,-111,4153
1688646880623,-111,4153
1688646880628,-111,4153
1688646880633,-111,4153
1688646880638,-111,4153
1688646880643,-111,4153
1688646880648,-111,4153
1688646880653,-111,4153
1688646880658,-111,4153
1688646880665,-111,4153
1688646880671,-111,4153
1688646880677,-111,4153
1688646880683,-111,4153
1688646880689,-111,4153
1688646880695,-111,4153
1688646880701,-111,4153
1688646880707,-111,4153
1688646880713,-111,4153
1688646880719,-111,4153
1688646880725,-111,4153
1688646880731,-111,4153
1688646880737,-111,4153
1688646880743,-111,4153
1688646880749,-111,4153
1688646880756,-111,4153
1688646880763,-111,4153
1688646880769,-111,4153
1688646880775,-111,4153
1688646880782,-111,4153
1688646880788,-111,4153
1688646880795,-111,4153
1688646880802,-111,4153
1688646880809,-111,4153
1688646880815,-111,4153
1688646880822,-111,4153
1688646880828,-111,4153
1688646880835,-111,4153
1688646880841,-111,4153
1688646880848,-111,4153
1688646880854,-111,4153
1688646880859,-111,4153
1688646880865,-111,4153
1688646880871,-111,4153
1688646880876,-111,4153
1688646880881,-111,4153
1688646880886,-111,4153
1688646880892,-111,4153
1688646880897,-111,4153
1688646880902,-111,4153
1688646880907,-111,4153
1688646880913,-111,4153
1688646880918,-111,4153
1688646880923,-111,4153
1688646880928,-111,4153
1688646880934,-111,4153
1688646880939,-111,4153
1688646880945,-111,4153
1688646880950,-111,4153
1688646880955,-111,4153
1688646880960,-111,4153
1688646880965,-111,4153
1688646880970,-111,4153
1688646880975,-111,4153
1688646880980,-111,4153
1688646880985,-111,4153
1688646880991,-111,4153
1688646880997,-111,4153
1688646881003,-111,4153
1688646881010,-111,4153
1688646881016,-111,4153
1688646881023,-111,4153
1688646881030,-111,4153
1688646881036,-111,4153
1688646881043,-111,4153
1688646881050,-111,4153
1688646881057,-111,4153
1688646881064,-111,4153
1688646881070,-111,4153
1688646881077,-111,4153
1688646881084,-111,4153
1688646881091,-111,4153
1688646881097,-111,4153
1688646881104,-111,4153
1688646881111,-111,4153
1688646881118,-111,4153
1688646881124,-111,4153
1688646881131,-111,4153
1688646881138,-111,4153
1688646881145,-111,4153
1688646881152,-111,4153
1688646881159,-111,4153
1688646881165,-111,4153
1688646881172,-111,4153
1688646881179,-111,4153
1688646881185,-111,4153
1688646881191,-111,4153
1688646881198,-111,4153
1688646881205,-111,4153
1688646881211,-111,4153
1688646881218,-111,4153
1688646881224,-111,4153
1688646881231,-111,4153
1688646881237,-111,4153
1688646881244,-111,4153
1688646881251,-111,4153
1688646881257,-111,4153
1688646881264,-111,4153
1688646881271,-111,4153
1688646881277,-111,4153
1688646881284,-111,4153
1688646881290,-111,4153
1688646881297,-111,4153
1688646881305,-111,4153
1688646881312,-111,4153
1688646881318,-111,4153
1688646881325,-111,4153
1688646881331,-111,4153
1688646881338,-111,4153
1688646881344,-111,4153
1688646881351,-111,4153
1688646881358,-111,4153
1688646881365,-111,4153
1688646881372,-111,4153
1688646881378,-111,4153
1688646881385,-111,4153
1688646881391,-111,4153
1688646881398,-111,4153
1688646881405,-111,4153
1688646881412,-111,4153
1688646881419,-111,4153
1688646881425,-111,4153
1688646881432,-111,4153
1688646881439,-111,4153
1688646881445,-111,4153
1688646881452,-111,4153
1688646881459,-111,4153
1688646881465,-111,4153
1688646881472,-111,4153
1688646881479,-111,4153
1688646881485,-111,4153
1688646881492,-111,4153
1688646881499,-111,4153
1688646881505,-111,4153
1688646881512,-111,4153
1688646881519,-111,4153
1688646881526,-111,4153
1688646881532,-111,4153
1688646881539,-111,4153
1688646881545,-111,4153
1688646881552,-111,4153
1688646881559,-111,4153
1688646881565,-111,4153
1688646881573,-111,4153
1688646881580,-111,4153
1688646881586,-111,4153
1688646881593,-111,4153
1688646881600,-111,4153
1688646881607,-111,4153
1688646881614,-111,4153
1688646881620,-111,4153
1688646881627,-111,4153
1688646881634,-111,4153
1688646881641,-111,4153
1688646881647,-111,4153
1688646881653,-111,4153
1688646881660,-111,4153
1688646881666,-111,4153
1688646881673,-111,4153
1688646881679,-111,4153
1688646881686,-111,4153
1688646881693,-111,4153
1688646881699,-111,4153
1688646881706,-111,4153
1688646881713,-111,4153
1688646881719,-111,4153
1688646881726,-111,4153
1688646881732,-111,4153
1688646881740,-111,4153
1688646881747,-111,4153
1688646881753,-111,4153
1688646881760,-111,4153
1688646881767,-111,4153
1688646881773,-111,4153
1688646881780,-111,4153
1688646881786,-111,4153
1688646881792,-111,4153
1688646881799,-111,4153
1688646881806,-111,4153
1688646881812,-111,4153
1688646881818,-111,4153
1688646881825,-111,4153
1688646881832,-111,4153
1688646881838,-111,4153
1688646881844,-111,4153
1688646881851,-111,4153
1688646881857,-111,4153
1688646881864,-111,4153
1688646881870,-111,4153
1688646881877,-111,4153
1688646881883,-111,4153
1688646881890,-111,4153
1688646881897,-111,4153
1688646881903,-111,4153
1688646881910,-111,4153
1688646881917,-111,4153
1688646881923,-111,4153
1688646881930,-111,4153
1688646881936,-111,4153
1688646881943,-111,4153
1688646881949,-111,4153
1688646881956,-111,4153
1688646881963,-111,4153
1688646881969,-111,4153
1688646881976,-111,4153
1688646881982,-111,4153
1688646881989,-111,4153
1688646881995,-111,4153
1688646882002,-111,4153
1688646882009,-111,4153
1688646882016,-111,4153
1688646882023,-111,4153
1688646882029,-111,4153
1688646882036,-111,4153
1688646882042,-111,4153
1688646882049,-111,4153
1688646882055,-111,4153
1688646882062,-111,4153
1688646882069,-111,4153
1688646882075,-111,4153
1688646882082,-111,4153
1688646882089,-111,4153
1688646882096,-111,4153
1688646882103,-111,4153
1688646882109,-111,4153
1688646882116,-111,4153
1688646882122,-111,4153
1688646882129,-111,4153
1688646882135,-111,4153
1688646882142,-111,4153
1688646882149,-111,4153
1688646882155,-111,4153
1688646882162,-111,4153
1688646882169,-111,4153
1688646882175,-111,4153
1688646882182,-111,4153
1688646882189,-111,4153
1688646882195,-111,4153
1688646882202,-111,4153
1688646882209,-111,4153
1688646882216,-111,4153
1688646882222,-111,4153
1688646882229,-111,4153
1688646882236,-111,4153
1688646882242,-111,4153
1688646882249,-111,4153
1688646882256,-111,4153
1688646882262,-111,4153
1688646882269,-111,4153
1688646882275,-111,4153
1688646882282,-111,4153
1688646882288,-111,4153
1688646882295,-111,4153
1688646882301,-111,4153
1688646882308,-111,4153
1688646882315,-111,4153
1688646882321,-111,4153
1688646882328,-111,4153
1688646882335,-111,4153
1688646882341,-111,4153
1688646882348,-111,4153
1688646882355,-111,4153
1688646882361,-111,4153
1688646882368,-111,4153
1688646882375,-111,4153
1688646882381,-111,4153
1688646882388,-111,4153
1688646882394,-111,4153
1688646882401,-111,4153
1688646882407,-111,4153
1688646882414,-111,4153
1688646882421,-111,4153
1688646882427,-111,4153
1688646882434,-111,4153
1688646882441,-111,4153
1688646882447,-111,4153
1688646882453,-111,4153
1688646882460,-111,4153
1688646882466,-111,4153
1688646882473,-111,4153
1688646882481,-111,4153
1688646882488,-111,4153
1688646882494,-111,4153
1688646882501,-111,4153
1688646882508,-111,4153
1688646882515,-111,4153
1688646882521,-111,4153
1688646882528,-111,4153
1688646882534,-111,4153
1688646882541,-111,4153
1688646882548,-111,4153
1688646882555,-111,4153
1688646882561,-111,4153
1688646882568,-111,4153
1688646882574,-111,4153
1688646882582,-111,4153
1688646882588,-111,4153
1688646882594,-111,4153
1688646882601,-111,4153
1688646882607,-111,4153
1688646882614,-111,4153
1688646882621,-111,4153
1688646882627,-111,4153
1688646882634,-111,4153
1688646882641,-111,4153
1688646882648,-111,4153
1688646882654,-111,4153
1688646882660,-111,4153
1688646882667,-111,4153
1688646882674,-111,4153
1688646882681,-111,4153
1688646882687,-111,4153
1688646882694,-111,4153
1688646882701,-111,4153
1688646882707,-111,4153
1688646882714,-111,4153
1688646882720,-111,4153
1688646882727,-111,4153
1688646882734,-111,4153
1688646882741,-111,4153
1688646882748,-111,4153
1688646882754,-111,4153
1688646882760,-111,4153
1688646882767,-111,4153
1688646882774,-111,4153
1688646882781,-111,4153
1688646882788,-111,4153
1688646882794,-111,4153
1688646882801,-111,4153
1688646882807,-111,4153
1688646882814,-111,4153
1688646882820,-111,4153
1688646882827,-111,4153
1688646882834,-111,4153
1688646882841,-111,4153
1688646882848,-111,4153
1688646882854,-111,4153
1688646882861,-111,4153
1688646882867,-111,4153
1688646882874,-111,4153
1688646882880,-111,4153
1688646882886,-111,4153
1688646882893,-111,4153
1688646882900,-111,4153
1688646882906,-111,4153
1688646882913,-111,4153
1688646882919,-111,4153
1688646882925,-111,4153
1688646882932,-111,4153
1688646882939,-111,4153
1688646882945,-111,4153
1688646882952,-111,4153
1688646882958,-111,4153
1688646882965,-111,4153
1688646882971,-111,4153
1688646882978,-111,4153
1688646882984,-111,4153
1688646882990,-111,4153
1688646882996,-111,4153
1688646883002,-111,4153
1688646883008,-111,4153
1688646883013,-111,4153
1688646883018,-111,4153
1688646883023,-111,4153
1688646883028,-111,4153
1688646883034,-111,4153
1688646883039,-111,4153
1688646883045,-111,4153
1688646883050,-111,4153
1688646883055,-111,4153
1688646883060,-111,4153
1688646883065,-111,4153
1688646883071,-111,4153
1688646883076,-111,4153
1688646883082,-111,4153
1688646883087,-111,4153
1688646883092,-111,4153
1688646883096,-111,4153
1688646883099,-111,4153
1688646883103,-111,4153
1688646883106,-111,4153
1688646883110,-111,4153
1688646883114,-111,4153
1688646883118,-111,4153
1688646883122,-111,4153
1688646883126,-111,4153
1688646883129,-111,4153
1688646883133,-111,4153
1688646883137,-111,4153
1688646883141,-111,4153
1688646883144,-111,4153
1688646883148,-111,4153
1688646883152,-111,4153
1688646883156,-111,4153
1688646883161,-111,4153
1688646883164,-111,4153
1688646883168,-111,4153
1688646883172,-111,4153
1688646883176,-111,4153
1688646883180,-111,4153
1688646883184,-111,4153
1688646883188,-111,4153
1688646883191,-111,4153
1688646883195,-111,4153
1688646883199,-111,4153
1688646883202,-111,4153
1688646883206,-111,4153
1688646883210,-111,4153
1688646883214,-111,4153
1688646883218,-111,4153
1688646883223,-111,4153
1688646883227,-111,4153
1688646883232,-111,4153
1688646883237,-111,4153
1688646883241,-111,4153
1688646883246,-111,4153
1688646883251,-111,4153
1688646883256,-111,4153
1688646883260,-111,4153
1688646883265,-111,4153
1688646883269,-111,4153
1688646883274,-111,4153
1688646883279,-111,4153
1688646883284,-111,4153
1688646883288,-111,4153
1688646883293,-111,4153
1688646883298,-111,4153
1688646883303,-111,4153
1688646883309,-111,4153
1688646883315,-111,4153
1688646883322,-111,4153
1688646883328,-111,4153
1688646883335,-111,4153
1688646883341,-111,4153
1688646883348,-111,4153
1688646883354,-111,4153
1688646883361,-111,4153
1688646883368,-111,4153
1688646883374,-111,4153
1688646883381,-111,4153
1688646883388,-111,4153
1688646883394,-111,4153
1688646883400,-111,4153
1688646883406,-111,4153
1688646883412,-111,4153
1688646883418,-111,4153
1688646883424,-111,4153
1688646883430,-111,4153
1688646883436,-111,4153
1688646883442,-111,4153
1688646883448,-111,4153
1688646883454,-111,4153
1688646883460,-111,4153
1688646883466,-111,4153
1688646883472,-111,4153
1688646883478,-111,4153
1688646883484,-111,4153
1688646883490,-111,4153
1688646883497,-111,4153
1688646883503,-111,4153
1688646883510,-111,4153
1688646883516,-111,4153
1688646883522,-111,4153
1688646883529,-111,4153
1688646883536,-111,4153
1688646883543,-111,4153
1688646883549,-111,4153
1688646883556,-111,4153
1688646883563,-111,4153
1688646883569,-111,4153
1688646883576,-111,4153
1688646883582,-111,4153
1688646883588,-111,4153
1688646883595,-111,4153
1688646883601,-111,4153
1688646883608,-111,4153
1688646883615,-111,4153
1688646883621,-111,4153
1688646883628,-111,4153
1688646883634,-111,4153
1688646883641,-111,4153
1688646883647,-111,4153
1688646883654,-111,4153
1688646883661,-111,4153
1688646883668,-111,4153
1688646883674,-111,4153
1688646883681,-111,4153
1688646883687,-111,4153
1688646883694,-111,4153
1688646883700,-111,4153
1688646883707,-111,4153
1688646883714,-111,4153
1688646883720,-111,4153
1688646883726,-111,4153
1688646883733,-111,4153
1688646883740,-111,4153
1688646883747,-111,4153
1688646883753,-111,4153
1688646883759,-111,4153
1688646883766,-111,4153
1688646883772,-111,4153
1688646883779,-111,4153
1688646883786,-111,4153
1688646883792,-111,4153
1688646883799,-111,4153
1688646883806,-111,4153
1688646883812,-111,4153
1688646883819,-111,4153
1688646883826,-111,4153
1688646883832,-111,4153
1688646883839,-111,4153
1688646883846,-111,4153
1688646883852,-111,4153
1688646883858,-111,4153
1688646883865,-111,4153
1688646883872,-111,4153
1688646883878,-111,4153
1688646883885,-111,4153
1688646883891,-111,4153
1688646883899,-111,4153
1688646883905,-111,4153
1688646883912,-111,4153
1688646883918,-111,4153
1688646883925,-111,4153
1688646883932,-111,4153
1688646883938,-111,4153
1688646883945,-111,4153
1688646883952,-111,4153
1688646883959,-111,4153
1688646883966,-111,4153
1688646883972,-111,4153
1688646883979,-111,4153
1688646883985,-111,4153
1688646883992,-111,4153
1688646883998,-111,4153
1688646884005,-111,4153
1688646884011,-111,4153
1688646884018,-111,4153
1688646884024,-111,4153
1688646884031,-111,4153
1688646884038,-111,4153
1688646884045,-111,4153
1688646884052,-111,4153
1688646884058,-111,4153
1688646884065,-111,4153
1688646884071,-111,4153
1688646884078,-111,4153
1688646884085,-111,4153
1688646884092,-111,4153
1688646884098,-111,4153
1688646884105,-111,4153
1688646884112,-111,4153
1688646884118,-111,4153
1688646884125,-111,4153
1688646884131,-111,4153
1688646884138,-111,4153
1688646884144,-111,4153
1688646884151,-111,4153
1688646884158,-111,4153
1688646884165,-111,4153
1688646884172,-111,4153
1688646884178,-111,4153
1688646884184,-111,4153
1688646884191,-111,4153
1688646884197,-111,4153
1688646884204,-111,4153
1688646884211,-111,4153
1688646884217,-111,4153
1688646884224,-111,4153
1688646884231,-111,4153
1688646884237,-111,4153
1688646884244,-111,4153
1688646884250,-111,4153
1688646884257,-111,4153
1688646884264,-111,4153
1688646884271,-111,4153
1688646884277,-111,4153
1688646884284,-111,4153
1688646884291,-111,4153
1688646884297,-111,4153
1688646884304,-111,4153
1688646884310,-111,4153
1688646884317,-111,4153
1688646884323,-111,4153
1688646884329,-111,4153
1688646884336,-111,4153
1688646884343,-111,4153
1688646884350,-111,4153
1688646884357,-111,4153
1688646884363,-111,4153
1688646884369,-111,4153
1688646884377,-111,4153
1688646884388,-111,4153
1688646884393,-111,4153
1688646884398,-111,4153
1688646884402,-111,4153
1688646884406,-111,4153
1688646884411,-111,4153
1688646884414,-111,4153
1688646884418,-111,4153
1688646884422,-111,4153
1688646884426,-111,4153
1688646884430,-111,4153
1688646884434,-111,4153
1688646884438,-111,4153
1688646884441,-111,4153
1688646884445,-111,4153
1688646884449,-111,4153
1688646884452,-111,4153
1688646884457,-111,4153
1688646884462,-111,4153
1688646884467,-111,4153
1688646884472,-111,4153
1688646884477,-111,4153
1688646884482,-111,4153
1688646884488,-111,4153
1688646884493,-111,4153
1688646884498,-111,4153
1688646884503,-111,4153
1688646884508,-111,4153
1688646884513,-111,4153
1688646884518,-111,4153
1688646884523,-111,4153
1688646884529,-111,4153
1688646884534,-111,4153
1688646884540,-111,4153
1688646884545,-111,4153
1688646884550,-111,4153
1688646884556,-111,4153
1688646884561,-111,4153
1688646884567,-111,4153
1688646884572,-111,4153
1688646884577,-111,4153
1688646884584,-111,4153
1688646884589,-111,4153
1688646884595,-111,4153
1688646884600,-111,4153
1688646884606,-111,4153
1688646884612,-111,4153
1688646884617,-111,4153
1688646884623,-111,4153
1688646884629,-111,4153
1688646884635,-111,4153
1688646884640,-111,4153
1688646884646,-111,4153
1688646884652,-111,4153
1688646884658,-111,4153
1688646884664,-111,4153
1688646884670,-111,4153
1688646884676,-111,4153
1688646884683,-111,4153
1688646884689,-111,4153
1688646884695,-111,4153
1688646884702,-111,4153
1688646884708,-111,4153
1688646884715,-111,4153
1688646884722,-111,4153
1688646884728,-111,4153
1688646884735,-111,4153
1688646884741,-111,4153
1688646884748,-111,4153
1688646884755,-111,4153
1688646884762,-111,4153
1688646884768,-111,4153
1688646884775,-111,4153
1688646884781,-111,4153
1688646884788,-111,4153
1688646884794,-111,4153
1688646884801,-111,4153
1688646884807,-111,4153
1688646884813,-111,4153
1688646884820,-111,4153
1688646884827,-111,4153
1688646884834,-111,4153
1688646884840,-111,4153
1688646884847,-111,4153
1688646884853,-111,4153
1688646884860,-111,4153
1688646884866,-111,4153
1688646884873,-111,4153
1688646884880,-111,4153
1688646884886,-111,4153
1688646884893,-111,4153
1688646884899,-111,4153
1688646884906,-111,4153
1688646884913,-111,4153
1688646884919,-111,4153
1688646884926,-111,4153
1688646884932,-111,4153
1688646884939,-111,4153
1688646884946,-111,4153
1688646884953,-111,4153
1688646884959,-111,4153
1688646884966,-111,4153
1688646884973,-111,4153
1688646884980,-111,4153
1688646884986,-111,4153
1688646884993,-111,4153
1688646885000,-111,4153
1688646885007,-111,4153
1688646885013,-111,4153
1688646885020,-111,4153
1688646885027,-111,4153
1688646885033,-111,4153
1688646885040,-111,4153
1688646885046,-111,4153
1688646885052,-111,4153
1688646885058,-111,4153
1688646885065,-111,4153
1688646885072,-111,4153
1688646885078,-111,4153
1688646885085,-111,4153
1688646885092,-111,4153
1688646885098,-111,4153
1688646885105,-111,4153
1688646885111,-111,4153
1688646885117,-111,4153
1688646885123,-111,4153
1688646885129,-111,4153
1688646885134,-111,4153
1688646885138,-111,4153
1688646885142,-111,4153
1688646885145,-111,4153
1688646885149,-111,4153
1688646885152,-111,4153
1688646885156,-111,4153
1688646885159,-111,4153
1688646885163,-111,4153
1688646885166,-111,4153
1688646885170,-111,4153
1688646885173,-111,4153
1688646885177,-111,4153
1688646885180,-111,4153
1688646885183,-111,4153
1688646885187,-111,4153
1688646885190,-111,4153
1688646885193,-111,4153
1688646885196,-111,4153
1688646885199,-111,4153
1688646885202,-111,4153
1688646885206,-111,4153
1688646885209,-111,4153
1688646885212,-111,4153
1688646885215,-111,4153
1688646885219,-111,4153
