Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688648504190,-145,4120
1688648504196,-145,4120
1688648504201,-145,4120
1688648504207,-145,4120
1688648504212,-145,4120
1688648504218,-145,4120
1688648504224,-145,4120
1688648504230,-145,4120
1688648504236,-145,4120
1688648504241,-145,4120
1688648504247,-145,4120
1688648504253,-145,4120
1688648504260,-145,4120
1688648504265,-145,4120
1688648504271,-145,4120
1688648504276,-145,4120
1688648504282,-145,4120
1688648504288,-145,4120
1688648504294,-145,4120
1688648504300,-145,4120
1688648504305,-145,4120
1688648504311,-145,4120
1688648504317,-145,4120
1688648504324,-145,4120
1688648504330,-145,4120
1688648504336,-145,4120
1688648504342,-145,4120
1688648504349,-145,4120
1688648504355,-145,4120
1688648504361,-145,4120
1688648504367,-145,4120
1688648504373,-145,4120
1688648504380,-145,4120
1688648504386,-145,4120
1688648504392,-145,4120
1688648504398,-145,4120
1688648504405,-145,4120
1688648504412,-145,4120
1688648504419,-145,4120
1688648504426,-145,4120
1688648504433,-145,4120
1688648504440,-145,4120
1688648504448,-145,4120
1688648504455,-145,4120
1688648504462,-145,4120
1688648504469,-145,4120
1688648504476,-145,4120
1688648504483,-145,4120
1688648504490,-145,4120
1688648504497,-145,4120
1688648504504,-145,4120
1688648504512,-145,4120
1688648504519,-145,4120
1688648504526,-145,4120
1688648504533,-145,4120
1688648504540,-145,4120
1688648504547,-145,4120
1688648504553,-145,4120
1688648504560,-145,4120
1688648504567,-145,4120
1688648504573,-145,4120
1688648504580,-145,4120
1688648504587,-145,4120
1688648504594,-145,4120
1688648504601,-145,4120
1688648504607,-145,4120
1688648504615,-145,4120
1688648504622,-145,4120
1688648504629,-145,4120
1688648504636,-145,4120
1688648504643,-145,4120
1688648504650,-145,4120
1688648504657,-145,4120
1688648504664,-145,4120
1688648504671,-145,4120
1688648504677,-145,4120
1688648504684,-145,4120
1688648504692,-145,4120
1688648504699,-145,4120
1688648504706,-145,4120
1688648504712,-145,4120
1688648504719,-145,4120
1688648504727,-145,4120
1688648504735,-145,4120
1688648504741,-145,4120
1688648504748,-145,4120
1688648504755,-145,4120
1688648504762,-145,4120
1688648504769,-145,4120
1688648504776,-145,4120
1688648504783,-145,4120
1688648504790,-145,4120
1688648504797,-145,4120
1688648504804,-145,4120
1688648504811,-145,4120
1688648504818,-145,4120
1688648504825,-145,4120
1688648504833,-145,4120
1688648504840,-145,4120
1688648504847,-145,4120
1688648504854,-145,4120
1688648504861,-145,4120
1688648504868,-145,4120
1688648504875,-145,4120
1688648504882,-145,4120
1688648504889,-145,4120
1688648504896,-145,4120
1688648504903,-145,4120
1688648504910,-145,4120
1688648504918,-145,4120
1688648504925,-145,4120
1688648504932,-145,4120
1688648504939,-145,4120
1688648504946,-145,4120
1688648504952,-145,4120
1688648504959,-145,4120
1688648504966,-145,4120
1688648504973,-145,4120
1688648504980,-145,4120
1688648504987,-145,4120
1688648504994,-145,4120
1688648505001,-145,4120
1688648505008,-145,4120
1688648505016,-145,4120
1688648505023,-145,4120
1688648505032,-145,4120
1688648505040,-145,4120
1688648505046,-145,4120
1688648505053,-145,4120
1688648505060,-145,4120
1688648505067,-145,4120
1688648505074,-145,4120
1688648505081,-145,4120
1688648505088,-145,4120
1688648505095,-145,4120
1688648505102,-145,4120
1688648505109,-145,4120
1688648505116,-145,4120
1688648505123,-145,4120
1688648505130,-145,4120
1688648505137,-145,4120
1688648505144,-145,4120
1688648505151,-145,4120
1688648505158,-145,4120
1688648505165,-145,4120
1688648505172,-145,4120
1688648505179,-145,4120
1688648505186,-145,4120
1688648505193,-145,4120
1688648505200,-145,4120
1688648505208,-145,4120
1688648505215,-145,4120
1688648505222,-145,4120
1688648505229,-145,4120
1688648505237,-145,4120
1688648505245,-145,4120
1688648505252,-145,4120
1688648505259,-145,4120
1688648505266,-145,4120
1688648505273,-145,4120
1688648505280,-145,4120
1688648505286,-145,4120
1688648505293,-145,4120
1688648505300,-145,4120
1688648505307,-145,4120
1688648505314,-145,4120
1688648505321,-145,4120
1688648505328,-145,4120
1688648505335,-145,4120
1688648505342,-145,4120
1688648505349,-145,4120
1688648505356,-145,4120
1688648505363,-145,4120
1688648505370,-145,4120
1688648505377,-145,4120
1688648505384,-145,4120
1688648505391,-145,4120
1688648505398,-145,4120
1688648505405,-145,4120
1688648505413,-145,4120
1688648505419,-145,4120
1688648505427,-145,4120
1688648505434,-145,4120
1688648505441,-145,4120
1688648505448,-145,4120
1688648505455,-145,4120
1688648505461,-145,4120
1688648505468,-145,4120
1688648505475,-145,4120
1688648505482,-145,4120
1688648505489,-145,4120
1688648505496,-145,4120
1688648505503,-145,4120
1688648505510,-145,4120
1688648505517,-145,4120
1688648505524,-145,4120
1688648505531,-145,4120
1688648505538,-145,4120
1688648505545,-145,4120
1688648505552,-145,4120
1688648505559,-145,4120
1688648505566,-145,4120
1688648505573,-145,4120
1688648505580,-145,4120
1688648505587,-145,4120
1688648505594,-145,4120
1688648505600,-145,4120
1688648505607,-145,4120
1688648505614,-145,4120
1688648505621,-145,4120
1688648505628,-145,4120
1688648505635,-145,4120
1688648505641,-145,4120
1688648505649,-145,4120
1688648505655,-145,4120
1688648505662,-145,4120
1688648505669,-145,4120
1688648505676,-145,4120
1688648505683,-145,4120
1688648505690,-145,4120
1688648505697,-145,4120
1688648505704,-145,4120
1688648505711,-145,4120
1688648505718,-145,4120
1688648505725,-145,4120
1688648505732,-145,4120
1688648505740,-145,4120
1688648505747,-145,4120
1688648505754,-145,4120
1688648505761,-145,4120
1688648505768,-145,4120
1688648505775,-145,4120
1688648505782,-145,4120
1688648505789,-145,4120
1688648505796,-145,4120
1688648505802,-145,4120
1688648505809,-145,4120
1688648505816,-145,4120
1688648505823,-145,4120
1688648505830,-145,4120
1688648505837,-145,4120
1688648505844,-145,4120
1688648505852,-145,4120
1688648505858,-145,4120
1688648505865,-145,4120
1688648505872,-145,4120
1688648505879,-145,4120
1688648505886,-145,4120
1688648505893,-145,4120
1688648505899,-145,4120
1688648505906,-145,4120
1688648505913,-145,4120
1688648505920,-145,4120
1688648505927,-145,4120
1688648505934,-145,4120
1688648505941,-145,4120
1688648505947,-145,4120
1688648505954,-145,4120
1688648505961,-145,4120
1688648505968,-145,4120
1688648505975,-145,4120
1688648505982,-145,4120
1688648505989,-145,4120
1688648505996,-145,4120
1688648506003,-145,4120
1688648506009,-145,4120
1688648506016,-145,4120
1688648506023,-145,4120
1688648506030,-145,4120
1688648506036,-145,4120
1688648506043,-145,4120
1688648506050,-145,4120
1688648506056,-145,4120
1688648506061,-145,4120
1688648506067,-145,4120
1688648506073,-145,4120
1688648506078,-145,4120
1688648506084,-145,4120
1688648506089,-145,4120
1688648506095,-145,4120
1688648506100,-145,4120
1688648506106,-145,4120
1688648506111,-145,4120
1688648506117,-145,4120
1688648506123,-145,4120
1688648506129,-145,4120
1688648506133,-145,4120
1688648506137,-145,4120
1688648506140,-145,4120
1688648506144,-145,4120
1688648506148,-145,4120
1688648506151,-145,4120
1688648506155,-145,4120
1688648506158,-145,4120
1688648506162,-145,4120
1688648506165,-145,4120
1688648506168,-145,4120
1688648506172,-145,4120
1688648506176,-145,4120
1688648506180,-145,4120
1688648506184,-145,4120
1688648506188,-145,4120
1688648506192,-145,4120
1688648506196,-145,4120
1688648506200,-145,4120
1688648506204,-145,4120
1688648506208,-145,4120
1688648506212,-145,4120
1688648506215,-145,4120
1688648506219,-145,4120
1688648506223,-145,4120
1688648506227,-145,4120
1688648506231,-145,4120
1688648506234,-145,4120
1688648506238,-145,4120
1688648506241,-145,4120
1688648506244,-145,4120
1688648506248,-145,4120
1688648506251,-145,4120
1688648506255,-145,4120
1688648506259,-145,4120
1688648506264,-145,4120
1688648506268,-145,4120
1688648506272,-145,4120
1688648506276,-145,4120
1688648506280,-145,4120
1688648506284,-145,4120
1688648506288,-145,4120
1688648506292,-145,4120
1688648506297,-145,4120
1688648506303,-145,4120
1688648506309,-145,4120
1688648506315,-145,4120
1688648506321,-145,4120
1688648506328,-145,4120
1688648506335,-145,4120
1688648506342,-145,4120
1688648506349,-145,4120
1688648506356,-145,4120
1688648506363,-145,4120
1688648506370,-145,4120
1688648506377,-145,4120
1688648506384,-145,4120
1688648506390,-145,4120
1688648506397,-145,4120
1688648506404,-145,4120
1688648506411,-145,4120
1688648506418,-145,4120
1688648506425,-145,4120
1688648506432,-145,4120
1688648506439,-145,4120
1688648506446,-145,4120
1688648506452,-145,4120
1688648506459,-145,4120
1688648506466,-145,4120
1688648506473,-145,4120
1688648506480,-145,4120
1688648506487,-145,4120
1688648506494,-145,4120
1688648506501,-145,4120
1688648506508,-145,4120
1688648506515,-145,4120
1688648506521,-145,4120
1688648506528,-145,4120
1688648506535,-145,4120
1688648506542,-145,4120
1688648506549,-145,4120
1688648506556,-145,4120
1688648506563,-145,4120
1688648506569,-145,4120
1688648506576,-145,4120
1688648506583,-145,4120
1688648506590,-145,4120
1688648506597,-145,4120
1688648506604,-145,4120
1688648506611,-145,4120
1688648506617,-145,4120
1688648506624,-145,4120
1688648506631,-145,4120
1688648506638,-145,4120
1688648506645,-145,4120
1688648506652,-145,4120
1688648506659,-145,4120
1688648506665,-145,4120
1688648506672,-145,4120
1688648506679,-145,4120
1688648506686,-145,4120
1688648506693,-145,4120
1688648506700,-145,4120
1688648506707,-145,4120
1688648506714,-145,4120
1688648506721,-145,4120
1688648506728,-145,4120
1688648506735,-145,4120
1688648506742,-145,4120
1688648506749,-145,4120
1688648506756,-145,4120
1688648506763,-145,4120
1688648506770,-145,4120
1688648506777,-145,4120
1688648506785,-145,4120
1688648506792,-145,4120
1688648506798,-145,4120
1688648506805,-145,4120
1688648506812,-145,4120
1688648506819,-145,4120
1688648506826,-145,4120
1688648506833,-145,4120
1688648506840,-145,4120
1688648506847,-145,4120
1688648506854,-145,4120
1688648506861,-145,4120
1688648506868,-145,4120
1688648506874,-145,4120
1688648506881,-145,4120
1688648506888,-145,4120
1688648506895,-145,4120
1688648506901,-145,4120
1688648506908,-145,4120
1688648506915,-145,4120
1688648506922,-145,4120
1688648506929,-145,4120
1688648506936,-145,4120
1688648506943,-145,4120
1688648506950,-145,4120
1688648506957,-145,4120
1688648506964,-145,4120
1688648506971,-145,4120
1688648506979,-145,4120
1688648506987,-145,4120
1688648506993,-145,4120
1688648507000,-145,4120
1688648507007,-145,4120
1688648507014,-145,4120
1688648507021,-145,4120
1688648507027,-145,4120
1688648507034,-145,4120
1688648507041,-145,4120
1688648507048,-145,4120
1688648507055,-145,4120
1688648507063,-145,4120
1688648507070,-145,4120
1688648507076,-145,4120
1688648507083,-145,4120
1688648507089,-145,4120
1688648507096,-145,4120
1688648507103,-145,4120
1688648507110,-145,4120
1688648507117,-145,4120
1688648507124,-145,4120
1688648507130,-145,4120
1688648507137,-145,4120
1688648507144,-145,4120
1688648507151,-145,4120
1688648507158,-145,4120
1688648507165,-145,4120
1688648507172,-145,4120
1688648507179,-145,4120
1688648507186,-145,4120
1688648507193,-145,4120
1688648507200,-145,4120
1688648507206,-145,4120
1688648507213,-145,4120
1688648507220,-145,4120
1688648507226,-145,4120
1688648507233,-145,4120
1688648507240,-145,4120
1688648507246,-145,4120
1688648507253,-145,4120
1688648507260,-145,4120
1688648507267,-145,4120
1688648507274,-145,4120
1688648507281,-145,4120
1688648507288,-145,4120
1688648507294,-145,4120
1688648507301,-145,4120
1688648507308,-145,4120
1688648507314,-145,4120
1688648507321,-145,4120
1688648507330,-145,4120
1688648507337,-145,4120
1688648507344,-145,4120
1688648507352,-145,4120
1688648507359,-145,4120
1688648507367,-145,4120
1688648507374,-145,4120
1688648507381,-145,4120
1688648507388,-145,4120
1688648507395,-145,4120
1688648507401,-145,4120
1688648507408,-145,4120
1688648507415,-145,4120
1688648507422,-145,4120
1688648507429,-145,4120
1688648507436,-145,4120
1688648507443,-145,4120
1688648507450,-145,4120
1688648507456,-145,4120
1688648507463,-145,4120
1688648507469,-145,4120
1688648507476,-145,4120
1688648507482,-145,4120
1688648507489,-145,4120
1688648507496,-145,4120
1688648507503,-145,4120
1688648507509,-145,4120
1688648507516,-145,4120
1688648507523,-145,4120
1688648507530,-145,4120
1688648507536,-145,4120
1688648507543,-145,4120
1688648507550,-145,4120
1688648507556,-145,4120
1688648507563,-145,4120
1688648507570,-145,4120
1688648507577,-145,4120
1688648507583,-145,4120
1688648507591,-145,4120
1688648507598,-145,4120
1688648507605,-145,4120
1688648507611,-145,4120
1688648507618,-145,4120
1688648507625,-145,4120
1688648507631,-145,4120
1688648507638,-145,4120
1688648507645,-145,4120
1688648507652,-145,4120
1688648507659,-145,4120
1688648507665,-145,4120
1688648507672,-145,4120
1688648507678,-145,4120
1688648507685,-145,4120
1688648507692,-145,4120
1688648507699,-145,4120
1688648507705,-145,4120
1688648507712,-145,4120
1688648507719,-145,4120
1688648507726,-145,4120
1688648507733,-145,4120
1688648507741,-145,4120
1688648507748,-145,4120
1688648507755,-145,4120
1688648507761,-145,4120
1688648507768,-145,4120
1688648507774,-145,4120
1688648507781,-145,4120
1688648507788,-145,4120
1688648507795,-145,4120
1688648507802,-145,4120
1688648507809,-145,4120
1688648507815,-145,4120
1688648507823,-145,4120
1688648507831,-145,4120
1688648507837,-145,4120
1688648507843,-145,4120
1688648507849,-145,4120
1688648507855,-145,4120
1688648507861,-145,4120
1688648507867,-145,4120
1688648507873,-145,4120
1688648507880,-145,4120
1688648507886,-145,4120
1688648507892,-145,4120
1688648507899,-145,4120
1688648507907,-145,4120
1688648507913,-145,4120
1688648507920,-145,4120
1688648507926,-145,4120
1688648507933,-145,4120
1688648507939,-145,4120
1688648507946,-145,4120
1688648507952,-145,4120
1688648507959,-145,4120
1688648507966,-145,4120
1688648507973,-145,4120
1688648507980,-145,4120
1688648507987,-145,4120
1688648507993,-145,4120
1688648508000,-145,4120
1688648508008,-145,4120
1688648508014,-145,4120
1688648508021,-145,4120
1688648508028,-145,4120
1688648508035,-145,4120
1688648508041,-145,4120
1688648508048,-145,4120
1688648508055,-145,4120
1688648508061,-145,4120
1688648508068,-145,4120
1688648508075,-145,4120
1688648508082,-145,4120
1688648508088,-145,4120
1688648508095,-145,4120
1688648508102,-145,4120
1688648508109,-145,4120
1688648508115,-145,4120
1688648508122,-145,4120
1688648508129,-145,4120
1688648508136,-145,4120
1688648508144,-145,4120
1688648508158,-145,4120
1688648508165,-145,4120
1688648508170,-145,4120
1688648508174,-145,4120
1688648508178,-145,4120
1688648508182,-145,4120
1688648508186,-145,4120
1688648508190,-145,4120
1688648508194,-145,4120
1688648508197,-145,4120
1688648508200,-145,4120
1688648508203,-145,4120
1688648508207,-145,4120
1688648508210,-145,4120
1688648508214,-145,4120
1688648508217,-145,4120
1688648508221,-101,4120
1688648508224,-101,4120
1688648508227,-101,4120
1688648508231,-101,4120
1688648508234,-101,4120
1688648508237,-101,4120
1688648508241,-101,4120
1688648508244,-101,4120
1688648508248,-101,4120
1688648508252,-101,4120
1688648508256,-101,4120
1688648508259,-101,4120
1688648508263,-101,4120
1688648508266,-101,4120
1688648508270,-101,4120
1688648508273,-101,4120
1688648508277,-101,4120
1688648508280,-101,4120
1688648508283,-101,4120
1688648508286,-101,4120
1688648508289,-101,4120
1688648508292,-101,4120
1688648508295,-101,4120
1688648508299,-101,4120
1688648508302,-101,4120
1688648508305,-101,4120
1688648508308,-101,4120
1688648508311,-101,4120
1688648508314,-101,4120
1688648508318,-101,4120
1688648508321,-101,4120
1688648508324,-101,4120
1688648508328,-101,4120
1688648508331,-101,4120
1688648508334,-101,4120
1688648508338,-101,4120
1688648508341,-101,4120
1688648508345,-101,4120
1688648508349,-101,4120
1688648508352,-101,4120
1688648508356,-101,4120
1688648508359,-101,4120
1688648508363,-101,4120
1688648508367,-101,4120
1688648508370,-101,4120
1688648508374,-101,4120
1688648508377,-101,4120
1688648508381,-101,4120
1688648508384,-101,4120
1688648508388,-101,4120
1688648508392,-101,4120
1688648508397,-101,4120
1688648508402,-101,4120
1688648508407,-101,4120
1688648508412,-101,4120
1688648508417,-101,4120
1688648508422,-101,4120
1688648508427,-101,4120
1688648508432,-101,4120
1688648508437,-101,4120
1688648508443,-101,4120
1688648508448,-101,4120
1688648508454,-101,4120
1688648508463,-101,4120
1688648508483,-101,4118
1688648508489,-101,4118
1688648508494,-101,4118
1688648508500,-101,4118
1688648508506,-101,4118
1688648508511,-101,4118
1688648508516,-101,4118
1688648508520,-101,4118
1688648508524,-101,4118
1688648508528,-101,4118
1688648508532,-101,4118
1688648508536,-101,4118
1688648508539,-101,4118
1688648508543,-101,4118
1688648508547,-101,4118
1688648508551,-101,4118
1688648508554,-101,4118
1688648508558,-101,4118
1688648508562,-101,4118
1688648508566,-101,4118
1688648508570,-101,4118
1688648508573,-101,4118
1688648508578,-101,4118
1688648508583,-101,4118
1688648508589,-101,4118
1688648508594,-101,4118
1688648508599,-101,4118
1688648508604,-101,4118
1688648508609,-101,4118
1688648508615,-101,4118
1688648508620,-101,4118
1688648508625,-101,4118
1688648508630,-101,4118
1688648508635,-101,4118
1688648508641,-101,4118
1688648508646,-101,4118
1688648508652,-101,4118
1688648508657,-101,4118
1688648508663,-101,4118
1688648508668,-101,4118
1688648508673,-101,4118
1688648508680,-101,4118
1688648508686,-101,4118
1688648508692,-101,4118
1688648508698,-101,4118
1688648508704,-101,4118
1688648508710,-101,4118
1688648508717,-101,4118
1688648508723,-101,4118
1688648508730,-101,4118
1688648508737,-101,4118
1688648508743,-101,4118
1688648508750,-101,4118
1688648508756,-101,4118
1688648508763,-101,4118
1688648508770,-101,4118
1688648508776,-101,4118
1688648508783,-101,4118
1688648508790,-101,4118
1688648508796,-101,4118
1688648508803,-101,4118
1688648508810,-101,4118
1688648508817,-101,4118
1688648508824,-101,4118
1688648508831,-101,4118
1688648508838,-101,4118
1688648508844,-101,4118
1688648508851,-101,4118
1688648508858,-101,4118
1688648508864,-101,4118
1688648508872,-101,4118
1688648508878,-101,4118
1688648508885,-101,4118
1688648508891,-101,4118
1688648508898,-101,4118
1688648508904,-101,4118
1688648508911,-101,4118
1688648508918,-101,4118
1688648508925,-101,4118
1688648508932,-101,4118
1688648508938,-101,4118
1688648508945,-101,4118
1688648508952,-101,4118
1688648508958,-101,4118
1688648508965,-101,4118
1688648508972,-101,4118
1688648508978,-101,4118
1688648508985,-101,4118
1688648508992,-101,4118
1688648508998,-101,4118
1688648509005,-101,4118
1688648509011,-101,4118
1688648509019,-101,4118
1688648509026,-101,4118
1688648509032,-101,4118
1688648509038,-101,4118
1688648509045,-101,4118
1688648509051,-101,4118
1688648509058,-101,4118
1688648509064,-101,4118
1688648509071,-101,4118
1688648509078,-101,4118
1688648509085,-101,4118
1688648509092,-101,4118
1688648509099,-101,4118
1688648509106,-101,4118
1688648509112,-101,4118
1688648509119,-101,4118
1688648509126,-101,4118
1688648509133,-101,4118
1688648509139,-101,4118
1688648509146,-101,4118
1688648509153,-101,4118
1688648509159,-101,4118
1688648509166,-101,4118
1688648509173,-101,4118
1688648509180,-101,4118
1688648509186,-101,4118
1688648509193,-101,4118
1688648509200,-101,4118
1688648509207,-101,4118
1688648509213,-101,4118
1688648509220,-101,4118
1688648509227,-101,4118
1688648509234,-101,4118
1688648509240,-101,4118
1688648509247,-101,4118
1688648509253,-101,4118
1688648509259,-101,4118
1688648509266,-101,4118
1688648509273,-101,4118
1688648509279,-101,4118
1688648509286,-101,4118
1688648509293,-101,4118
1688648509299,-101,4118
1688648509306,-101,4118
1688648509313,-101,4118
1688648509320,-101,4118
1688648509326,-101,4118
1688648509333,-101,4118
1688648509340,-101,4118
1688648509346,-101,4118
1688648509353,-101,4118
1688648509360,-101,4118
1688648509366,-101,4118
1688648509373,-101,4118
1688648509379,-101,4118
1688648509386,-101,4118
1688648509392,-101,4118
1688648509399,-101,4118
1688648509405,-101,4118
1688648509412,-101,4118
1688648509418,-101,4118
1688648509425,-101,4118
1688648509431,-101,4118
1688648509438,-101,4118
1688648509444,-101,4118
1688648509451,-101,4118
1688648509457,-101,4118
1688648509464,-101,4118
1688648509470,-101,4118
1688648509476,-101,4118
1688648509482,-101,4118
1688648509489,-101,4118
1688648509495,-101,4118
1688648509502,-101,4118
1688648509508,-101,4118
1688648509515,-101,4118
1688648509522,-101,4118
1688648509528,-101,4118
1688648509535,-101,4118
1688648509542,-101,4118
1688648509549,-101,4118
1688648509555,-101,4118
1688648509562,-101,4118
1688648509568,-101,4118
1688648509575,-101,4118
1688648509581,-101,4118
1688648509588,-101,4118
1688648509594,-101,4118
1688648509600,-101,4118
1688648509607,-101,4118
1688648509614,-101,4118
1688648509621,-101,4118
1688648509627,-101,4118
1688648509634,-101,4118
1688648509641,-101,4118
1688648509647,-101,4118
1688648509655,-101,4118
1688648509661,-101,4118
1688648509668,-101,4118
1688648509674,-101,4118
1688648509681,-101,4118
1688648509688,-101,4118
1688648509694,-101,4118
1688648509701,-101,4118
1688648509708,-101,4118
1688648509715,-101,4118
1688648509722,-101,4118
1688648509728,-101,4118
1688648509735,-101,4118
1688648509742,-101,4118
1688648509749,-101,4118
1688648509756,-101,4118
1688648509763,-101,4118
1688648509770,-101,4118
1688648509777,-101,4118
1688648509783,-101,4118
1688648509790,-101,4118
1688648509796,-101,4118
1688648509803,-101,4118
1688648509809,-101,4118
1688648509816,-101,4118
1688648509822,-101,4118
1688648509829,-101,4118
1688648509837,-101,4118
1688648509845,-101,4118
1688648509852,-101,4118
1688648509860,-101,4118
1688648509866,-101,4118
1688648509872,-101,4118
1688648509877,-101,4118
1688648509883,-101,4118
1688648509889,-101,4118
1688648509896,-101,4118
1688648509902,-101,4118
1688648509908,-101,4118
1688648509914,-101,4118
1688648509920,-101,4118
1688648509928,-101,4118
1688648509934,-101,4118
1688648509941,-101,4118
1688648509948,-101,4118
1688648509954,-101,4118
1688648509961,-101,4118
1688648509967,-101,4118
1688648509974,-101,4118
1688648509980,-101,4118
1688648509987,-101,4118
1688648509994,-101,4118
1688648510001,-101,4118
1688648510008,-101,4118
1688648510015,-101,4118
1688648510021,-101,4118
1688648510028,-101,4118
1688648510034,-101,4118
1688648510041,-101,4118
1688648510048,-101,4118
1688648510055,-101,4118
1688648510062,-101,4118
1688648510069,-101,4118
1688648510075,-101,4118
1688648510082,-101,4118
1688648510088,-101,4118
1688648510095,-101,4118
1688648510101,-101,4118
1688648510107,-101,4118
1688648510114,-101,4118
1688648510121,-101,4118
1688648510128,-101,4118
1688648510134,-101,4118
1688648510141,-101,4118
1688648510149,-101,4118
1688648510155,-101,4118
1688648510162,-101,4118
1688648510169,-101,4118
1688648510175,-101,4118
1688648510181,-101,4118
1688648510188,-101,4118
1688648510194,-101,4118
1688648510201,-101,4118
1688648510207,-101,4118
1688648510214,-101,4118
1688648510221,-101,4118
1688648510227,-101,4118
1688648510234,-101,4118
1688648510241,-101,4118
1688648510247,-101,4118
1688648510254,-101,4118
1688648510261,-101,4118
1688648510267,-101,4118
1688648510274,-101,4118
1688648510281,-101,4118
1688648510287,-101,4118
1688648510294,-101,4118
1688648510301,-101,4118
1688648510307,-101,4118
1688648510313,-101,4118
1688648510318,-101,4118
1688648510324,-101,4118
1688648510330,-101,4118
1688648510335,-101,4118
1688648510340,-101,4118
1688648510346,-101,4118
1688648510351,-101,4118
1688648510357,-101,4118
1688648510362,-101,4118
1688648510367,-101,4118
1688648510373,-101,4118
1688648510378,-101,4118
1688648510383,-101,4118
1688648510389,-101,4118
1688648510394,-101,4118
1688648510399,-101,4118
1688648510405,-101,4118
1688648510410,-101,4118
1688648510415,-101,4118
1688648510420,-101,4118
1688648510424,-101,4118
1688648510427,-101,4118
1688648510431,-101,4118
1688648510434,-101,4118
1688648510437,-101,4118
1688648510440,-101,4118
1688648510444,-101,4118
1688648510447,-101,4118
1688648510450,-101,4118
1688648510453,-101,4118
1688648510457,-101,4118
1688648510460,-101,4118
1688648510463,-101,4118
1688648510467,-101,4118
1688648510470,-101,4118
1688648510474,-101,4118
1688648510478,-101,4118
1688648510481,-101,4118
1688648510485,-101,4118
1688648510488,-101,4118
1688648510493,-101,4118
1688648510496,-101,4118
1688648510500,-101,4118
1688648510504,-101,4118
1688648510508,-101,4118
1688648510512,-101,4118
1688648510516,-101,4118
1688648510520,-101,4118
1688648510524,-101,4118
1688648510529,-101,4118
1688648510535,-101,4118
1688648510540,-101,4118
1688648510546,-101,4118
1688648510551,-101,4118
1688648510557,-101,4118
1688648510562,-101,4118
1688648510568,-101,4118
1688648510574,-101,4118
1688648510579,-101,4118
1688648510585,-101,4118
1688648510590,-101,4118
1688648510596,-101,4118
1688648510601,-101,4118
1688648510606,-101,4118
1688648510612,-101,4118
1688648510618,-101,4118
1688648510624,-101,4118
1688648510630,-101,4118
1688648510636,-101,4118
1688648510642,-101,4118
1688648510648,-101,4118
1688648510655,-101,4118
1688648510662,-101,4118
1688648510668,-101,4118
1688648510675,-101,4118
1688648510681,-101,4118
1688648510688,-101,4118
1688648510694,-101,4118
1688648510701,-101,4118
1688648510708,-101,4118
1688648510715,-101,4118
1688648510721,-101,4118
1688648510728,-101,4118
1688648510734,-101,4118
1688648510741,-101,4118
1688648510748,-101,4118
1688648510755,-101,4118
1688648510761,-101,4118
1688648510768,-101,4118
1688648510775,-101,4118
1688648510781,-101,4118
1688648510788,-101,4118
1688648510794,-101,4118
1688648510800,-101,4118
1688648510806,-101,4118
1688648510813,-101,4118
1688648510820,-101,4118
1688648510827,-101,4118
1688648510833,-101,4118
1688648510840,-101,4118
1688648510846,-101,4118
1688648510853,-101,4118
1688648510859,-101,4118
1688648510866,-101,4118
1688648510873,-101,4118
1688648510880,-101,4118
1688648510886,-101,4118
1688648510893,-101,4118
1688648510900,-101,4118
1688648510906,-101,4118
1688648510913,-101,4118
1688648510920,-101,4118
1688648510926,-101,4118
1688648510933,-101,4118
1688648510940,-101,4118
1688648510947,-101,4118
1688648510953,-101,4118
1688648510960,-101,4118
1688648510967,-101,4118
1688648510973,-101,4118
1688648510980,-101,4118
1688648510986,-101,4118
1688648510993,-101,4118
1688648511000,-101,4118
1688648511006,-101,4118
1688648511013,-101,4118
1688648511019,-101,4118
1688648511026,-101,4118
1688648511032,-101,4118
1688648511039,-101,4118
1688648511046,-101,4118
1688648511052,-101,4118
1688648511059,-101,4118
1688648511065,-101,4118
1688648511072,-101,4118
1688648511079,-101,4118
1688648511086,-101,4118
1688648511093,-101,4118
1688648511099,-101,4118
1688648511106,-101,4118
1688648511112,-101,4118
1688648511119,-101,4118
1688648511125,-101,4118
1688648511132,-101,4118
1688648511139,-101,4118
1688648511146,-101,4118
1688648511152,-101,4118
1688648511159,-101,4118
1688648511166,-101,4118
1688648511172,-101,4118
1688648511179,-101,4118
1688648511186,-101,4118
1688648511193,-101,4118
1688648511199,-101,4118
1688648511206,-101,4118
1688648511212,-101,4118
1688648511219,-101,4118
1688648511225,-101,4118
1688648511232,-101,4118
1688648511238,-101,4118
1688648511245,-101,4118
1688648511252,-101,4118
1688648511259,-101,4118
1688648511266,-101,4118
1688648511272,-101,4118
1688648511279,-101,4118
1688648511286,-101,4118
1688648511293,-101,4118
1688648511299,-101,4118
1688648511306,-101,4118
1688648511313,-101,4118
1688648511319,-101,4118
1688648511326,-101,4118
1688648511333,-101,4118
1688648511339,-101,4118
1688648511346,-101,4118
1688648511353,-101,4118
1688648511360,-101,4118
1688648511367,-101,4118
1688648511373,-101,4118
1688648511380,-101,4118
1688648511387,-101,4118
1688648511393,-101,4118
1688648511400,-101,4118
1688648511406,-101,4118
1688648511413,-101,4118
1688648511419,-101,4118
1688648511426,-101,4118
1688648511433,-101,4118
1688648511439,-101,4118
1688648511446,-101,4118
1688648511453,-101,4118
1688648511460,-101,4118
1688648511467,-101,4118
1688648511473,-101,4118
