Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464481001,false,true,-2147483648,83,90937,150000,-2147483648,2060000,3,2060000,90937,83,83,2060000,150000,90937,-2147483648,3,90937,150000,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464481540,false,true,-2147483648,83,160312,148125,-2147483648,2060000,3,2060000,160312,83,83,2060000,148125,160312,-2147483648,3,160312,148125,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464482071,false,true,-2147483648,83,118125,147187,-2147483648,2059000,3,2059000,118125,83,83,2059000,147187,118125,-2147483648,3,118125,147187,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464482614,false,true,-2147483648,83,92500,146250,-2147483648,2059000,3,2059000,92500,83,83,2059000,146250,92500,-2147483648,3,92500,146250,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464483154,false,true,-2147483648,83,179375,143125,-2147483648,2059000,3,2059000,179375,83,83,2059000,143125,179375,-2147483648,3,179375,143125,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464483702,false,true,-2147483648,83,111562,144375,-2147483648,2059000,3,2059000,111562,83,83,2059000,143125,111562,-2147483648,3,111562,143125,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464484242,false,true,-2147483648,83,184375,142187,-2147483648,2059000,3,2059000,184375,83,83,2059000,142187,184375,-2147483648,3,184375,142187,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464484786,false,true,-2147483648,83,116562,142500,-2147483648,2059000,3,2059000,116562,83,83,2059000,142500,116562,-2147483648,3,116562,142500,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464485318,false,true,-2147483648,83,184062,141875,-2147483648,2059000,3,2059000,184062,83,83,2059000,141875,184062,-2147483648,3,184062,141875,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464485858,false,true,-2147483648,83,134687,142812,-2147483648,2059000,3,2059000,134687,83,83,2059000,142812,134687,-2147483648,3,134687,142812,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464486400,false,true,-2147483648,83,156250,142500,-2147483648,2059000,3,2059000,156250,83,83,2059000,142500,156250,-2147483648,3,156250,142500,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464486942,false,true,-2147483648,83,122500,141250,-2147483648,2059000,3,2059000,122500,83,83,2059000,141250,122500,-2147483648,3,122500,141250,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464487473,false,true,-2147483648,83,147812,140937,-2147483648,2059000,3,2059000,147812,83,83,2059000,140937,147812,-2147483648,3,147812,140937,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464488019,false,true,-2147483648,83,149687,139687,-2147483648,2059000,3,2059000,149687,83,83,2059000,139687,149687,-2147483648,3,149687,139687,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464488558,false,true,-2147483648,83,90625,140000,-2147483648,2059000,3,2059000,90625,83,83,2059000,140000,90625,-2147483648,3,90625,140000,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464489091,false,true,-2147483648,83,88125,140312,-2147483648,2059000,3,2059000,88125,83,83,2059000,140312,88125,-2147483648,3,88125,140312,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464489622,false,true,-2147483648,83,105625,138437,-2147483648,2059000,3,2059000,105625,83,83,2059000,138437,105625,-2147483648,3,105625,138437,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464490176,false,true,-2147483648,83,97812,138750,-2147483648,2059000,3,2059000,97812,83,83,2059000,138750,97812,-2147483648,3,97812,138750,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464490729,false,true,-2147483648,83,108437,136562,-2147483648,2059000,3,2059000,108437,83,83,2059000,136562,108437,-2147483648,3,108437,136562,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464491263,false,true,-2147483648,83,100937,137812,-2147483648,2059000,3,2059000,100937,83,83,2059000,137812,100937,-2147483648,3,100937,137812,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464491811,false,true,-2147483648,83,108437,135937,-2147483648,2059000,3,2059000,108437,83,83,2059000,135937,108437,-2147483648,3,108437,135937,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464492362,false,true,-2147483648,83,87500,135000,-2147483648,2059000,3,2059000,87500,83,83,2059000,135000,87500,-2147483648,3,87500,135000,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464492894,false,true,-2147483648,83,97812,132187,-2147483648,2059000,3,2059000,97812,83,83,2059000,132187,161250,-2147483648,3,161250,132187,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464493440,false,true,-2147483648,83,121250,133125,-2147483648,2059000,3,2059000,121250,83,83,2059000,133125,121250,-2147483648,3,121250,133125,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464493981,false,true,-2147483648,83,98125,133750,-2147483648,2059000,3,2059000,98125,83,83,2059000,133750,98125,-2147483648,3,98125,133750,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464494532,false,true,-2147483648,83,281562,132500,-2147483648,2059000,3,2059000,281562,83,83,2059000,132500,281562,-2147483648,3,281562,132500,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464495070,false,true,-2147483648,83,75000,136250,-2147483648,2059000,3,2059000,75000,83,83,2059000,136250,75000,-2147483648,3,75000,136250,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464495618,false,true,-2147483648,83,195937,134375,-2147483648,2059000,3,2059000,195937,83,83,2059000,136250,195937,-2147483648,3,195937,136250,-2147483648,83,2059000,2,17303567,83,0,100,3,Li-ion,287,4096
